%roll pitch yaw
-0.0117719 -0.00565737 -1.99754
-0.0103436 -0.0040406 -1.99741
-0.00901078 -0.00244981 -1.99728
-0.0078174 -0.000924246 -1.99715
-0.00678004 0.000543569 -1.997
-0.00592552 0.00185974 -1.99683
-0.00563745 0.00251522 -1.99664
-0.00516384 0.00319004 -1.99646
-0.00491626 0.00358513 -1.9963
-0.00487629 0.00375753 -1.99616
-0.0049673 0.00383383 -1.99603
-0.00512731 0.00382703 -1.99587
-0.00531294 0.00371736 -1.99566
-0.00548326 0.00353416 -1.99539
-0.00561876 0.00324605 -1.99505
-0.00571395 0.00290271 -1.99465
-0.0058381 0.00250771 -1.99422
-0.00602169 0.00201876 -1.99379
-0.00629873 0.00150879 -1.99336
-0.00667723 0.0010124 -1.99295
-0.00715217 0.000474214 -1.99259
-0.00769373 -8.50767e-05 -1.99227
-0.00823805 -0.00068969 -1.99201
-0.0087366 -0.00138511 -1.99177
-0.00916661 -0.00210941 -1.99154
-0.00948806 -0.00284155 -1.99132
-0.0097073 -0.00356672 -1.99112
-0.00981144 -0.00424618 -1.99093
-0.00978425 -0.00496504 -1.99075
-0.00964605 -0.00567524 -1.99058
-0.00940235 -0.0064355 -1.99042
-0.00905812 -0.0072211 -1.9903
-0.00871772 -0.00814017 -1.99021
-0.00830503 -0.00909712 -1.99017
-0.00783454 -0.0100477 -1.99018
-0.00715109 -0.0108836 -1.99023
-0.00643473 -0.0117218 -1.99034
-0.00571025 -0.0125288 -1.99053
-0.00497855 -0.013318 -1.99081
-0.00425624 -0.0140751 -1.99115
-0.00355485 -0.0148256 -1.99158
-0.00288236 -0.0155614 -1.99204
-0.00224394 -0.0162261 -1.99258
-0.00164402 -0.0168216 -1.99314
-0.00107443 -0.0173497 -1.99371
-0.000550703 -0.0178193 -1.99428
-9.63948e-05 -0.0182111 -1.99482
0.000303322 -0.0185194 -1.99535
0.00063048 -0.0187445 -1.99585
0.000856192 -0.0189291 -1.9963
0.000987154 -0.0190906 -1.9967
0.00100646 -0.0192346 -1.99705
0.000943503 -0.0193347 -1.99735
0.000798633 -0.0194127 -1.99763
0.000595976 -0.019449 -1.99787
0.000330375 -0.019458 -1.99807
2.21059e-05 -0.0194415 -1.99823
-0.000320793 -0.0193992 -1.99834
-0.000697613 -0.019369 -1.9984
-0.00105325 -0.0193357 -1.99842
-0.00139443 -0.0193339 -1.99841
-0.00172567 -0.0193907 -1.99836
-0.00202036 -0.0195126 -1.9983
-0.00228119 -0.0196913 -1.99822
-0.00252249 -0.0199221 -1.99811
-0.00271715 -0.0201606 -1.99799
-0.00287804 -0.0204022 -1.99785
-0.00299302 -0.0206326 -1.99768
-0.00302823 -0.020849 -1.9975
-0.00299433 -0.0210435 -1.9973
-0.00288555 -0.0212141 -1.99709
-0.00269421 -0.0214072 -1.99688
-0.00241758 -0.0216072 -1.99667
-0.00206431 -0.0218036 -1.99645
-0.00166418 -0.0219729 -1.99625
-0.00122568 -0.022112 -1.99604
-0.000747463 -0.0222236 -1.99584
-0.000252769 -0.022302 -1.99564
0.000232358 -0.0223313 -1.99544
0.000701201 -0.0223179 -1.99526
0.00118494 -0.0222678 -1.99508
0.00166013 -0.0221753 -1.99492
0.002136 -0.0220621 -1.99475
0.00260645 -0.0219669 -1.9946
0.00306387 -0.0218385 -1.99444
0.00350124 -0.0217157 -1.99428
0.00390326 -0.0215915 -1.99414
0.00426856 -0.0214375 -1.99398
0.00460364 -0.0212726 -1.99383
0.00491613 -0.021141 -1.99368
0.00520511 -0.0210152 -1.99353
0.00547584 -0.0208865 -1.99338
0.00570405 -0.0207791 -1.99327
0.00591394 -0.020666 -1.99316
0.00610108 -0.0205613 -1.99306
0.00625483 -0.0204531 -1.99298
0.00638598 -0.0203122 -1.99294
0.00651924 -0.0201679 -1.9929
0.00665604 -0.0200378 -1.99287
0.00680972 -0.0199344 -1.99286
0.00697961 -0.0198861 -1.99288
0.0071838 -0.0199121 -1.99292
0.00741746 -0.0199893 -1.99299
0.00767567 -0.0201363 -1.99309
0.00794719 -0.0202978 -1.99322
0.0082472 -0.020441 -1.99337
0.00858455 -0.0205658 -1.99352
0.00894943 -0.0206829 -1.99368
0.00934266 -0.0207882 -1.99384
0.00973733 -0.0208929 -1.99399
0.0101368 -0.0210703 -1.99414
0.0105436 -0.0212638 -1.9943
0.0109359 -0.0214344 -1.99444
0.0113177 -0.0216129 -1.99459
0.0116935 -0.0217133 -1.99475
0.0120689 -0.0217899 -1.9949
0.0124432 -0.0217964 -1.99505
0.0128086 -0.0217474 -1.99517
0.0131706 -0.0217323 -1.99527
0.0135248 -0.0217011 -1.99534
0.013866 -0.0216832 -1.99538
0.0141946 -0.0216289 -1.99538
0.0145109 -0.0215179 -1.99533
0.0147988 -0.0213785 -1.99524
0.0150576 -0.0211916 -1.99512
0.0152802 -0.0209816 -1.99496
0.015488 -0.0207495 -1.99475
0.0156556 -0.0205165 -1.99451
0.0157769 -0.0202725 -1.99427
0.0158693 -0.0200302 -1.99398
0.0159491 -0.0197595 -1.99369
0.0160121 -0.0194741 -1.99337
0.0160581 -0.0191582 -1.99301
0.0161051 -0.0188756 -1.99261
0.0161273 -0.0186099 -1.9922
0.0161312 -0.0182988 -1.99176
0.0161488 -0.017968 -1.9913
0.0161801 -0.0176665 -1.99083
0.0162098 -0.017409 -1.99036
0.0162899 -0.0172373 -1.98989
0.0164474 -0.0171771 -1.98943
0.0166807 -0.0171956 -1.98903
0.0169959 -0.0172653 -1.98869
0.0173552 -0.0173932 -1.98843
0.0177257 -0.0175021 -1.98824
0.018084 -0.0175479 -1.98811
0.0184038 -0.017558 -1.98805
0.018664 -0.0175376 -1.98807
0.0188371 -0.017493 -1.98814
0.0188966 -0.0174513 -1.98824
0.0188324 -0.0173408 -1.98836
0.0186239 -0.0171459 -1.9885
0.0180931 -0.0165944 -1.98865
0.0174687 -0.0158432 -1.98879
0.0167356 -0.0148513 -1.98895
0.0159367 -0.0136548 -1.98915
0.0151005 -0.0122493 -1.98942
0.0142768 -0.0106445 -1.98972
0.0134426 -0.0088416 -1.99005
0.0126013 -0.00692899 -1.99043
0.0117598 -0.00496209 -1.99085
0.011069 -0.00335065 -1.99131
0.0104083 -0.00189052 -1.99179
0.00981269 -0.000503942 -1.9923
0.00929855 0.000632382 -1.99282
0.00855077 0.0019973 -1.99335
0.00789094 0.00316715 -1.99386
0.00739147 0.00400669 -1.99431
0.0070673 0.00463637 -1.99473
0.00685797 0.00503457 -1.99511
0.00677478 0.00527938 -1.99545
0.00679427 0.0053383 -1.99578
0.00690839 0.00526105 -1.99612
0.00709368 0.00506547 -1.99647
0.00733576 0.00482344 -1.99684
0.00762783 0.00449208 -1.99717
0.00795199 0.00411568 -1.99748
0.00827744 0.00373097 -1.99774
0.00857785 0.00333272 -1.99793
0.00883154 0.00295294 -1.99805
0.00906867 0.00248776 -1.9981
0.00928219 0.00195778 -1.99808
0.00947986 0.00144193 -1.998
0.00968906 0.000909085 -1.99787
0.00990865 0.000417299 -1.99766
0.0101142 -9.56085e-06 -1.99741
0.0102731 -0.000433223 -1.99711
0.0103656 -0.000812871 -1.99676
0.0103532 -0.00111821 -1.99636
0.0102397 -0.00143649 -1.99596
0.0100114 -0.00180078 -1.99557
0.00967104 -0.00211467 -1.99517
0.00927627 -0.00246451 -1.99475
0.00882011 -0.00281237 -1.99436
0.0083509 -0.00309855 -1.99397
0.00786365 -0.00334773 -1.99358
0.00737047 -0.00362881 -1.99318
0.00688982 -0.00390694 -1.99277
0.00640173 -0.00416795 -1.99236
0.0059108 -0.00439052 -1.99194
0.00544193 -0.00459828 -1.9915
0.00498398 -0.00476833 -1.99108
0.0045406 -0.00486715 -1.99065
0.00413693 -0.00493568 -1.99023
0.00378256 -0.004974 -1.98982
0.00346537 -0.00492832 -1.98944
0.00317037 -0.00483698 -1.98905
0.00290436 -0.00471454 -1.9887
0.002677 -0.00454526 -1.98837
0.00248481 -0.00430217 -1.98806
0.00236045 -0.00405768 -1.98779
0.00232643 -0.0037904 -1.98758
0.00234587 -0.00347198 -1.98742
0.00240906 -0.00309506 -1.98732
0.00252087 -0.00269778 -1.98725
0.00266782 -0.00232091 -1.98723
0.00281236 -0.00190407 -1.98723
0.0029563 -0.00151462 -1.98728
0.00309547 -0.00113228 -1.98736
0.00325877 -0.000744418 -1.98749
0.00345124 -0.000409647 -1.98767
0.00368473 -0.000164851 -1.98789
0.00393151 2.82323e-05 -1.98814
0.00418206 0.000221427 -1.98843
0.00442869 0.000341776 -1.98876
0.00465067 0.000413498 -1.9891
0.0048356 0.000463162 -1.98945
0.0049626 0.000427615 -1.9898
0.00502339 0.000343385 -1.99015
0.00503216 0.000319336 -1.99049
0.00498562 0.000299125 -1.99083
0.00486729 0.000285226 -1.99116
0.0046886 0.000272067 -1.99147
0.00447598 0.00030492 -1.99176
0.00421977 0.00033179 -1.99202
0.00393549 0.000346752 -1.99228
0.00362532 0.000401584 -1.99251
0.00330354 0.000456027 -1.99272
0.00297009 0.000493263 -1.99291
0.00264062 0.000610769 -1.99307
0.00232676 0.000748953 -1.9932
0.00201557 0.000849675 -1.99332
0.00170951 0.000985679 -1.9934
0.00137514 0.0010826 -1.99345
0.0010113 0.00113975 -1.99348
0.000635282 0.00122964 -1.99349
0.000253859 0.00136731 -1.99349
-0.000102336 0.00142479 -1.99345
-0.000425713 0.00140057 -1.99339
-0.000711985 0.00141807 -1.9933
-0.000934245 0.00143183 -1.99319
-0.0010956 0.00135972 -1.99307
-0.00120001 0.0012759 -1.99291
-0.00126087 0.0012451 -1.99273
-0.00128213 0.00118677 -1.99255
-0.00127467 0.00107805 -1.99237
-0.00124052 0.000992614 -1.9922
-0.00118859 0.000991509 -1.99204
-0.00111232 0.00104248 -1.99188
-0.00104189 0.00103939 -1.99175
-0.000953412 0.00100031 -1.99162
-0.000872742 0.00103969 -1.99152
-0.000816277 0.00111554 -1.99142
-0.000787283 0.00111654 -1.99134
-0.000788139 0.0010408 -1.99125
-0.000799228 0.00100053 -1.99117
-0.00082163 0.00101806 -1.99109
-0.000866297 0.00103282 -1.99099
-0.00090724 0.00101052 -1.99087
-0.000953584 0.000965864 -1.99075
-0.00104015 0.000975316 -1.99065
-0.00115268 0.00104626 -1.99056
-0.00131139 0.001 -1.99051
-0.00151905 0.000897908 -1.99049
-0.00175768 0.000853936 -1.99051
-0.00202966 0.000889896 -1.99056
-0.0023255 0.000864369 -1.99063
-0.00261012 0.00080226 -1.99072
-0.00286969 0.000711411 -1.9908
-0.00312723 0.000673265 -1.9909
-0.0033874 0.000683223 -1.991
-0.00364726 0.000640133 -1.99112
-0.00391168 0.000527329 -1.99125
-0.00418733 0.000551986 -1.99141
-0.00447974 0.000656389 -1.99159
-0.00475765 0.000689517 -1.99179
-0.00500825 0.000713556 -1.99201
-0.00523181 0.000794935 -1.99227
-0.00539435 0.000789595 -1.99255
-0.00554015 0.00080155 -1.99284
-0.00568198 0.0008624 -1.99316
-0.00571629 0.00102666 -1.99349
-0.00577675 0.00118273 -1.99384
-0.00589811 0.00140898 -1.99419
-0.00609781 0.00165713 -1.99457
-0.00640352 0.00190007 -1.99497
-0.00678563 0.00226507 -1.99537
-0.00734566 0.00247756 -1.99574
-0.00805962 0.0025553 -1.99604
-0.00893221 0.00248932 -1.99626
-0.00993211 0.00225648 -1.99638
-0.0110043 0.00177181 -1.99642
-0.0120892 0.00112626 -1.99637
-0.0131018 0.000408222 -1.99629
-0.013982 -0.000385757 -1.99618
-0.0148216 -0.00124448 -1.99608
-0.0153433 -0.00203619 -1.99598
-0.0156842 -0.0028596 -1.99591
-0.0158699 -0.00372456 -1.99585
-0.0159488 -0.00452766 -1.99578
-0.0159631 -0.00520978 -1.99574
-0.0159376 -0.00578484 -1.99571
-0.0161178 -0.00638394 -1.99566
-0.0162518 -0.00676113 -1.99557
-0.0162665 -0.00686284 -1.99546
-0.0161146 -0.00664839 -1.99531
-0.0157205 -0.00608764 -1.99514
-0.0150713 -0.00524839 -1.99495
-0.0141785 -0.00419893 -1.99477
-0.0131054 -0.00303043 -1.99457
-0.0119003 -0.0018108 -1.99439
-0.0106466 -0.000573599 -1.99421
-0.00941288 0.000659863 -1.99405
-0.00823953 0.00184699 -1.99389
-0.00716492 0.00294414 -1.99371
-0.00623666 0.00391647 -1.99353
-0.00549616 0.00477757 -1.99337
-0.00493743 0.00545953 -1.99326
-0.00459011 0.00595737 -1.99317
-0.00445867 0.00624581 -1.99311
-0.0045031 0.00634432 -1.99305
-0.00495302 0.00611796 -1.99296
-0.00520169 0.00596992 -1.99284
-0.00549983 0.00580425 -1.99268
-0.00581742 0.00558717 -1.99244
-0.00612476 0.005311 -1.99218
-0.00643318 0.00506718 -1.99189
-0.00676955 0.00478841 -1.99159
-0.00715749 0.00448739 -1.99131
-0.0076184 0.00413494 -1.99107
-0.00816824 0.00370873 -1.99086
-0.00878903 0.0032515 -1.99071
-0.00944312 0.00277693 -1.99061
-0.0101088 0.00228025 -1.99054
-0.0107385 0.001812 -1.99051
-0.0113155 0.00134688 -1.99051
-0.0118184 0.000868496 -1.99052
-0.0122301 0.0003873 -1.99055
-0.0125517 -0.000121255 -1.99057
-0.0127846 -0.00063834 -1.99058
-0.0129365 -0.00119843 -1.99058
-0.0130221 -0.0017947 -1.9906
-0.0130254 -0.00240009 -1.99066
-0.0129534 -0.00305163 -1.99074
-0.0128036 -0.0037146 -1.99086
-0.0126018 -0.00440764 -1.99102
-0.0123475 -0.00508201 -1.99122
-0.0120365 -0.00578591 -1.99147
-0.0116806 -0.00646768 -1.99174
-0.0112826 -0.00713337 -1.99207
-0.0108451 -0.00778248 -1.99243
-0.0103865 -0.00835129 -1.99283
-0.00991455 -0.00888442 -1.99328
-0.0094604 -0.00933939 -1.99375
-0.00903386 -0.00971073 -1.99422
-0.00866556 -0.0100293 -1.9947
-0.00837286 -0.0102861 -1.99518
-0.00815722 -0.0105367 -1.99565
-0.00802089 -0.0107179 -1.9961
-0.00795267 -0.010839 -1.99653
-0.00794189 -0.0109151 -1.99691
-0.00800597 -0.0109285 -1.99724
-0.0081036 -0.0109048 -1.99753
-0.0082195 -0.0108449 -1.99776
-0.00837608 -0.0107744 -1.99797
-0.008573 -0.0106593 -1.99814
-0.00878977 -0.0105454 -1.99826
-0.00904698 -0.0104365 -1.99836
-0.00932827 -0.0103464 -1.99841
-0.00964409 -0.0102794 -1.99844
-0.00999089 -0.0102537 -1.99845
-0.0103647 -0.0102408 -1.99842
-0.0107393 -0.010278 -1.99837
-0.0111235 -0.0104089 -1.99828
-0.0114957 -0.010588 -1.99817
-0.0118352 -0.0108001 -1.99806
-0.0121306 -0.0110154 -1.99793
-0.0123642 -0.0112325 -1.99779
-0.0125193 -0.0114549 -1.99765
-0.0126012 -0.0116704 -1.99748
-0.012599 -0.011884 -1.99734
-0.0125403 -0.0120783 -1.99716
-0.0123975 -0.0122899 -1.99698
-0.012198 -0.0125275 -1.99682
-0.0119646 -0.0127444 -1.99666
-0.0117002 -0.0129438 -1.99649
-0.0114162 -0.0131391 -1.99632
-0.0111156 -0.0133086 -1.99616
-0.0108107 -0.0134369 -1.99602
-0.0105068 -0.0135113 -1.99588
-0.0101811 -0.0135411 -1.99575
-0.00983336 -0.0135298 -1.99563
-0.00947207 -0.013488 -1.99552
-0.00908889 -0.0134357 -1.99542
-0.00870788 -0.0134027 -1.99534
-0.00834405 -0.0133693 -1.99525
-0.00800201 -0.0133508 -1.99516
-0.00769157 -0.0133307 -1.99509
-0.00742157 -0.0132852 -1.99501
-0.00718645 -0.0131894 -1.99492
-0.00699715 -0.0130845 -1.99484
-0.00684283 -0.0129565 -1.99478
-0.00671048 -0.0128276 -1.99472
-0.00659891 -0.0127354 -1.99466
-0.0065094 -0.0126662 -1.99463
-0.00644447 -0.0125933 -1.99462
-0.00639388 -0.0125289 -1.9946
-0.00634972 -0.0124489 -1.99459
-0.0062902 -0.0123691 -1.9946
-0.00620655 -0.0123402 -1.99461
-0.00609645 -0.0123605 -1.99463
-0.00596792 -0.0124222 -1.99466
-0.00579805 -0.0125177 -1.99473
-0.00559954 -0.0126236 -1.99482
-0.0053675 -0.0127113 -1.99493
-0.00511681 -0.0128065 -1.99505
-0.00484281 -0.0128667 -1.99522
-0.00453226 -0.012934 -1.99539
-0.00419177 -0.0130507 -1.99557
-0.00381843 -0.0131892 -1.99576
-0.00343036 -0.0133657 -1.99593
-0.00302595 -0.0135242 -1.99611
-0.00262448 -0.0136251 -1.99628
-0.00223136 -0.0136966 -1.99644
-0.00183194 -0.0137112 -1.99658
-0.0014226 -0.0137068 -1.9967
-0.00101493 -0.0137003 -1.9968
-0.000590183 -0.0136626 -1.9969
-0.000146621 -0.0136308 -1.99697
0.00029973 -0.0135975 -1.997
0.000760318 -0.0135472 -1.99701
0.00121046 -0.0134582 -1.99699
0.0016421 -0.0133006 -1.99693
0.00204779 -0.0131057 -1.99683
0.00242214 -0.0129011 -1.99667
0.00276982 -0.0126915 -1.99649
0.00308442 -0.0124684 -1.99628
0.00337318 -0.0122127 -1.99605
0.00363949 -0.0119584 -1.99579
0.00385244 -0.0116922 -1.99551
0.00398428 -0.0112846 -1.99517
0.0041164 -0.0108669 -1.99477
0.00427959 -0.0103999 -1.99432
0.004512 -0.00985562 -1.99381
0.00484478 -0.00933051 -1.99328
0.005281 -0.0088324 -1.99273
0.00584963 -0.00850361 -1.99224
0.00654717 -0.00833935 -1.99184
0.00737831 -0.00837578 -1.99152
0.00829416 -0.00853532 -1.9913
0.00925235 -0.00879843 -1.99119
0.010191 -0.00910756 -1.99116
0.0110604 -0.00938414 -1.99119
0.011794 -0.00962639 -1.99126
0.0125286 -0.00996984 -1.99133
0.0131059 -0.0103362 -1.99136
0.0133901 -0.0106951 -1.99136
0.0135657 -0.0110957 -1.99134
0.0136521 -0.011466 -1.99132
0.0136695 -0.011769 -1.99132
0.0136311 -0.0119056 -1.99137
0.0135486 -0.0117739 -1.99148
0.0133926 -0.0113614 -1.99167
0.0133779 -0.0109484 -1.9919
0.0132284 -0.0102521 -1.99216
0.0127483 -0.00909609 -1.99244
0.0121161 -0.00772594 -1.9927
0.0113318 -0.0062078 -1.99294
0.0104007 -0.0045174 -1.99316
0.00932021 -0.00271479 -1.99336
0.00814675 -0.000890874 -1.99356
0.00695011 0.000875289 -1.99375
0.00582452 0.00262977 -1.99394
0.00479939 0.00433522 -1.99415
0.00391534 0.00587271 -1.99437
0.00321703 0.00727643 -1.99463
0.0026956 0.00842302 -1.9949
0.00234501 0.00933448 -1.99515
0.00216504 0.0100443 -1.99536
0.00217094 0.0104701 -1.99554
0.00235294 0.0107577 -1.99572
0.0026334 0.0108872 -1.9959
0.00297723 0.0109007 -1.99608
0.00334971 0.0108605 -1.99628
0.00374518 0.0107289 -1.99648
0.00414994 0.0106048 -1.99669
0.00456899 0.0104282 -1.99692
0.00500209 0.0102514 -1.99714
0.0054768 0.00996983 -1.99734
0.00602091 0.00966027 -1.9975
0.0065998 0.00931715 -1.99762
0.00720859 0.00897245 -1.99769
0.00781847 0.00865726 -1.99771
0.00837934 0.00830539 -1.99768
0.00887798 0.00797641 -1.99763
0.00929552 0.00765137 -1.99753
0.00963318 0.00732298 -1.9974
0.00989176 0.00700769 -1.99727
0.01009 0.00671068 -1.99711
0.0102132 0.0063947 -1.99694
0.0102617 0.00605423 -1.99676
0.0102463 0.00567915 -1.99654
0.0101497 0.00527195 -1.99632
0.00999263 0.00486747 -1.99608
0.00977534 0.00449336 -1.99585
0.00950482 0.0041119 -1.9956
0.00918721 0.0037243 -1.99534
0.0088322 0.00330862 -1.99504
0.00844037 0.00293282 -1.99473
0.00802247 0.00257002 -1.99439
0.0075991 0.00224574 -1.99401
0.00719593 0.00199415 -1.99363
0.00683758 0.0018077 -1.99324
0.00652332 0.00165011 -1.99284
0.00628783 0.00158133 -1.99243
0.00613046 0.00160877 -1.99201
0.00603101 0.00168193 -1.99161
0.00598091 0.0018226 -1.99122
0.00598279 0.00204768 -1.99084
0.00601882 0.00230587 -1.99048
0.00608285 0.00261955 -1.99017
0.0061902 0.00299874 -1.98994
0.00633118 0.00337832 -1.98975
0.00650275 0.00376096 -1.98959
0.00671566 0.00418008 -1.98947
0.00697947 0.00463769 -1.98937
0.00729062 0.00506793 -1.98932
0.00761587 0.0054924 -1.98931
0.00797396 0.00591055 -1.98932
0.00837547 0.00628908 -1.98935
0.00879816 0.00660826 -1.98944
0.009244 0.00686538 -1.98959
0.0096648 0.00702536 -1.98977
0.010046 0.00707571 -1.99
0.0103868 0.00709352 -1.99024
0.0106761 0.00706349 -1.99049
0.010899 0.00698974 -1.99075
0.0110461 0.00685659 -1.99102
0.0111239 0.00677128 -1.9913
0.0111413 0.00666742 -1.99158
0.0111107 0.00650021 -1.99187
0.0110337 0.00629458 -1.99216
0.0109158 0.00608672 -1.99245
0.0107717 0.00588505 -1.99273
0.0106277 0.00568605 -1.99299
0.0104544 0.00553241 -1.99321
0.0102626 0.00540159 -1.99341
0.0100554 0.00528973 -1.99357
0.00985357 0.00524935 -1.99371
0.00967064 0.00518974 -1.99385
0.00950424 0.00510171 -1.99397
0.00934334 0.00506717 -1.99409
0.00919508 0.00503859 -1.99421
0.00906138 0.00495767 -1.99434
0.00894968 0.00495911 -1.99448
0.00885605 0.00501196 -1.99461
0.00881848 0.00502665 -1.99469
0.00882477 0.00506354 -1.99477
0.00886854 0.00514114 -1.99485
0.00897343 0.00514672 -1.99492
0.00915477 0.00515193 -1.99497
0.00937333 0.00518998 -1.99502
0.00961262 0.00520044 -1.99503
0.00986598 0.00517431 -1.99504
0.0101377 0.0051697 -1.99501
0.0104039 0.00517622 -1.99498
0.0106655 0.00520995 -1.99494
0.0109079 0.00532513 -1.9949
0.0111332 0.00540099 -1.99486
0.0113504 0.00537057 -1.9948
0.0115441 0.00527809 -1.99472
0.01169 0.00512103 -1.99464
0.011803 0.00491105 -1.99452
0.0118811 0.00474261 -1.99439
0.0119123 0.00461625 -1.99422
0.0119063 0.00438226 -1.99404
0.0118549 0.00414023 -1.99385
0.0117632 0.0039762 -1.99365
0.0116369 0.00390222 -1.99342
0.0114519 0.00376845 -1.99321
0.0112199 0.00356898 -1.993
0.0109586 0.00335606 -1.9928
0.0106952 0.00320716 -1.99261
0.0104372 0.00300586 -1.99246
0.0101828 0.00273424 -1.99233
0.00991848 0.00245849 -1.99221
0.00966544 0.00226888 -1.99212
0.00942089 0.00223974 -1.99205
0.00916771 0.00225011 -1.99202
0.00892225 0.00218984 -1.99201
0.0086712 0.0020888 -1.99202
0.00843724 0.00194997 -1.99208
0.00824553 0.0018313 -1.99217
0.00817716 0.00191244 -1.99233
0.00813641 0.00206181 -1.99255
0.00811207 0.00218782 -1.99284
0.00806762 0.00235072 -1.99322
0.00793346 0.00275304 -1.99368
0.00762864 0.00340156 -1.99426
0.00709372 0.00408548 -1.99493
0.00657414 0.00499912 -1.99567
0.00554305 0.0053781 -1.99642
0.00425437 0.00551149 -1.99715
0.00273388 0.00541723 -1.9978
0.00104165 0.00506205 -1.99837
-0.000758331 0.00443256 -1.99887
-0.00260808 0.00348634 -1.99933
-0.00446935 0.00222409 -1.99978
-0.0062725 0.000794461 -2.00023
-0.00813978 -0.000854944 -2.00068
-0.00984147 -0.00284016 -2.00114
-0.0110948 -0.00480358 -2.00159
-0.0120722 -0.00668757 -2.00203
-0.0128144 -0.00843918 -2.00243
-0.0133734 -0.00997941 -2.00277
-0.0137878 -0.0112574 -2.00303
-0.0140734 -0.0123176 -2.00323
-0.0142361 -0.0132546 -2.00339
-0.0145941 -0.0142808 -2.00353
-0.0148535 -0.0150776 -2.0037
-0.0149697 -0.0156537 -2.00388
-0.0149205 -0.0159955 -2.00407
-0.0146798 -0.0159688 -2.00429
-0.0142494 -0.0156175 -2.00454
-0.0136335 -0.0149894 -2.00478
-0.0126681 -0.0138969 -2.00501
-0.01154 -0.0125831 -2.00522
-0.0102792 -0.0110519 -2.00542
-0.00895218 -0.00937532 -2.00558
-0.0076251 -0.00763026 -2.00565
-0.00638667 -0.00588044 -2.00562
-0.00514411 -0.0038644 -2.00548
-0.00407575 -0.00180299 -2.00521
-0.00347358 -0.000278045 -2.00486
-0.003119 0.000928529 -2.00444
-0.00300561 0.00181797 -2.004
-0.00312684 0.00239234 -2.00356
-0.00344537 0.00266652 -2.00315
-0.00395722 0.00268179 -2.00278
-0.00459393 0.00249613 -2.00243
-0.00528903 0.00214323 -2.00209
-0.00577932 0.00198188 -2.00173
-0.00631315 0.00166847 -2.00136
-0.00683324 0.00124595 -2.00097
-0.00735304 0.000762716 -2.00055
-0.00788398 0.000104192 -2.0001
-0.00842747 -0.000661651 -1.99965
-0.00900167 -0.00146927 -1.99919
-0.00960634 -0.00232129 -1.99874
-0.01025 -0.00318354 -1.9983
-0.0109213 -0.00402773 -1.99791
-0.0115971 -0.0048659 -1.99755
-0.0122461 -0.00567241 -1.99726
-0.0128463 -0.00646908 -1.99704
-0.0133666 -0.00726169 -1.99691
-0.0137888 -0.00800247 -1.99681
-0.0140929 -0.00873466 -1.99676
-0.0142584 -0.00945668 -1.99674
-0.01429 -0.0101359 -1.99672
-0.0141918 -0.010797 -1.99671
-0.0139668 -0.0114325 -1.99672
-0.01362 -0.0120129 -1.99679
-0.0131685 -0.0125898 -1.99691
-0.0127408 -0.013209 -1.99709
-0.0121522 -0.0137002 -1.99733
-0.0115155 -0.0141648 -1.99763
-0.0109967 -0.0146746 -1.99799
-0.010336 -0.0150726 -1.99841
-0.00967913 -0.0154268 -1.99887
-0.00902789 -0.0157552 -1.99939
-0.00837904 -0.0160579 -1.99995
-0.00775195 -0.0163097 -2.00057
-0.0071526 -0.0165513 -2.00121
-0.00657397 -0.0167694 -2.00187
-0.00604939 -0.0169456 -2.00254
-0.00558884 -0.017105 -2.00317
-0.00519784 -0.0172057 -2.00379
-0.004871 -0.0172758 -2.00437
-0.00463059 -0.0172936 -2.00491
-0.00446838 -0.0172716 -2.00541
-0.00439849 -0.01726 -2.00588
-0.00443229 -0.0172164 -2.0063
-0.00455517 -0.0171658 -2.00671
-0.00475285 -0.0171427 -2.00707
-0.00501526 -0.0170787 -2.00739
-0.00534264 -0.0170195 -2.00766
-0.00572619 -0.0169826 -2.00785
-0.00613717 -0.0169189 -2.00798
-0.00656349 -0.0168801 -2.00803
-0.00697832 -0.0168835 -2.008
-0.00738569 -0.0169101 -2.0079
-0.00778221 -0.0170063 -2.00774
-0.00816535 -0.0171659 -2.00751
-0.00855834 -0.01735 -2.00724
-0.00892599 -0.0175775 -2.00695
-0.00924162 -0.0178177 -2.00663
-0.00951546 -0.0180401 -2.00627
-0.00972649 -0.0182984 -2.00589
-0.0098605 -0.0185582 -2.00551
-0.00990243 -0.0188472 -2.00509
-0.00985669 -0.0191547 -2.00468
-0.00971542 -0.0194265 -2.00428
-0.00948953 -0.0197158 -2.00388
-0.00920422 -0.0199768 -2.0035
-0.00883977 -0.0201927 -2.00315
-0.00843838 -0.0203845 -2.00281
-0.0080096 -0.0205366 -2.00248
-0.0075567 -0.0206146 -2.00214
-0.00708383 -0.0206926 -2.00181
-0.00658171 -0.0207601 -2.00149
-0.00608509 -0.020795 -2.00119
-0.00560678 -0.0208295 -2.00091
-0.00514249 -0.0208409 -2.00065
-0.00470061 -0.0208324 -2.00039
-0.00428974 -0.0208421 -2.00017
-0.00391572 -0.0208346 -1.99994
-0.00359948 -0.0207857 -1.99974
-0.00331076 -0.0207495 -1.99956
-0.00305974 -0.0207151 -1.99939
-0.00286178 -0.0206847 -1.99925
-0.00272359 -0.0206923 -1.99913
-0.00264142 -0.0207272 -1.99904
-0.00260391 -0.020756 -1.99896
-0.00260415 -0.0208007 -1.99891
-0.00263846 -0.0208503 -1.9989
