%roll pitch yaw
-0.00444427 -0.00562651 -0.506737
-0.0044437 -0.00562517 -0.506757
-0.00443777 -0.00560992 -0.506778
-0.0044362 -0.00559626 -0.50679
-0.00443953 -0.00558891 -0.506802
-0.00444235 -0.00559527 -0.506822
-0.00443043 -0.00560629 -0.506849
-0.00443207 -0.00562014 -0.506876
-0.00443386 -0.00563731 -0.506894
-0.00442847 -0.00563383 -0.5069
-0.00442006 -0.00561638 -0.506901
-0.00442092 -0.00559892 -0.506907
-0.00441885 -0.00558732 -0.506933
-0.00442267 -0.00561266 -0.506955
-0.00440738 -0.00563071 -0.506985
-0.00440111 -0.00563966 -0.507011
-0.0044079 -0.0056309 -0.50703
-0.00441532 -0.00561436 -0.507048
-0.00441887 -0.00559496 -0.507068
-0.00443086 -0.00557535 -0.507075
-0.00443781 -0.00558301 -0.507086
-0.0044359 -0.00559294 -0.507106
-0.00442578 -0.00559968 -0.507125
-0.00442607 -0.00560663 -0.507136
-0.00442603 -0.00560267 -0.507147
-0.00441559 -0.00558502 -0.507161
-0.00440939 -0.00556481 -0.507189
-0.00440659 -0.00555471 -0.507212
-0.00440796 -0.00554792 -0.50722
-0.0044056 -0.00554859 -0.507224
-0.00441248 -0.0055564 -0.50723
-0.00442055 -0.00557274 -0.507241
-0.00442497 -0.00558346 -0.507254
-0.00442317 -0.00557628 -0.507271
-0.00441839 -0.00556146 -0.507285
-0.00442608 -0.00555263 -0.50731
-0.00443396 -0.00554498 -0.507339
-0.00444682 -0.00554896 -0.507351
-0.00445657 -0.00556481 -0.507355
-0.00446642 -0.00557288 -0.507364
-0.00447307 -0.00558192 -0.50738
-0.00447574 -0.00556361 -0.507396
-0.00447004 -0.00553675 -0.507417
-0.00445842 -0.00553683 -0.507433
-0.00445613 -0.00556031 -0.507453
-0.00446491 -0.00557183 -0.507471
-0.00446356 -0.00558016 -0.507482
-0.00445982 -0.00558277 -0.507494
-0.00446259 -0.00556238 -0.507508
-0.00447344 -0.00553754 -0.507525
-0.00446803 -0.00550941 -0.507542
-0.0044683 -0.00549587 -0.507553
-0.00447814 -0.00549398 -0.507553
-0.00448486 -0.00551238 -0.507567
-0.00448262 -0.00553111 -0.50758
-0.00447951 -0.00553302 -0.507591
-0.00447594 -0.00552784 -0.507591
-0.00448054 -0.00552786 -0.507604
-0.00448262 -0.00551982 -0.507616
-0.00448101 -0.00551423 -0.507638
-0.00446965 -0.00553397 -0.507669
-0.0044603 -0.00554792 -0.50769
-0.00445204 -0.00555058 -0.507707
-0.00444409 -0.0055515 -0.507738
-0.00444679 -0.00555144 -0.507759
-0.00444891 -0.00554772 -0.507791
-0.00443652 -0.00553861 -0.507816
-0.00442964 -0.00553839 -0.507834
-0.00442771 -0.00554673 -0.507849
-0.00442385 -0.00555786 -0.507859
-0.00442457 -0.00555411 -0.507869
-0.00443003 -0.00554098 -0.507885
-0.00442909 -0.00552432 -0.507903
-0.00441958 -0.00551116 -0.507919
-0.00441423 -0.00549684 -0.507925
-0.00440983 -0.00549544 -0.507922
-0.0044054 -0.00551296 -0.507934
-0.00439687 -0.00553633 -0.507954
-0.00439648 -0.00554199 -0.507967
-0.00440033 -0.00553522 -0.507996
-0.00441155 -0.00551217 -0.50801
-0.00442073 -0.00549769 -0.508039
-0.00441962 -0.00548863 -0.508059
-0.00441727 -0.00548969 -0.508065
-0.00441516 -0.0055127 -0.508079
-0.00440822 -0.00553428 -0.508097
-0.00440371 -0.00553331 -0.508121
-0.0043875 -0.00552452 -0.508138
-0.00437477 -0.00551478 -0.508147
-0.00436623 -0.00549884 -0.508154
-0.00435635 -0.00548686 -0.50817
-0.00434824 -0.00548119 -0.508187
-0.00434565 -0.00548743 -0.508196
-0.00434406 -0.00549428 -0.508214
-0.00434146 -0.00548501 -0.508235
-0.00432946 -0.00547393 -0.508255
-0.00432637 -0.00547618 -0.508282
-0.00431338 -0.00547756 -0.508293
-0.00431201 -0.00547841 -0.508313
-0.00432325 -0.00548506 -0.508344
-0.00434251 -0.00551384 -0.508359
-0.00435202 -0.00553555 -0.508381
-0.00435048 -0.00555665 -0.508388
-0.00434605 -0.00556025 -0.508388
-0.00433136 -0.00555157 -0.508381
-0.00433195 -0.00553596 -0.508394
-0.0043369 -0.00551442 -0.508394
-0.00434131 -0.00550014 -0.508408
-0.00434166 -0.00549952 -0.508429
-0.00434217 -0.00551339 -0.50846
-0.00435617 -0.00553234 -0.508474
-0.00435701 -0.00553398 -0.508485
-0.00435642 -0.00552944 -0.508493
-0.00436171 -0.00552085 -0.508504
-0.00437898 -0.00551 -0.508532
-0.00438119 -0.00550389 -0.508546
-0.00437922 -0.00550409 -0.50856
-0.00437795 -0.00550976 -0.508573
-0.00439261 -0.00551307 -0.508594
-0.00438995 -0.00551124 -0.508607
-0.00438768 -0.00550226 -0.508628
-0.00438571 -0.00548583 -0.508639
-0.00438255 -0.00549132 -0.50866
-0.00438303 -0.00549658 -0.508668
-0.00437317 -0.0054976 -0.508683
-0.00437213 -0.00550625 -0.508707
-0.00437144 -0.00552059 -0.508732
-0.00437521 -0.00552863 -0.508758
-0.00436964 -0.00552313 -0.508794
-0.00435963 -0.00550846 -0.508821
-0.00435548 -0.00550005 -0.508844
-0.00435441 -0.00548052 -0.508863
-0.00435346 -0.00547184 -0.508884
-0.00435693 -0.0054702 -0.5089
-0.00436105 -0.00548377 -0.508901
-0.00436807 -0.00548206 -0.5089
-0.00437273 -0.0054824 -0.508906
-0.00437669 -0.00547366 -0.508916
-0.00437674 -0.00547715 -0.508942
-0.0043794 -0.00548553 -0.508975
-0.00436723 -0.00549234 -0.509
-0.00436678 -0.00548344 -0.509026
-0.00435891 -0.00547089 -0.509041
-0.00435844 -0.00545103 -0.509063
-0.00435665 -0.00542107 -0.509096
-0.00436532 -0.0054161 -0.509122
-0.00436282 -0.00541182 -0.509138
-0.00436726 -0.0054234 -0.509154
-0.00437035 -0.00542077 -0.509161
-0.00436026 -0.00542065 -0.509166
-0.00435943 -0.0054058 -0.509168
-0.00435846 -0.00538449 -0.509175
-0.00435993 -0.00538329 -0.509201
-0.00435587 -0.00540227 -0.509226
-0.0043521 -0.00542843 -0.509239
-0.0043489 -0.00545424 -0.509252
-0.00433692 -0.00545398 -0.509268
-0.00433446 -0.00544606 -0.509296
-0.00433649 -0.00544247 -0.509328
-0.00433853 -0.00542632 -0.509346
-0.00434903 -0.00542195 -0.509341
-0.00435921 -0.00541546 -0.509333
-0.0043589 -0.00543011 -0.509352
-0.00435226 -0.00544795 -0.509372
-0.00435142 -0.00545435 -0.509396
-0.00435309 -0.00545509 -0.509417
-0.00435684 -0.00545001 -0.509443
-0.00436016 -0.00543631 -0.509461
-0.00435233 -0.0054369 -0.509479
-0.00434986 -0.00544778 -0.509483
-0.00434744 -0.00545745 -0.509485
-0.00435519 -0.00546003 -0.509495
-0.00436411 -0.00546289 -0.509511
-0.00436652 -0.0054427 -0.509529
-0.00435926 -0.00542335 -0.509542
-0.00434188 -0.00540898 -0.509556
-0.00432529 -0.00539808 -0.509579
-0.00430406 -0.00539348 -0.509601
-0.00429836 -0.00540903 -0.509618
-0.0042952 -0.00542284 -0.509632
-0.0042848 -0.00542789 -0.509641
-0.0042818 -0.00543138 -0.509663
-0.00427267 -0.00543282 -0.509688
-0.00426571 -0.0054154 -0.509711
-0.00426221 -0.00539262 -0.509741
-0.00426494 -0.00538295 -0.509766
-0.00426919 -0.00538621 -0.509778
-0.00427049 -0.00539935 -0.509775
-0.00426793 -0.00540889 -0.509787
-0.0042673 -0.00541371 -0.509811
-0.0042579 -0.00540756 -0.509836
-0.00425584 -0.00539756 -0.509855
-0.00425068 -0.00538428 -0.509879
-0.00425443 -0.00537576 -0.509898
-0.00425229 -0.00534895 -0.509908
-0.00426026 -0.005343 -0.509915
-0.00426304 -0.00534135 -0.50992
-0.00427093 -0.00534162 -0.509932
-0.00428298 -0.00534584 -0.509951
-0.00429883 -0.00534862 -0.509967
-0.00430001 -0.00534453 -0.509991
-0.0042947 -0.00532462 -0.510017
-0.00428642 -0.00530664 -0.510041
-0.00429345 -0.00529042 -0.510057
-0.00430488 -0.00528762 -0.510082
-0.00430534 -0.00530629 -0.510094
-0.00429702 -0.00532082 -0.510112
-0.00429507 -0.00533908 -0.510132
-0.00430462 -0.00534688 -0.510156
-0.00430899 -0.00533254 -0.510163
-0.00430942 -0.00530677 -0.51017
-0.00430553 -0.005288 -0.510179
-0.00429942 -0.00528088 -0.5102
-0.00429924 -0.00527801 -0.510227
-0.00429953 -0.00529997 -0.51025
-0.004298 -0.00530907 -0.510266
-0.00429825 -0.0053152 -0.510281
-0.00429209 -0.00532352 -0.510297
-0.0042865 -0.00532868 -0.510315
-0.00428164 -0.00531753 -0.510328
-0.00427556 -0.00529827 -0.510338
-0.00427412 -0.00529009 -0.510352
-0.00428052 -0.0052781 -0.510383
-0.00428598 -0.00528944 -0.510396
-0.00429812 -0.00531428 -0.51041
-0.00431716 -0.00532226 -0.510428
-0.00432943 -0.00531797 -0.51044
-0.00432163 -0.00530197 -0.510446
-0.00431007 -0.00527351 -0.510445
-0.00429172 -0.00525282 -0.510446
-0.00427885 -0.00523905 -0.510454
-0.00427384 -0.00523133 -0.510466
-0.00427076 -0.00523035 -0.510492
-0.00427655 -0.00524241 -0.510518
-0.0042711 -0.00526593 -0.510532
-0.00425797 -0.00529877 -0.510554
-0.00425831 -0.00530428 -0.510567
-0.00425827 -0.00529544 -0.510579
-0.00426359 -0.00529346 -0.510603
-0.00427101 -0.00527458 -0.510624
-0.00427197 -0.00526875 -0.510644
-0.00427383 -0.00529019 -0.510655
-0.00427886 -0.00531593 -0.510666
-0.00428852 -0.00533402 -0.510681
-0.00427952 -0.00532654 -0.510685
-0.00426453 -0.00530736 -0.510714
-0.00426407 -0.00530712 -0.51074
-0.00426562 -0.00531378 -0.510758
-0.00426931 -0.00532391 -0.51077
-0.00427122 -0.00532845 -0.510782
-0.0042669 -0.00534814 -0.510791
-0.00426868 -0.00536236 -0.510811
-0.00427388 -0.00536134 -0.510826
-0.0042834 -0.00534377 -0.510835
-0.00429448 -0.00532288 -0.51084
-0.00429229 -0.00530464 -0.510846
-0.00428566 -0.00529182 -0.51086
-0.00428456 -0.00530299 -0.510878
-0.00428218 -0.00531617 -0.510903
-0.00427744 -0.00532744 -0.510928
-0.00427317 -0.00531976 -0.510943
-0.00427362 -0.00530933 -0.510953
-0.00427882 -0.00529817 -0.51096
-0.00427269 -0.005295 -0.510986
-0.00426348 -0.00531023 -0.511019
-0.00425323 -0.00533749 -0.511053
-0.00424935 -0.00534567 -0.511063
-0.00424676 -0.00534506 -0.511057
-0.00425208 -0.00532004 -0.51106
-0.00425887 -0.00528659 -0.511073
-0.00425167 -0.00526281 -0.51108
-0.00424629 -0.00527601 -0.511111
-0.00424689 -0.00528887 -0.51115
-0.00424085 -0.00531 -0.511165
-0.00422506 -0.00532003 -0.511181
-0.00420864 -0.00532587 -0.511197
-0.0042009 -0.00531301 -0.51122
-0.00419703 -0.00529242 -0.511252
-0.00420828 -0.00526911 -0.511285
-0.00421774 -0.00525719 -0.511305
-0.00422113 -0.0052649 -0.511317
-0.00422881 -0.00528412 -0.511319
-0.00423182 -0.0052984 -0.511335
-0.00423594 -0.0053143 -0.511365
-0.00423426 -0.00531346 -0.51138
-0.00423934 -0.00530519 -0.511397
-0.0042449 -0.00530249 -0.511416
-0.00424188 -0.00531247 -0.511437
-0.00424674 -0.00532805 -0.511453
-0.00424866 -0.00533088 -0.511469
-0.00425197 -0.00534283 -0.511475
-0.00424718 -0.00533767 -0.511472
-0.00424839 -0.00533622 -0.511476
-0.00423922 -0.00532962 -0.511486
-0.00424361 -0.00531077 -0.511501
-0.00424678 -0.00529685 -0.511523
-0.00423997 -0.00528912 -0.511536
-0.00423967 -0.00528796 -0.511559
-0.00424154 -0.0052956 -0.51158
-0.00424634 -0.00532875 -0.511608
-0.00424231 -0.00534793 -0.511631
-0.00424011 -0.00535948 -0.51165
-0.00424601 -0.00535197 -0.51168
-0.00425467 -0.0053302 -0.511693
-0.0042504 -0.00529522 -0.511703
-0.00425346 -0.00526907 -0.511711
-0.0042498 -0.00526024 -0.511718
-0.00425446 -0.00526258 -0.511726
-0.00425174 -0.00527358 -0.511742
-0.00425732 -0.00528317 -0.511762
-0.00426118 -0.00528443 -0.511787
-0.00426232 -0.00528435 -0.51181
-0.00426008 -0.00527271 -0.511832
-0.00425553 -0.00526021 -0.511851
-0.00425174 -0.00525951 -0.511875
-0.00424922 -0.00525619 -0.511895
-0.00424397 -0.0052677 -0.511908
-0.0042381 -0.00527529 -0.511925
-0.00424574 -0.00528532 -0.511947
-0.00426263 -0.00529726 -0.511967
-0.00426933 -0.00530584 -0.511972
-0.00427199 -0.00529068 -0.511983
-0.00426583 -0.00527693 -0.511998
-0.00425577 -0.00525251 -0.512015
-0.00425979 -0.00523267 -0.512027
-0.00425469 -0.00522877 -0.512037
-0.00425227 -0.00523198 -0.512059
-0.00425309 -0.00523274 -0.512067
-0.00425263 -0.00524623 -0.512075
-0.0042581 -0.00524837 -0.512092
-0.00424754 -0.00524131 -0.51211
-0.00424394 -0.00522349 -0.512123
-0.00424142 -0.00521155 -0.512141
-0.00423912 -0.00521395 -0.512165
-0.00423724 -0.00521189 -0.512179
-0.00424261 -0.00522723 -0.512193
-0.00424233 -0.00522311 -0.512227
-0.00423716 -0.00520931 -0.512244
-0.00422692 -0.00518803 -0.512258
-0.00423027 -0.00519181 -0.512273
-0.00422915 -0.00520013 -0.512286
-0.00422221 -0.0052003 -0.512308
-0.00421425 -0.00520978 -0.512328
-0.00420554 -0.00522191 -0.512336
-0.00419787 -0.00522215 -0.512352
-0.00418825 -0.00521092 -0.512351
-0.00419331 -0.00520356 -0.51236
-0.00419904 -0.0051971 -0.512373
-0.0042002 -0.00518322 -0.51239
-0.00419723 -0.00519342 -0.512407
-0.00420259 -0.00521248 -0.512416
-0.00420281 -0.00521892 -0.512428
-0.00420498 -0.00521606 -0.512447
-0.00420903 -0.00520147 -0.512464
-0.00420482 -0.00519332 -0.512484
-0.00420001 -0.00520205 -0.512496
-0.00419812 -0.00522211 -0.512499
-0.00419236 -0.00523043 -0.512514
-0.0041849 -0.00522442 -0.512543
-0.00419139 -0.00520651 -0.512579
-0.00419621 -0.00519682 -0.512608
-0.00420571 -0.00519591 -0.512631
-0.00420515 -0.00520443 -0.512646
-0.00420646 -0.00521922 -0.51266
-0.00420574 -0.0052422 -0.512667
-0.0041997 -0.00526145 -0.512686
-0.0041946 -0.00525742 -0.512692
-0.00419337 -0.00524485 -0.512703
-0.00419379 -0.00523285 -0.512715
-0.00418785 -0.0052146 -0.512736
-0.00418466 -0.00521173 -0.512748
-0.0041833 -0.0052155 -0.512779
-0.00418255 -0.00521833 -0.512791
-0.00418641 -0.00521057 -0.512792
-0.0041912 -0.00518779 -0.512796
-0.00419552 -0.0051634 -0.512813
-0.00419123 -0.00515235 -0.512837
-0.00418056 -0.00513544 -0.512859
-0.00418243 -0.00511976 -0.512887
-0.0041838 -0.00512167 -0.512909
-0.00418417 -0.0051176 -0.512926
-0.00418078 -0.00511859 -0.512948
-0.00418664 -0.00512391 -0.512973
-0.00419679 -0.00512215 -0.512995
-0.004199 -0.00511439 -0.513021
-0.00419696 -0.00510633 -0.51304
-0.00418333 -0.00509988 -0.513071
-0.00417868 -0.00510025 -0.513094
-0.00417867 -0.00507503 -0.513109
-0.00418949 -0.00506495 -0.513127
-0.00418787 -0.00504902 -0.51315
-0.004189 -0.00501538 -0.513173
-0.00419154 -0.00499604 -0.513176
-0.00419293 -0.00499184 -0.51318
-0.00418644 -0.00498892 -0.513188
-0.0041661 -0.00498315 -0.513199
-0.0041657 -0.00500183 -0.513212
-0.00417334 -0.00501804 -0.513217
-0.00417121 -0.00503864 -0.513231
-0.00416863 -0.00505209 -0.513246
-0.004169 -0.00505565 -0.51326
-0.00417168 -0.00505893 -0.513273
-0.00417589 -0.00506338 -0.513286
-0.00418241 -0.00505089 -0.513294
-0.00417918 -0.00503865 -0.5133
-0.0041865 -0.00501166 -0.513314
-0.00419045 -0.00499558 -0.513336
-0.00419159 -0.00497263 -0.513363
-0.00418233 -0.00495793 -0.51339
-0.0041829 -0.004939 -0.513417
-0.00418815 -0.00494849 -0.513453
-0.00418689 -0.0049582 -0.513468
-0.00418833 -0.00497427 -0.513487
-0.00419205 -0.00500008 -0.513506
-0.00418868 -0.00501308 -0.513535
-0.00418146 -0.00501352 -0.513543
-0.00417509 -0.00501189 -0.513554
-0.00417491 -0.00500223 -0.513562
-0.00417576 -0.0050005 -0.513574
-0.00418063 -0.00499674 -0.513585
-0.00417704 -0.00500836 -0.513584
-0.00418337 -0.00501329 -0.513591
-0.00419622 -0.00501568 -0.513601
-0.00420298 -0.00501163 -0.513626
-0.00419619 -0.00499458 -0.513645
-0.00420473 -0.00499226 -0.513658
-0.00421154 -0.0049864 -0.513677
-0.0042229 -0.00498593 -0.513693
-0.0042244 -0.00498649 -0.513712
-0.00421932 -0.00498477 -0.513739
-0.00421485 -0.0049716 -0.513762
-0.00422088 -0.00497178 -0.513768
-0.0042206 -0.00497535 -0.513781
-0.00422586 -0.00497956 -0.51381
-0.00421965 -0.00497591 -0.513836
-0.00421889 -0.00497177 -0.513852
-0.00421434 -0.004967 -0.513859
-0.00421353 -0.00495992 -0.513866
-0.00421363 -0.00495975 -0.51388
-0.00421391 -0.00495493 -0.5139
-0.00420953 -0.00495096 -0.513933
-0.00420033 -0.00495111 -0.513963
-0.00420384 -0.00495246 -0.513969
-0.00420817 -0.00494174 -0.513963
-0.00421831 -0.00494433 -0.513968
-0.00421527 -0.00493757 -0.513989
-0.00421024 -0.00494459 -0.514023
-0.00420349 -0.00496325 -0.514045
-0.00419398 -0.00499086 -0.514054
-0.00419207 -0.00500098 -0.514061
-0.00419003 -0.0049919 -0.514079
-0.00418985 -0.00497807 -0.51409
-0.00419243 -0.00497593 -0.514093
-0.0041896 -0.00497165 -0.514111
-0.00418076 -0.00496986 -0.514127
-0.00417825 -0.00494963 -0.514151
-0.00417817 -0.00494893 -0.51417
-0.00418017 -0.00494895 -0.514187
-0.00418308 -0.00495725 -0.514199
-0.00418027 -0.00497086 -0.51422
-0.00418319 -0.00498118 -0.514241
-0.00418183 -0.0049854 -0.514271
-0.00417851 -0.00496686 -0.514296
-0.00417351 -0.00495885 -0.514319
-0.00417325 -0.00495588 -0.514337
-0.00416388 -0.00497617 -0.514353
-0.00415385 -0.00498797 -0.514359
-0.00415937 -0.00499334 -0.514388
-0.00416864 -0.00498742 -0.514421
-0.00417739 -0.00496804 -0.514443
-0.00418191 -0.00495903 -0.514466
-0.00418377 -0.00496926 -0.514483
-0.00418185 -0.00498462 -0.514487
-0.00417311 -0.00498872 -0.514487
-0.0041625 -0.00498324 -0.514502
-0.00415933 -0.00498482 -0.514529
-0.00416358 -0.00499015 -0.514544
-0.0041696 -0.00498616 -0.514547
-0.00417003 -0.00496825 -0.51456
-0.00417555 -0.00495808 -0.514585
-0.00417664 -0.00496238 -0.514595
-0.00418567 -0.00497283 -0.514601
-0.00418528 -0.00497716 -0.514621
-0.00418534 -0.0049858 -0.51464
-0.00418973 -0.00499495 -0.514649
-0.0041992 -0.00500815 -0.514659
-0.00419645 -0.00501815 -0.51467
-0.00419496 -0.00501978 -0.514695
-0.00420045 -0.00501171 -0.51472
-0.00420198 -0.0050236 -0.514727
-0.00420731 -0.00503241 -0.514729
-0.00420896 -0.00503787 -0.514738
-0.00420795 -0.00503003 -0.51475
-0.00420112 -0.00501491 -0.514758
-0.00419376 -0.00500557 -0.51477
-0.00419194 -0.00499803 -0.514786
-0.00419182 -0.0050146 -0.514789
-0.00419511 -0.00503087 -0.514814
-0.00420514 -0.0050279 -0.514847
-0.00421264 -0.00502753 -0.514876
-0.00421785 -0.00502695 -0.514899
-0.00422105 -0.00502566 -0.514916
-0.00422733 -0.00501922 -0.514941
-0.00422377 -0.00502404 -0.51496
-0.00422303 -0.0050223 -0.514979
-0.00422143 -0.00502551 -0.515
-0.00421847 -0.00503762 -0.515019
-0.00421723 -0.0050516 -0.515022
-0.00421416 -0.0050456 -0.515026
-0.00421546 -0.00504016 -0.515039
-0.00421855 -0.00503861 -0.515047
-0.0042115 -0.00504653 -0.515059
-0.00421076 -0.00505196 -0.515076
-0.00421799 -0.00505908 -0.515094
-0.00422093 -0.00505971 -0.515109
-0.00421584 -0.00505201 -0.515121
-0.0042125 -0.00504255 -0.515132
-0.00421403 -0.00504362 -0.515141
-0.00422268 -0.00505536 -0.515151
-0.00422562 -0.00505442 -0.515176
-0.00423185 -0.00506273 -0.515199
-0.00423501 -0.00506904 -0.515215
-0.00423211 -0.00507813 -0.515235
-0.00423058 -0.00506931 -0.515259
-0.00423208 -0.00507215 -0.51528
-0.00422433 -0.0050626 -0.515308
-0.00421376 -0.00505045 -0.515317
-0.00420713 -0.00505041 -0.515334
-0.00420428 -0.00504832 -0.515347
-0.0042029 -0.0050429 -0.515358
-0.00421254 -0.00503967 -0.515364
-0.00422028 -0.00504012 -0.515379
-0.00422104 -0.00503898 -0.515403
-0.00422611 -0.00504792 -0.515416
-0.00422478 -0.00505581 -0.515437
-0.00422696 -0.00505593 -0.515457
-0.00422091 -0.00505368 -0.515472
-0.00422165 -0.00504283 -0.515487
-0.00423323 -0.00501739 -0.515499
-0.00424189 -0.00500139 -0.515528
-0.00424621 -0.00498706 -0.515541
-0.00424755 -0.00498836 -0.515561
-0.00425091 -0.00498542 -0.515578
-0.00425248 -0.00497215 -0.515599
-0.00424952 -0.00496262 -0.515626
-0.00423776 -0.0049567 -0.51566
-0.00423185 -0.00495596 -0.515688
-0.00423355 -0.00495829 -0.515712
-0.00423625 -0.00495341 -0.51573
-0.00423143 -0.00495839 -0.515759
-0.00422517 -0.00496363 -0.515781
-0.00422243 -0.0049734 -0.515803
-0.00421484 -0.00497827 -0.515818
-0.00421036 -0.00499617 -0.515828
-0.00420254 -0.00499639 -0.515847
-0.00419577 -0.0049764 -0.515849
-0.00418816 -0.00496898 -0.515863
-0.00419504 -0.00496435 -0.515873
-0.00420758 -0.004965 -0.515888
-0.00422762 -0.00496036 -0.515901
-0.00423935 -0.00495432 -0.515926
-0.00423974 -0.00494761 -0.515952
-0.00424475 -0.00494957 -0.515963
-0.00424349 -0.0049409 -0.515974
-0.00423726 -0.00492389 -0.515998
-0.004232 -0.00490429 -0.516016
-0.00423641 -0.00490025 -0.516046
-0.00422833 -0.00491607 -0.516083
-0.00421791 -0.00491979 -0.516113
-0.00421423 -0.00492915 -0.51614
-0.00421597 -0.00493235 -0.516147
-0.00421716 -0.0049377 -0.51616
-0.00421855 -0.0049436 -0.516178
-0.00421995 -0.00496042 -0.516184
-0.00421973 -0.00496989 -0.516176
-0.0042215 -0.00497292 -0.516181
-0.00422481 -0.00498288 -0.5162
-0.00423309 -0.00497881 -0.516211
-0.00423488 -0.00497112 -0.516218
-0.00423752 -0.00497598 -0.516242
-0.00424188 -0.00497324 -0.516256
-0.00425016 -0.00497742 -0.516266
-0.00425834 -0.00499151 -0.516275
-0.0042606 -0.00500239 -0.516307
-0.00425162 -0.00501327 -0.516334
-0.00424571 -0.0050268 -0.516355
-0.00424558 -0.00502444 -0.516374
-0.00424845 -0.00499604 -0.516386
-0.00425029 -0.00497021 -0.516398
-0.00426532 -0.00494745 -0.516414
-0.00427473 -0.00494104 -0.516436
-0.00427514 -0.00494266 -0.516441
-0.00427722 -0.00495377 -0.516456
-0.00426695 -0.00495637 -0.516481
-0.00426583 -0.00496336 -0.516497
-0.00426886 -0.00496396 -0.516508
-0.00426563 -0.00495386 -0.516521
-0.00425566 -0.00493895 -0.516527
-0.00425263 -0.00493262 -0.516549
-0.00426176 -0.00492853 -0.516577
-0.0042684 -0.00492134 -0.516586
-0.00427143 -0.0049294 -0.516601
-0.00427632 -0.00492711 -0.516622
-0.00427674 -0.00493376 -0.516643
-0.00427482 -0.00492856 -0.51666
-0.00427066 -0.00492678 -0.516683
-0.00426602 -0.00493095 -0.516685
-0.00426272 -0.00493686 -0.516682
-0.00425706 -0.00493336 -0.516701
-0.00426126 -0.00494915 -0.516726
-0.00426566 -0.00495663 -0.516756
-0.00426633 -0.00496016 -0.51677
-0.00427501 -0.00495073 -0.516792
-0.00427591 -0.00494653 -0.516824
-0.00427158 -0.00495416 -0.516851
-0.00426955 -0.00496467 -0.516879
-0.00426579 -0.00496516 -0.516896
-0.00426397 -0.0049573 -0.51689
-0.00427106 -0.00495624 -0.516898
-0.00428465 -0.00495712 -0.516913
-0.00430454 -0.00494671 -0.516937
-0.00431895 -0.00494447 -0.516969
-0.00433227 -0.00494564 -0.517001
-0.00432448 -0.00493495 -0.517025
-0.00431617 -0.00493395 -0.517037
-0.00431706 -0.00493733 -0.517047
-0.00432615 -0.00494808 -0.517067
-0.00432399 -0.00494623 -0.517073
-0.00432565 -0.00494231 -0.517086
-0.00433405 -0.00493916 -0.517097
-0.0043305 -0.004928 -0.517089
-0.00433133 -0.00492705 -0.517091
-0.00432676 -0.00492411 -0.517112
-0.004324 -0.00492037 -0.517137
-0.00432862 -0.00492466 -0.51717
-0.0043259 -0.00492192 -0.517201
-0.00432312 -0.00492047 -0.517232
-0.00431453 -0.00492265 -0.517237
-0.00430787 -0.00493929 -0.517239
-0.00430531 -0.00495591 -0.517254
-0.00430871 -0.00495799 -0.517275
-0.00431575 -0.00496634 -0.517298
-0.00431822 -0.00495826 -0.517326
-0.00431431 -0.00494399 -0.517348
-0.0043102 -0.00492037 -0.517361
-0.00430429 -0.0048952 -0.517376
-0.00430062 -0.00487097 -0.517395
-0.00429525 -0.00485578 -0.517422
-0.00428189 -0.00485683 -0.517445
-0.00427202 -0.00487392 -0.517459
-0.00426685 -0.00488884 -0.517479
-0.00426563 -0.00490958 -0.517494
-0.00425547 -0.00491886 -0.517516
-0.00425246 -0.00491964 -0.517537
-0.00425211 -0.00488986 -0.517553
-0.00425542 -0.00487888 -0.517573
-0.0042546 -0.00487624 -0.517594
-0.00425084 -0.00488688 -0.517609
-0.00424438 -0.00489281 -0.517631
-0.00423754 -0.00489238 -0.517651
-0.00423475 -0.00487712 -0.517676
-0.00422964 -0.00487635 -0.51769
-0.00422179 -0.00489548 -0.517711
-0.00421345 -0.00491269 -0.517734
-0.00420256 -0.00491033 -0.517735
-0.00419883 -0.00490007 -0.517741
-0.00419997 -0.00487188 -0.517758
-0.00419651 -0.00485377 -0.517773
-0.00419775 -0.00484787 -0.517798
-0.00420585 -0.00484123 -0.517833
-0.00421092 -0.00485559 -0.51786
-0.00420866 -0.0048769 -0.517864
-0.00420908 -0.00489687 -0.517884
-0.00419457 -0.0048954 -0.517899
-0.00418829 -0.00488909 -0.517907
-0.00417542 -0.00488778 -0.51792
-0.00416649 -0.00488453 -0.517931
-0.00415967 -0.00489079 -0.517948
-0.00415731 -0.0049053 -0.517956
-0.00416755 -0.00491183 -0.517973
-0.00418523 -0.00489485 -0.518002
-0.00419683 -0.00488715 -0.518019
-0.00420576 -0.00489822 -0.518042
-0.00421179 -0.00489752 -0.518045
-0.00419496 -0.00489405 -0.518072
-0.00419261 -0.0048885 -0.518095
-0.004196 -0.00488071 -0.518117
-0.00420367 -0.00487876 -0.518145
-0.00420256 -0.0048758 -0.518182
-0.00420842 -0.00487683 -0.518209
-0.00421898 -0.00489959 -0.518229
-0.00422346 -0.00493206 -0.518241
-0.00422044 -0.00494109 -0.518243
-0.00421459 -0.00494072 -0.518247
-0.00420942 -0.00492329 -0.518263
-0.00420423 -0.00491458 -0.518277
-0.00420747 -0.00489917 -0.518288
-0.00421712 -0.00490279 -0.518305
-0.00422328 -0.0049118 -0.518322
-0.00422854 -0.00490659 -0.518335
