%roll pitch yaw
-0.00372826 -0.00418823 -0.0382816
-0.00372011 -0.00429375 -0.0382888
-0.00370227 -0.00439155 -0.0382935
-0.00369392 -0.00449628 -0.0382957
-0.00369459 -0.00458982 -0.0382955
-0.00369587 -0.00466976 -0.0382824
-0.0036976 -0.00474586 -0.0382859
-0.00369572 -0.00482065 -0.0382928
-0.00369177 -0.00489349 -0.0382936
-0.00369269 -0.00495921 -0.0382972
-0.00367976 -0.00502233 -0.0383024
-0.00366893 -0.00508678 -0.0382997
-0.00366707 -0.00512408 -0.0382862
-0.00367859 -0.00514634 -0.038291
-0.00368485 -0.00516052 -0.038301
-0.00368632 -0.0051687 -0.0383125
-0.00369143 -0.00516391 -0.0383176
-0.00369795 -0.00514459 -0.0383216
-0.00370608 -0.00512687 -0.0383339
-0.0037069 -0.00511058 -0.038346
-0.00370725 -0.00508004 -0.0383408
-0.00371656 -0.00504874 -0.0383353
-0.00372052 -0.00502516 -0.0383412
-0.00371741 -0.00500698 -0.038349
-0.00371426 -0.00499963 -0.0383405
-0.00370935 -0.00498589 -0.0383469
-0.00370153 -0.00497195 -0.0383481
-0.00368901 -0.00496963 -0.0383558
-0.00367096 -0.00496852 -0.0383526
-0.00365617 -0.00496177 -0.0383629
-0.00364411 -0.00496771 -0.0383695
-0.00363719 -0.00497358 -0.0383706
-0.00363818 -0.00499434 -0.0383744
-0.00365218 -0.00501599 -0.0383873
-0.00366063 -0.00504318 -0.0384039
-0.00367273 -0.00507689 -0.0384377
-0.00368604 -0.00511126 -0.0384638
-0.00370391 -0.00515532 -0.038481
-0.00373609 -0.00520348 -0.0384913
-0.0037624 -0.00524878 -0.0385159
-0.00377659 -0.00528356 -0.0385424
-0.00379086 -0.00531873 -0.0385511
-0.00380834 -0.00536083 -0.0385551
-0.00382995 -0.00541427 -0.0385745
-0.00384631 -0.00547179 -0.0385808
-0.00384103 -0.00552684 -0.0385961
-0.0038343 -0.00558164 -0.0386066
-0.00383951 -0.00562049 -0.0386192
-0.00385148 -0.00566323 -0.0386248
-0.00386539 -0.00570467 -0.0386343
-0.0038746 -0.00574236 -0.0386475
-0.00387988 -0.00579266 -0.0386442
-0.00388424 -0.00582489 -0.0386371
-0.00388812 -0.00585175 -0.0386465
-0.00389122 -0.00585808 -0.0386531
-0.00388907 -0.00587354 -0.0386489
-0.00388722 -0.0058835 -0.0386233
-0.00387313 -0.00588822 -0.0386107
-0.00386118 -0.00588759 -0.0386018
-0.0038464 -0.00587991 -0.0385926
-0.00384584 -0.00586969 -0.0385703
-0.00384512 -0.00584294 -0.0385668
-0.00383934 -0.00581691 -0.0385682
-0.00383763 -0.00578198 -0.0385588
-0.00384212 -0.00574723 -0.0385527
-0.00385036 -0.00571989 -0.0385623
-0.00386855 -0.00568426 -0.0385627
-0.00388205 -0.00565888 -0.0385698
-0.00391078 -0.0056423 -0.0385775
-0.00394483 -0.00564271 -0.0385828
-0.00396984 -0.00564457 -0.0386047
-0.00398899 -0.00565841 -0.0386324
-0.00399413 -0.0056972 -0.0386588
-0.00399106 -0.00574073 -0.0386739
-0.00398174 -0.00579781 -0.0387023
-0.00396515 -0.00587359 -0.0387255
-0.00395858 -0.00594974 -0.0387471
-0.00395148 -0.00602633 -0.0387674
-0.00395139 -0.00609822 -0.038804
-0.00393965 -0.00616381 -0.0388418
-0.00393088 -0.00622268 -0.0388752
-0.00392284 -0.0062784 -0.0389123
-0.00392107 -0.0063438 -0.0389543
-0.00390958 -0.0064101 -0.0389772
-0.00391138 -0.00646011 -0.0390035
-0.00390299 -0.00648214 -0.0390107
-0.00388993 -0.00648518 -0.0390013
-0.0038803 -0.00648294 -0.0389971
-0.00387217 -0.00645915 -0.0389728
-0.00387024 -0.00641956 -0.0389429
-0.00388358 -0.00636643 -0.0389344
-0.00389602 -0.00631334 -0.0389178
-0.00391137 -0.00628354 -0.038899
-0.00393545 -0.00626418 -0.0388796
-0.00396373 -0.00624628 -0.0388586
-0.00398629 -0.00621731 -0.0388419
-0.00401005 -0.0062093 -0.0388233
-0.00402525 -0.00622579 -0.0388184
-0.00403201 -0.00624597 -0.0388174
-0.00402451 -0.00628206 -0.0388147
-0.0040134 -0.00632889 -0.0388084
-0.00401021 -0.00638861 -0.03881
-0.00400828 -0.00645794 -0.0388338
-0.00400689 -0.00653286 -0.0388744
-0.00400186 -0.0065912 -0.0389194
-0.00399715 -0.00664289 -0.0389613
-0.00399482 -0.00670399 -0.0389955
-0.0039926 -0.00673851 -0.0390208
-0.00398745 -0.00675664 -0.0390388
-0.00397851 -0.0067603 -0.0390621
-0.00397027 -0.00674671 -0.0390809
-0.00395816 -0.00671135 -0.0390948
-0.00394696 -0.00668413 -0.0391078
-0.00394795 -0.0066501 -0.0391208
-0.00396001 -0.0066168 -0.0391358
-0.00396908 -0.00658737 -0.0391481
-0.00397624 -0.00657053 -0.0391588
-0.00398805 -0.00656616 -0.0391646
-0.00401023 -0.00656048 -0.0391759
-0.00402856 -0.00655426 -0.0391924
-0.00405872 -0.00656856 -0.0391988
-0.00408071 -0.0065696 -0.0392081
-0.00410455 -0.00657967 -0.0392163
-0.00412577 -0.00661774 -0.0392277
-0.00414498 -0.00667514 -0.0392444
-0.00415011 -0.00672974 -0.0392544
-0.00415196 -0.00677837 -0.0392595
-0.00415062 -0.00682925 -0.0392388
-0.00414519 -0.00686072 -0.0392204
-0.00412656 -0.00688811 -0.0391974
-0.00412396 -0.00689796 -0.0391731
-0.00412716 -0.00691845 -0.0391605
-0.00413206 -0.00694488 -0.0391487
-0.00411922 -0.00697915 -0.0391388
-0.00411364 -0.00700469 -0.0391308
-0.00411936 -0.00700473 -0.0391289
-0.00412003 -0.00702636 -0.039129
-0.00412478 -0.00704556 -0.0391308
-0.00412497 -0.00706658 -0.0391383
-0.00411721 -0.00706933 -0.0391494
-0.00411771 -0.0070665 -0.0391638
-0.0041261 -0.00706809 -0.0391862
-0.0041266 -0.00705248 -0.0391996
-0.00412616 -0.00703639 -0.0392038
-0.00413198 -0.00701319 -0.0391994
-0.00414294 -0.00698836 -0.0392156
-0.00415594 -0.00694895 -0.0392362
-0.00417796 -0.00690939 -0.0392516
-0.00419209 -0.00686519 -0.0392783
-0.00420596 -0.00683962 -0.0392848
-0.00420962 -0.00681974 -0.0392972
-0.0042121 -0.00680555 -0.0393099
-0.00422362 -0.00680961 -0.0393293
-0.00423332 -0.00680939 -0.0393509
-0.00423497 -0.00681342 -0.0393731
-0.00424643 -0.00681617 -0.0393897
-0.00424872 -0.00683189 -0.0394069
-0.00425739 -0.00684536 -0.0394228
-0.00427533 -0.00688452 -0.0394448
-0.004274 -0.00692361 -0.0394583
-0.0042653 -0.00693426 -0.0394713
-0.0042528 -0.00693875 -0.0394715
-0.0042461 -0.00692798 -0.0394679
-0.00423546 -0.00691195 -0.0394668
-0.00423184 -0.00689614 -0.0394716
-0.00423799 -0.00688457 -0.0394566
-0.00424988 -0.0068916 -0.0394566
-0.00425997 -0.00689503 -0.0394341
-0.00425642 -0.00691458 -0.0394268
-0.0042408 -0.00695043 -0.0394234
-0.00423286 -0.00698864 -0.0394059
-0.00423306 -0.00703043 -0.039394
-0.00423616 -0.00704893 -0.0393808
-0.00425286 -0.0070577 -0.0393676
-0.00428457 -0.00705901 -0.0393556
-0.00431031 -0.00705137 -0.0393429
-0.00433479 -0.00701638 -0.0393218
-0.00435289 -0.00697981 -0.0393162
-0.00437525 -0.00693322 -0.0393179
-0.00438754 -0.00690409 -0.0393293
-0.00438993 -0.00688976 -0.0393533
-0.00438832 -0.00686626 -0.0393717
-0.00437785 -0.00686214 -0.0393996
-0.00438082 -0.00685581 -0.0394125
-0.00438262 -0.0068669 -0.0394253
-0.004373 -0.00689095 -0.0394466
-0.00436204 -0.00691185 -0.0394645
-0.00435962 -0.00693661 -0.0394876
-0.00435647 -0.00696316 -0.0395159
-0.0043584 -0.00699749 -0.0395514
-0.0043833 -0.00702161 -0.0395817
-0.00440889 -0.0070315 -0.0396036
-0.00442339 -0.00700928 -0.0396296
-0.004429 -0.00696247 -0.0396461
-0.004444 -0.00690288 -0.0396516
-0.00445531 -0.00685934 -0.0396571
-0.00447026 -0.00683277 -0.0396691
-0.00448136 -0.00680941 -0.0396755
-0.00449483 -0.00682528 -0.0396803
-0.00449791 -0.00685218 -0.0396839
-0.00449231 -0.00688169 -0.0396837
-0.00448279 -0.00691001 -0.0396659
-0.00447333 -0.00692643 -0.0396405
-0.00447588 -0.00693045 -0.0396132
-0.00449531 -0.00692543 -0.0395969
-0.00452326 -0.00690944 -0.0395996
-0.00454363 -0.00686282 -0.0396054
-0.00456267 -0.00682253 -0.0396159
-0.00456786 -0.00678252 -0.0396116
-0.00457416 -0.00674304 -0.0396118
-0.00456772 -0.00669537 -0.0396184
-0.00456876 -0.00665661 -0.0396317
-0.00457016 -0.00663657 -0.0396412
-0.00457029 -0.00664485 -0.0396356
-0.00455222 -0.00667622 -0.0396124
-0.00452718 -0.00672325 -0.0395954
-0.00450302 -0.00677407 -0.0395884
-0.00448507 -0.00682634 -0.0395923
-0.00448195 -0.00686693 -0.0396067
-0.00449481 -0.00688815 -0.039635
-0.00452045 -0.0068749 -0.0396719
-0.00455307 -0.00684306 -0.0397155
-0.00458672 -0.00680089 -0.0397526
-0.00461099 -0.00676087 -0.0397793
-0.00463107 -0.00674376 -0.0397996
-0.00464046 -0.00672647 -0.0398248
-0.00463787 -0.00672809 -0.0398431
-0.00463316 -0.00675024 -0.0398407
-0.00462539 -0.00677396 -0.039828
-0.00461468 -0.00679968 -0.039814
-0.00460146 -0.00682102 -0.0397924
-0.0045891 -0.00682267 -0.0397777
-0.00458479 -0.00681615 -0.0397683
-0.00458394 -0.00679104 -0.0397704
-0.00459489 -0.006739 -0.0397846
-0.0046073 -0.00666294 -0.0397929
-0.00460851 -0.00659927 -0.0398106
-0.00460754 -0.00656256 -0.0398298
-0.00461209 -0.00651892 -0.0398443
-0.0046082 -0.00649823 -0.0398435
-0.00461163 -0.00649991 -0.0398481
-0.00459828 -0.00651455 -0.039839
-0.0045752 -0.00654463 -0.0398076
-0.0045463 -0.00657976 -0.0397831
-0.00452293 -0.00662256 -0.0397648
-0.00451388 -0.00665487 -0.0397535
-0.00450507 -0.0066561 -0.0397505
-0.00451197 -0.00664496 -0.0397589
-0.00452923 -0.00659937 -0.0397879
-0.00455165 -0.00656122 -0.0398218
-0.00457528 -0.00652843 -0.0398451
-0.00460195 -0.00649481 -0.0398584
-0.00461975 -0.00649144 -0.0398716
-0.00463189 -0.00650556 -0.0398714
-0.00463607 -0.00654217 -0.0398672
-0.00462653 -0.00658101 -0.0398545
-0.00460414 -0.00661735 -0.0398365
-0.00458125 -0.0066486 -0.0398201
-0.00456558 -0.00663735 -0.0398115
-0.00455332 -0.00661215 -0.0398187
-0.00455809 -0.00656624 -0.0398285
-0.00457714 -0.00652058 -0.0398515
-0.0046023 -0.00646634 -0.0398733
-0.00462646 -0.00641777 -0.0399091
-0.00464132 -0.00638611 -0.0399398
-0.00465893 -0.0063679 -0.0399749
-0.00467232 -0.00636843 -0.0400034
-0.00466771 -0.00637718 -0.0399966
-0.00465603 -0.00639437 -0.0399956
-0.00463099 -0.00642218 -0.0399889
-0.00459318 -0.00645295 -0.0399644
-0.00456636 -0.00648164 -0.0399372
-0.00456029 -0.00649588 -0.0399416
-0.0045689 -0.00649341 -0.0399602
-0.0045813 -0.00646182 -0.0399827
-0.00461167 -0.00641638 -0.0400218
-0.00464638 -0.00638042 -0.0400661
-0.00468268 -0.00636158 -0.0401059
-0.00470834 -0.00635243 -0.0401276
-0.00472404 -0.00636141 -0.0401198
-0.00472607 -0.00638839 -0.0400914
-0.00471914 -0.00641123 -0.0400516
-0.00469982 -0.00642182 -0.040021
-0.00467513 -0.00642124 -0.039996
-0.00465469 -0.00641106 -0.0399777
-0.00464893 -0.00638272 -0.0399854
-0.00465309 -0.00634243 -0.0399875
-0.00466195 -0.00629624 -0.0400077
-0.00467768 -0.00625435 -0.0400386
-0.0047074 -0.006218 -0.0400664
-0.00474889 -0.00618654 -0.040099
-0.00477165 -0.00616733 -0.0401191
-0.00478644 -0.00617674 -0.040126
-0.0047829 -0.00619127 -0.0401084
-0.00477207 -0.00622334 -0.0400815
-0.00474816 -0.00626486 -0.0400479
-0.00471556 -0.00628878 -0.0400307
-0.00468852 -0.00629254 -0.0400427
-0.00466595 -0.00628145 -0.0400747
-0.00465015 -0.00626922 -0.0401139
-0.00465266 -0.00623474 -0.0401471
-0.00467428 -0.00620273 -0.0401989
-0.00471858 -0.00616846 -0.040234
-0.00476166 -0.00617009 -0.0402549
-0.00479443 -0.0061928 -0.0402701
-0.00482741 -0.00622304 -0.0402833
-0.00484797 -0.00624812 -0.0402773
-0.00484321 -0.00626383 -0.0402461
-0.0048203 -0.00626363 -0.0402062
-0.00478783 -0.0062398 -0.0401798
-0.0047617 -0.0062145 -0.0401623
-0.0047417 -0.00618453 -0.040162
-0.00474539 -0.00614476 -0.0401903
-0.00476016 -0.00610085 -0.0402347
-0.00478994 -0.00607175 -0.0402675
-0.00483036 -0.00605455 -0.0402903
-0.00487214 -0.00604437 -0.0403101
-0.00489461 -0.0060468 -0.0403235
-0.00490637 -0.00607307 -0.0403187
-0.00490285 -0.00609879 -0.0402963
-0.00488175 -0.00612892 -0.0402665
-0.00486778 -0.00614349 -0.0402413
-0.00485288 -0.00613347 -0.0402292
-0.00484829 -0.0061086 -0.040235
-0.00483787 -0.00607098 -0.0402551
-0.00484415 -0.00603544 -0.0402714
-0.00486252 -0.0059892 -0.0403107
-0.00488971 -0.00597369 -0.0403408
-0.00492402 -0.00597343 -0.040364
-0.00494898 -0.00598936 -0.0403715
-0.00498043 -0.00600778 -0.0403614
-0.00500544 -0.00601461 -0.04033
-0.00500876 -0.00602386 -0.0403137
-0.00499713 -0.00601748 -0.0402935
-0.00497563 -0.00599884 -0.0402896
-0.00496137 -0.00597346 -0.0402846
-0.00495416 -0.00593525 -0.0403016
-0.00495109 -0.00590186 -0.0403387
-0.00496212 -0.00585432 -0.0403828
-0.00497802 -0.00584446 -0.0404346
-0.00500352 -0.00584977 -0.0404639
-0.0050377 -0.00587046 -0.0404722
-0.00507371 -0.0058913 -0.0404583
-0.00509916 -0.00591981 -0.0404372
-0.00511404 -0.0059597 -0.0404225
-0.0051194 -0.00598954 -0.040416
-0.00511093 -0.00598563 -0.0404178
-0.0051041 -0.00596383 -0.0404367
-0.00510463 -0.00593816 -0.0404579
-0.00512174 -0.00591942 -0.040484
-0.00514767 -0.00589812 -0.0405209
-0.00517613 -0.00590151 -0.0405491
-0.00519565 -0.00590457 -0.0405687
-0.00521578 -0.00592228 -0.0405783
-0.00523477 -0.00594645 -0.0405724
-0.00525806 -0.00596999 -0.0405505
-0.00527476 -0.00596986 -0.0405212
-0.00527302 -0.00594393 -0.040488
-0.00527634 -0.00588958 -0.040479
-0.00527953 -0.00585401 -0.0404873
-0.00527746 -0.00583044 -0.0404991
-0.00527992 -0.00580321 -0.0405183
-0.00529094 -0.00576683 -0.0405464
-0.00531556 -0.00574413 -0.040592
-0.00534969 -0.00572109 -0.0406232
-0.0053791 -0.00570335 -0.0406328
-0.00540307 -0.00571086 -0.0406259
-0.0054199 -0.00573043 -0.0406017
-0.00542637 -0.00575417 -0.0405743
-0.00543912 -0.00576864 -0.0405672
-0.00544409 -0.00576914 -0.0405746
-0.00544348 -0.00575519 -0.0405904
-0.00543636 -0.00572927 -0.0406125
-0.0054297 -0.00570511 -0.0406369
-0.00543501 -0.00568739 -0.0406752
-0.00545088 -0.00568041 -0.0407105
-0.00547188 -0.00568891 -0.0407393
-0.00549658 -0.00571927 -0.0407565
-0.00550848 -0.00576172 -0.0407584
-0.00552189 -0.00578148 -0.0407248
-0.0055326 -0.00577259 -0.0406896
-0.00553926 -0.00575277 -0.0406687
-0.00554145 -0.00573131 -0.0406613
-0.00553563 -0.00570405 -0.0406734
-0.00552151 -0.0056828 -0.0407065
-0.00552354 -0.00565348 -0.0407319
-0.00552783 -0.00561868 -0.0407514
-0.00553267 -0.00558496 -0.0407883
-0.00555005 -0.00556477 -0.0408209
-0.00557507 -0.00555578 -0.0408431
-0.00559724 -0.00555556 -0.0408429
-0.00561951 -0.00556568 -0.0408199
-0.00563933 -0.00558216 -0.0408015
-0.00564809 -0.00559594 -0.0407915
-0.00565702 -0.00560418 -0.0407833
-0.00565285 -0.00559739 -0.0407775
-0.00565032 -0.00558004 -0.0407816
-0.00565304 -0.00554912 -0.0408047
-0.00566466 -0.00551336 -0.0408456
-0.00567138 -0.00548981 -0.0408923
-0.0056928 -0.00549898 -0.0409185
-0.00571146 -0.0055131 -0.0409281
-0.0057265 -0.00553423 -0.0409165
-0.00573177 -0.00555272 -0.0408846
-0.00573228 -0.00556418 -0.0408491
-0.00573347 -0.00555985 -0.040816
-0.00574039 -0.00554888 -0.0407967
-0.00575355 -0.0055374 -0.0408079
-0.00575707 -0.00550914 -0.0408456
-0.00575346 -0.00548298 -0.0408854
-0.0057569 -0.00545188 -0.040931
-0.00577037 -0.00542684 -0.0409525
-0.00577903 -0.00540937 -0.0409727
-0.00579261 -0.00538718 -0.0409728
-0.00579897 -0.00538153 -0.0409695
-0.00580626 -0.00537355 -0.0409633
-0.00581064 -0.00537961 -0.0409383
-0.00581156 -0.00537699 -0.0409209
-0.00581678 -0.00537764 -0.0409254
-0.00582036 -0.00537242 -0.0409412
-0.00581977 -0.00535769 -0.0409675
-0.00581718 -0.00532653 -0.0410035
-0.00581331 -0.00529369 -0.0410447
-0.00580984 -0.00527474 -0.0410704
-0.00581349 -0.00527599 -0.0410944
-0.00582352 -0.00529491 -0.0410949
-0.00583123 -0.00530798 -0.0410925
-0.00584812 -0.00532147 -0.0410806
-0.00584897 -0.00532745 -0.0410496
-0.00584485 -0.00531916 -0.0410214
-0.00584015 -0.00531348 -0.0409943
-0.00582204 -0.00530926 -0.0409848
-0.0058104 -0.00529332 -0.0409904
-0.00580666 -0.00528081 -0.041016
-0.00581048 -0.00527003 -0.0410578
-0.00581424 -0.00525239 -0.0410839
-0.00582833 -0.00521704 -0.0411073
-0.00584527 -0.00518999 -0.0411216
-0.00586081 -0.00517895 -0.0411185
-0.0058774 -0.00517992 -0.0410981
-0.00588626 -0.0051822 -0.0410631
-0.0058859 -0.00519535 -0.0410385
-0.00589183 -0.00520599 -0.041034
-0.00589642 -0.00522602 -0.0410425
-0.00588482 -0.0052283 -0.0410675
-0.00587015 -0.00520694 -0.0410975
-0.00586331 -0.00519886 -0.0411232
-0.00585616 -0.0051678 -0.0411539
-0.00585886 -0.00516278 -0.0411731
-0.00586113 -0.00517324 -0.0411848
-0.00586724 -0.00520442 -0.0411854
-0.00588579 -0.00523583 -0.04116
-0.00590725 -0.00524695 -0.0411277
-0.00592637 -0.00525483 -0.0410898
-0.00592685 -0.00525685 -0.0410722
-0.00591523 -0.00524748 -0.0410653
-0.00590209 -0.0052375 -0.0410802
-0.0059028 -0.00523058 -0.041095
-0.00589794 -0.00522108 -0.0411305
-0.00590214 -0.00517698 -0.041177
-0.00591129 -0.00512844 -0.0412278
-0.00592593 -0.00509002 -0.0412644
-0.00594485 -0.00506739 -0.0412572
-0.00597314 -0.00503981 -0.0412376
-0.00599301 -0.00503005 -0.0412068
-0.00600101 -0.00502658 -0.0411745
-0.00600077 -0.00503245 -0.041149
-0.00600552 -0.00504111 -0.0411345
-0.00601055 -0.00503505 -0.0411391
-0.00600549 -0.00501439 -0.0411631
-0.00599586 -0.00497545 -0.0412069
-0.0059886 -0.00493977 -0.0412651
-0.00598432 -0.00492129 -0.0413109
-0.00599478 -0.00491853 -0.0413363
-0.00600321 -0.00494156 -0.0413392
-0.00602514 -0.00495298 -0.0413253
-0.00603668 -0.00498782 -0.0412928
-0.00605053 -0.00500866 -0.041254
-0.0060614 -0.00501044 -0.0412199
-0.00605993 -0.00499905 -0.0412069
-0.00605181 -0.00498562 -0.0412148
-0.0060378 -0.00497607 -0.0412392
-0.00602818 -0.00497348 -0.041266
-0.00601691 -0.00496202 -0.0412879
-0.006023 -0.00493856 -0.0413269
-0.00603935 -0.00490786 -0.0413472
-0.00604807 -0.00487838 -0.0413601
-0.00606204 -0.00485426 -0.0413538
-0.00608124 -0.00483033 -0.0413234
-0.00609362 -0.00480746 -0.0413079
-0.00610736 -0.00480384 -0.0413103
-0.0061251 -0.00481022 -0.0413019
-0.00612674 -0.00483131 -0.0412983
-0.0061244 -0.00483612 -0.0413181
-0.00611265 -0.00483229 -0.041348
-0.00610409 -0.00482161 -0.0413881
-0.00608846 -0.00479555 -0.0414188
-0.00608376 -0.00477277 -0.0414454
-0.0060863 -0.00476345 -0.0414745
-0.00609483 -0.00476412 -0.0414789
-0.00610116 -0.00478299 -0.0414617
-0.00610994 -0.00481385 -0.0414492
-0.0061269 -0.00483686 -0.0414196
-0.00614409 -0.00485371 -0.0413789
-0.00615731 -0.00485372 -0.0413554
-0.00616428 -0.00483992 -0.0413529
-0.00615433 -0.00482661 -0.0413586
-0.00614412 -0.00480922 -0.0413762
-0.0061327 -0.00480886 -0.0414099
-0.00612477 -0.00480174 -0.0414607
-0.006118 -0.00478284 -0.0414858
-0.00611992 -0.00475003 -0.0415008
-0.00613148 -0.00472511 -0.0414999
-0.00614499 -0.00469419 -0.0414793
-0.00615849 -0.0046618 -0.04145
-0.0061734 -0.00464725 -0.0414189
-0.0061886 -0.00465792 -0.0413996
-0.00621036 -0.00466703 -0.0413842
-0.00622509 -0.00465863 -0.0414051
-0.00623168 -0.0046412 -0.0414261
-0.0062253 -0.00462931 -0.0414642
-0.00620568 -0.0046122 -0.0415167
-0.00617474 -0.00460372 -0.041562
-0.00616382 -0.0045824 -0.0415973
-0.00615073 -0.00456661 -0.041616
-0.00613945 -0.00457299 -0.0416298
-0.00614178 -0.00459091 -0.0416295
-0.00615825 -0.00461863 -0.041619
-0.00618487 -0.00463941 -0.0416072
-0.00621135 -0.00466113 -0.0415974
-0.00623224 -0.00466757 -0.0415855
-0.00624237 -0.00467224 -0.0415823
-0.00623923 -0.00467439 -0.0416013
-0.00623232 -0.0046761 -0.0416371
-0.00621323 -0.00467696 -0.0416688
-0.0061893 -0.00467729 -0.0416956
-0.00618234 -0.00466155 -0.0417059
-0.00617976 -0.00463394 -0.0417028
-0.00619135 -0.00460741 -0.0416943
-0.00622784 -0.00456677 -0.0416693
-0.00626329 -0.00452159 -0.0416321
-0.00629202 -0.00449561 -0.0415985
-0.00632473 -0.00447884 -0.0415662
-0.00634575 -0.00446966 -0.0415479
-0.00635137 -0.00448858 -0.0415696
-0.00635953 -0.00450787 -0.0416002
-0.00635446 -0.0045104 -0.041637
-0.00632815 -0.0045021 -0.0416625
-0.00629235 -0.00449196 -0.0416953
-0.00625995 -0.00447539 -0.0417303
-0.006235 -0.00446414 -0.0417538
-0.00621665 -0.00446568 -0.0417653
-0.00621717 -0.0044621 -0.0417872
-0.00622985 -0.00447758 -0.0417882
-0.00624013 -0.00450474 -0.0417661
-0.00625068 -0.00451893 -0.0417523
-0.00627762 -0.00452564 -0.0417536
-0.00629711 -0.00452168 -0.0417657
-0.00630984 -0.0045282 -0.0417894
-0.0063086 -0.00451336 -0.0418208
-0.00629448 -0.004521 -0.0418476
-0.00627712 -0.00453931 -0.0418806
-0.00626252 -0.00452347 -0.0419004
-0.00625659 -0.00449925 -0.0418885
-0.00625285 -0.00444827 -0.0418602
-0.00626128 -0.00438548 -0.0418312
-0.00627446 -0.00431946 -0.0417955
-0.00629673 -0.00426113 -0.0417718
-0.00631719 -0.00423958 -0.0417548
-0.00634266 -0.00422326 -0.0417421
-0.00636332 -0.0042218 -0.0417595
-0.00638074 -0.00424664 -0.0417861
-0.00637681 -0.00425473 -0.0418368
-0.00635763 -0.00426375 -0.0418845
-0.00633628 -0.00425835 -0.0419265
-0.00630477 -0.00425073 -0.0419473
-0.00627808 -0.0042545 -0.0419427
-0.00625189 -0.00426153 -0.0419307
-0.00623841 -0.00428613 -0.0419243
-0.00622756 -0.00430727 -0.041909
-0.00623059 -0.00432266 -0.041907
-0.00625502 -0.00433354 -0.0419115
-0.00627945 -0.00435647 -0.0419174
-0.00630779 -0.0043738 -0.0419387
-0.00633583 -0.00437884 -0.0419554
-0.00635443 -0.00439124 -0.0419668
-0.00636036 -0.00440103 -0.0419806
-0.00634605 -0.00442143 -0.0420078
-0.00632472 -0.00444972 -0.0420142
-0.00629898 -0.00444946 -0.0420108
-0.00627725 -0.00444245 -0.0419921
-0.00625825 -0.00441187 -0.0419635
-0.00623779 -0.00435888 -0.0419282
-0.00623092 -0.00430373 -0.041899
-0.0062393 -0.00424547 -0.0418942
-0.00626237 -0.00420533 -0.0418937
-0.00629603 -0.00418406 -0.0418928
-0.00633035 -0.00416658 -0.0419109
-0.00636374 -0.00415849 -0.0419421
-0.0063842 -0.0041559 -0.041972
-0.00640715 -0.00415162 -0.0419806
-0.00642376 -0.00413701 -0.041993
-0.00642516 -0.00412184 -0.0420019
-0.00639603 -0.00411035 -0.042011
-0.0063605 -0.00411077 -0.0420066
-0.00633156 -0.00413356 -0.0420025
-0.00630049 -0.0041465 -0.041999
-0.0062768 -0.00415506 -0.0420121
-0.00626485 -0.00416544 -0.0420418
-0.00628007 -0.00416442 -0.042078
-0.0063163 -0.00414659 -0.0421218
-0.00634115 -0.00413119 -0.0421489
-0.00637086 -0.00413162 -0.0421714
-0.00639856 -0.00415183 -0.0421813
-0.00641658 -0.00416316 -0.0421941
-0.00643618 -0.00418405 -0.0421993
-0.00645329 -0.00420128 -0.0421937
-0.00645364 -0.0042098 -0.0421857
-0.00644787 -0.00421623 -0.0421776
-0.00643249 -0.00422699 -0.0421637
-0.00641762 -0.00421189 -0.0421388
-0.00639589 -0.00419168 -0.0421117
-0.00638054 -0.00417296 -0.0420864
-0.00637426 -0.00414726 -0.0420772
-0.0063816 -0.00410794 -0.0420821
-0.00640983 -0.00405277 -0.0420971
-0.00644993 -0.0040178 -0.0421106
-0.00648787 -0.0039841 -0.0421294
-0.00652356 -0.00395968 -0.0421364
-0.00655242 -0.00396031 -0.0421461
-0.00657522 -0.00395277 -0.0421469
-0.00659583 -0.00395474 -0.0421569
-0.00660786 -0.00396222 -0.0421604
-0.00660519 -0.00394835 -0.042169
-0.00659723 -0.00393723 -0.0421914
-0.00657953 -0.00393263 -0.0422121
-0.00654999 -0.0039226 -0.0422325
-0.00651526 -0.0039294 -0.042257
-0.00648676 -0.00393457 -0.0422823
-0.00647429 -0.00393265 -0.0423074
-0.00647615 -0.00394041 -0.0423499
-0.0064851 -0.0039465 -0.0423919
-0.00649149 -0.00393526 -0.0424153
-0.00651264 -0.00394016 -0.0424079
-0.0065231 -0.00394977 -0.0423916
-0.00653639 -0.00395919 -0.0423774
-0.00654726 -0.00398425 -0.0423786
-0.00655441 -0.00400188 -0.0423822
-0.00656648 -0.00403011 -0.0423858
-0.00657127 -0.00405399 -0.0423849
-0.00657563 -0.00406872 -0.0423713
-0.0065773 -0.00408438 -0.0423529
-0.00656037 -0.00408052 -0.042335
-0.00654283 -0.00407419 -0.042338
-0.00652361 -0.00405778 -0.0423319
-0.00651991 -0.00402192 -0.0423279
-0.00652009 -0.0039856 -0.0423275
-0.00653258 -0.00395214 -0.0423228
-0.00655705 -0.00392772 -0.0423223
-0.00657523 -0.00389951 -0.0423202
-0.00658961 -0.00385471 -0.04231
-0.00660199 -0.00382044 -0.0422969
-0.0066238 -0.00378856 -0.042297
-0.00662898 -0.00376662 -0.0423174
-0.00662533 -0.00375075 -0.0423486
-0.00662664 -0.0037277 -0.0423591
-0.00663502 -0.00373095 -0.0423795
-0.00663663 -0.00374676 -0.0424046
-0.00662135 -0.00375547 -0.0424195
