%roll pitch yaw
-0.00473742 -0.00465338 -0.440171
-0.00474071 -0.00465633 -0.440188
-0.00473967 -0.00464491 -0.440194
-0.00473041 -0.0046472 -0.440191
-0.00473375 -0.0046441 -0.440196
-0.00473596 -0.0046425 -0.440208
-0.00472998 -0.00465732 -0.440226
-0.00472389 -0.0046743 -0.440246
-0.00472344 -0.00469632 -0.440255
-0.00472633 -0.00470583 -0.44026
-0.00472427 -0.00472046 -0.440266
-0.00471683 -0.00474374 -0.440267
-0.00471433 -0.00476263 -0.440284
-0.00471857 -0.00477104 -0.440291
-0.00473392 -0.00478128 -0.440291
-0.00474463 -0.00477789 -0.440297
-0.0047524 -0.00477812 -0.440327
-0.00475493 -0.00476988 -0.440354
-0.00475492 -0.00476596 -0.440373
-0.00475153 -0.0047736 -0.440392
-0.00475259 -0.00477737 -0.440414
-0.00475415 -0.00479033 -0.440428
-0.00475339 -0.0048007 -0.440444
-0.00474759 -0.00481045 -0.440457
-0.00473998 -0.00483123 -0.44047
-0.00475156 -0.0048467 -0.44049
-0.00474669 -0.00485251 -0.440502
-0.00473372 -0.00488038 -0.440513
-0.0047316 -0.00488762 -0.440525
-0.00472881 -0.00488324 -0.440542
-0.00473438 -0.00489345 -0.440559
-0.00473246 -0.0049265 -0.440581
-0.00473191 -0.00493715 -0.440601
-0.00473385 -0.0049567 -0.440608
-0.00473015 -0.00499587 -0.44062
-0.00473481 -0.00502802 -0.440631
-0.00474354 -0.00503589 -0.440646
-0.00475059 -0.00506535 -0.440665
-0.00474839 -0.00509134 -0.440678
-0.0047461 -0.00509934 -0.440683
-0.00474496 -0.00510704 -0.440704
-0.00474359 -0.00511576 -0.440715
-0.00474625 -0.00512716 -0.440735
-0.00474824 -0.00512078 -0.440753
-0.00474571 -0.00512012 -0.440751
-0.0047451 -0.00512831 -0.440768
-0.00474828 -0.00515277 -0.440798
-0.0047544 -0.00516552 -0.440835
-0.00475881 -0.00516049 -0.440868
-0.00475783 -0.00516327 -0.440889
-0.00475982 -0.00517969 -0.440914
-0.00476096 -0.00517897 -0.440927
-0.00475848 -0.00517496 -0.440949
-0.0047595 -0.00518495 -0.440967
-0.00476255 -0.00519182 -0.440991
-0.00476223 -0.00518977 -0.441006
-0.00476316 -0.00519272 -0.441015
-0.00476634 -0.00518896 -0.441018
-0.00476163 -0.00520139 -0.441024
-0.00476135 -0.00522502 -0.441041
-0.00475451 -0.00524267 -0.441053
-0.00475065 -0.00525584 -0.44107
-0.0047532 -0.00526273 -0.441076
-0.00474681 -0.00527928 -0.441084
-0.00474213 -0.00529923 -0.441089
-0.00473125 -0.0053175 -0.441108
-0.00473124 -0.0053241 -0.441124
-0.00473423 -0.00532735 -0.441131
-0.00473506 -0.00532296 -0.441153
-0.0047347 -0.00532669 -0.441174
-0.0047404 -0.0053303 -0.441188
-0.00473755 -0.00531946 -0.441197
-0.00473103 -0.00530461 -0.441212
-0.00472026 -0.00529193 -0.44122
-0.00471828 -0.00527648 -0.441235
-0.00471281 -0.00526779 -0.441249
-0.0047168 -0.0052633 -0.44124
-0.00472591 -0.00526143 -0.441245
-0.00473638 -0.00527218 -0.441257
-0.00474507 -0.00528883 -0.441293
-0.00475325 -0.00530963 -0.441325
-0.00475938 -0.00532344 -0.441343
-0.00476873 -0.00534311 -0.441365
-0.00477062 -0.0053561 -0.441381
-0.00476579 -0.00535036 -0.441383
-0.00476239 -0.00533654 -0.441399
-0.00476164 -0.00534308 -0.441424
-0.00476434 -0.00536124 -0.441448
-0.00477327 -0.00535592 -0.441454
-0.00478055 -0.00533909 -0.441456
-0.00477748 -0.00532963 -0.441473
-0.00476879 -0.0053307 -0.441503
-0.00477239 -0.00534509 -0.441511
-0.00477447 -0.00534958 -0.441513
-0.00477422 -0.00533727 -0.44152
-0.00476867 -0.0053262 -0.441518
-0.00475879 -0.00531384 -0.441522
-0.00475014 -0.00531496 -0.441548
-0.00475368 -0.00529988 -0.441572
-0.00476411 -0.00530507 -0.441591
-0.00476443 -0.00530573 -0.4416
-0.00476683 -0.00530893 -0.441615
-0.00476282 -0.00531925 -0.441634
-0.00475399 -0.00533162 -0.441642
-0.00474786 -0.00532738 -0.441654
-0.00475707 -0.00532107 -0.441665
-0.00476582 -0.00532515 -0.441674
-0.00476459 -0.00531529 -0.441682
-0.00476592 -0.00529024 -0.441682
-0.00476266 -0.00526493 -0.4417
-0.00475307 -0.00524716 -0.441719
-0.00475144 -0.00522992 -0.441727
-0.00475607 -0.00523363 -0.441735
-0.00475498 -0.00524075 -0.441752
-0.00475132 -0.00525133 -0.441765
-0.00475202 -0.00523882 -0.441783
-0.00475821 -0.00521584 -0.441814
-0.00476717 -0.00520847 -0.441842
-0.00476651 -0.00520223 -0.441865
-0.00476118 -0.00520035 -0.441873
-0.00475838 -0.00518833 -0.441882
-0.00476821 -0.00517902 -0.441897
-0.00476233 -0.0051858 -0.441912
-0.00476691 -0.00519518 -0.44192
-0.00476978 -0.00518085 -0.441941
-0.00476884 -0.0051596 -0.441959
-0.00476662 -0.00513532 -0.441974
-0.00475802 -0.00512586 -0.441982
-0.00475375 -0.00512016 -0.441977
-0.00475224 -0.00511337 -0.441986
-0.00475129 -0.00508749 -0.441994
-0.00474458 -0.00507749 -0.441988
-0.00473292 -0.00507796 -0.441997
-0.00472869 -0.00508083 -0.442024
-0.0047272 -0.00507285 -0.442051
-0.00472383 -0.00505955 -0.442069
-0.00472787 -0.00505444 -0.44207
-0.00473342 -0.00505095 -0.442072
-0.00473241 -0.00503348 -0.442078
-0.00473243 -0.00499566 -0.442097
-0.00473124 -0.00496307 -0.442118
-0.0047342 -0.0049585 -0.442133
-0.00473717 -0.00496441 -0.442147
-0.00474295 -0.00496147 -0.442162
-0.0047392 -0.00493855 -0.442176
-0.00473976 -0.00491702 -0.442193
-0.00474379 -0.00491364 -0.442192
-0.00475485 -0.00491903 -0.442205
-0.00475404 -0.00490866 -0.44223
-0.00475141 -0.00489214 -0.442254
-0.0047482 -0.00488522 -0.442277
-0.00474867 -0.00488963 -0.442283
-0.00474095 -0.00488798 -0.442291
-0.00473331 -0.00487171 -0.442311
-0.0047212 -0.00485178 -0.442314
-0.00471322 -0.00484362 -0.442319
-0.00470364 -0.00485685 -0.442328
-0.00469187 -0.00484733 -0.442355
-0.00468641 -0.00483074 -0.442375
-0.00468918 -0.00481521 -0.44241
-0.00469233 -0.00478903 -0.44243
-0.00470018 -0.0047776 -0.442449
-0.00470834 -0.00475204 -0.442453
-0.00472027 -0.00474097 -0.442453
-0.00472495 -0.00473353 -0.442462
-0.00472212 -0.00473327 -0.44248
-0.0047088 -0.00472344 -0.442491
-0.00470706 -0.00471 -0.442508
-0.00470585 -0.00468829 -0.442511
-0.00471484 -0.00467104 -0.442514
-0.00472389 -0.00465974 -0.442518
-0.00472769 -0.00465244 -0.442534
-0.00473162 -0.00464879 -0.442554
-0.00473779 -0.0046393 -0.442587
-0.00475576 -0.0046175 -0.442606
-0.00477312 -0.00461142 -0.442621
-0.00478311 -0.00459141 -0.442633
-0.00478397 -0.00457241 -0.442643
-0.00477909 -0.00455051 -0.442652
-0.00477924 -0.00453207 -0.442672
-0.00477352 -0.00452336 -0.442687
-0.00476737 -0.00449762 -0.442683
-0.00476761 -0.00448287 -0.442687
-0.00477139 -0.00447664 -0.442721
-0.0047671 -0.00448692 -0.442735
-0.00475247 -0.00448558 -0.442739
-0.00473414 -0.00446279 -0.442756
-0.00473625 -0.00444861 -0.44279
-0.00473178 -0.00445271 -0.442814
-0.00472459 -0.00444564 -0.442825
-0.0047127 -0.00443577 -0.442837
-0.00470649 -0.00443053 -0.442847
-0.00470985 -0.00442795 -0.442859
-0.00470302 -0.00442009 -0.442866
-0.0046981 -0.00440793 -0.442886
-0.00469732 -0.00439098 -0.442905
-0.0046931 -0.00438891 -0.44291
-0.0046892 -0.00439339 -0.442914
-0.00470251 -0.00439329 -0.44291
-0.00471155 -0.00438457 -0.442908
-0.00471545 -0.00436326 -0.442914
-0.00471505 -0.00434986 -0.442923
-0.00471232 -0.00433112 -0.442936
-0.0047188 -0.00431888 -0.442949
-0.0047262 -0.00432011 -0.442963
-0.0047369 -0.00431964 -0.442979
-0.00474127 -0.00432354 -0.442993
-0.00473854 -0.00432722 -0.443017
-0.00473758 -0.00433378 -0.443032
-0.0047383 -0.00434346 -0.443062
-0.00474447 -0.004343 -0.443085
-0.00474557 -0.0043409 -0.443097
-0.00474124 -0.00433204 -0.443103
-0.00472941 -0.00431064 -0.44311
-0.00472852 -0.00430692 -0.443129
-0.00472907 -0.0043032 -0.443142
-0.00471784 -0.00429234 -0.443148
-0.00470829 -0.00429895 -0.443167
-0.00470128 -0.00431839 -0.443187
-0.00470035 -0.00432389 -0.443191
-0.00470645 -0.00431928 -0.443192
-0.00471718 -0.00432025 -0.443201
-0.00473742 -0.00433849 -0.44322
-0.00474396 -0.00434237 -0.443242
-0.00474357 -0.00434701 -0.443256
-0.00473924 -0.00434573 -0.443271
-0.00473521 -0.00433388 -0.443281
-0.00473824 -0.00430007 -0.443288
-0.00474152 -0.00428357 -0.443309
-0.00474462 -0.00427154 -0.443329
-0.00474557 -0.00427104 -0.443342
-0.00474201 -0.00428617 -0.443366
-0.00474489 -0.00429372 -0.443378
-0.00473785 -0.00429834 -0.443371
-0.0047255 -0.00431697 -0.443385
-0.00470958 -0.00433403 -0.443408
-0.00469952 -0.00435669 -0.443428
-0.0046972 -0.00436582 -0.44345
-0.00469965 -0.00437097 -0.443478
-0.00470618 -0.00437737 -0.443484
-0.00470634 -0.00439485 -0.443497
-0.00471723 -0.00440174 -0.443505
-0.00472733 -0.00439583 -0.443511
-0.00472957 -0.00440168 -0.443529
-0.00473548 -0.00441518 -0.443541
-0.00474649 -0.00444161 -0.443553
-0.00475256 -0.00447264 -0.443571
-0.00475734 -0.0044878 -0.443592
-0.0047598 -0.00448525 -0.443598
-0.00476392 -0.00449947 -0.443608
-0.00476338 -0.00451944 -0.443629
-0.00477019 -0.0045263 -0.443661
-0.0047723 -0.00452635 -0.443662
-0.00477137 -0.00453474 -0.443672
-0.00478258 -0.00455468 -0.443691
-0.00478179 -0.00457138 -0.443702
-0.00477974 -0.00457597 -0.443711
-0.00479127 -0.00458004 -0.443729
-0.00479254 -0.00458693 -0.443753
-0.00479149 -0.00458711 -0.443779
-0.00478531 -0.00459894 -0.443802
-0.00478353 -0.00461823 -0.44382
-0.00479364 -0.00462874 -0.443825
-0.00479039 -0.0046212 -0.443827
-0.00479149 -0.00463318 -0.443845
-0.00479082 -0.00464682 -0.443852
-0.00479389 -0.00463585 -0.443863
-0.00479626 -0.00462086 -0.443877
-0.00479299 -0.00463736 -0.44389
-0.00478015 -0.00466793 -0.443902
-0.00477295 -0.00468279 -0.443929
-0.00476162 -0.00469023 -0.443965
-0.00476344 -0.00471788 -0.443996
-0.00477574 -0.00473451 -0.444027
-0.00478186 -0.00474118 -0.444045
-0.00478277 -0.00475949 -0.44406
-0.00478723 -0.00478182 -0.444057
-0.00478253 -0.00479441 -0.444068
-0.00477825 -0.00478362 -0.444085
-0.00477565 -0.00477307 -0.444102
-0.00477037 -0.00477911 -0.444104
-0.00476104 -0.00478745 -0.444111
-0.00476166 -0.00480262 -0.444127
-0.00475786 -0.00482555 -0.444139
-0.00475156 -0.00484453 -0.44415
-0.0047484 -0.00486935 -0.444154
-0.00475699 -0.00488031 -0.444179
-0.00475836 -0.00490372 -0.444199
-0.00476299 -0.00492161 -0.44422
-0.00476615 -0.0049267 -0.444231
-0.00475924 -0.00494428 -0.44425
-0.00476454 -0.00496537 -0.444268
-0.00477298 -0.00496629 -0.444288
-0.00477206 -0.00495445 -0.444306
-0.00477231 -0.00497806 -0.444327
-0.0047776 -0.0049951 -0.444349
-0.00477588 -0.00500939 -0.444358
-0.00476195 -0.00502084 -0.444372
-0.0047566 -0.00503247 -0.44439
-0.00475385 -0.00503416 -0.444405
-0.00474527 -0.00502277 -0.444424
-0.00474052 -0.00500918 -0.444434
-0.00472986 -0.00501607 -0.444451
-0.00471732 -0.00504705 -0.44446
-0.00471327 -0.00505343 -0.444481
-0.00471144 -0.0050629 -0.444506
-0.00469909 -0.00508488 -0.444532
-0.00469723 -0.00509072 -0.444542
-0.00469742 -0.00507658 -0.444551
-0.00469991 -0.00508413 -0.444573
-0.00470547 -0.0051014 -0.444589
-0.00470194 -0.00511048 -0.444599
-0.00468532 -0.00510704 -0.444619
-0.00468271 -0.00511447 -0.44463
-0.00467808 -0.00512627 -0.444649
-0.00468011 -0.00512894 -0.444669
-0.00467718 -0.0051338 -0.444678
-0.00467372 -0.00514585 -0.444685
-0.00467616 -0.00513691 -0.444695
-0.00468969 -0.00512127 -0.444715
-0.00470233 -0.0051219 -0.444741
-0.00471088 -0.00513038 -0.444771
-0.00470972 -0.00513811 -0.444794
-0.00471526 -0.00514425 -0.444811
-0.00472442 -0.00515313 -0.444823
-0.00472668 -0.0051486 -0.444841
-0.00473709 -0.00514289 -0.444849
-0.00472892 -0.00512788 -0.444858
-0.00472696 -0.00510753 -0.44487
-0.00473277 -0.00509509 -0.444868
-0.00474365 -0.00509422 -0.444876
-0.00475616 -0.00508843 -0.444888
-0.00476314 -0.00508934 -0.444903
-0.00476083 -0.0050961 -0.444919
-0.00475944 -0.00510259 -0.444943
-0.00475958 -0.00510452 -0.444967
-0.00475527 -0.00511645 -0.444988
-0.004743 -0.00510412 -0.445016
-0.00472599 -0.00509298 -0.445034
-0.00472167 -0.0050801 -0.445067
-0.004712 -0.00506945 -0.445093
-0.00470545 -0.00506206 -0.445111
-0.00470882 -0.00506184 -0.445131
-0.00470736 -0.00506345 -0.445148
-0.00469505 -0.00506919 -0.445151
-0.00468929 -0.00506914 -0.445148
-0.004685 -0.00506425 -0.445149
-0.00468369 -0.00505426 -0.445167
-0.00468192 -0.00504763 -0.445184
-0.00468577 -0.00505588 -0.445197
-0.00468891 -0.00504716 -0.445211
-0.00468939 -0.00502697 -0.445219
-0.0046883 -0.00503588 -0.445229
-0.00468372 -0.00505111 -0.445247
-0.00468732 -0.00507016 -0.445258
-0.00469137 -0.00507092 -0.445264
-0.0046846 -0.00507528 -0.445278
-0.00468129 -0.00507863 -0.445287
-0.00468094 -0.00509301 -0.445294
-0.00468052 -0.00509841 -0.445301
-0.00467586 -0.00509543 -0.445318
-0.00466433 -0.00511368 -0.445342
-0.00466536 -0.00512766 -0.445365
-0.00467259 -0.00512712 -0.445386
-0.00468387 -0.00511608 -0.445409
-0.00468489 -0.00511246 -0.445423
-0.00469296 -0.00511558 -0.445427
-0.00468671 -0.00510168 -0.445425
-0.00468456 -0.00509182 -0.445433
-0.00467967 -0.00509671 -0.445461
-0.00467842 -0.00510825 -0.445488
-0.00467087 -0.00509972 -0.445526
-0.00466019 -0.00509767 -0.445554
-0.00465018 -0.00510063 -0.445557
-0.00464063 -0.00510428 -0.445571
-0.00462914 -0.00509098 -0.44559
-0.00461805 -0.00509702 -0.445604
-0.00461679 -0.00510677 -0.445626
-0.00462087 -0.00510725 -0.445645
-0.00462851 -0.00510182 -0.445663
-0.00463075 -0.00507715 -0.445671
-0.00463035 -0.00505997 -0.445683
-0.0046293 -0.00506824 -0.445698
-0.00461751 -0.00507505 -0.445719
-0.00460454 -0.00507803 -0.445725
-0.00459807 -0.00507149 -0.445716
-0.00459599 -0.00507125 -0.445733
-0.00459672 -0.00507957 -0.445757
-0.00459005 -0.00507832 -0.445792
-0.00458219 -0.00507539 -0.445816
-0.0045711 -0.00505206 -0.445834
-0.00457031 -0.00502849 -0.445842
-0.00456657 -0.00502272 -0.445847
-0.00456464 -0.00502243 -0.445856
-0.0045638 -0.00500319 -0.44588
-0.00456606 -0.00500568 -0.445887
-0.00455926 -0.00501988 -0.445892
-0.0045618 -0.00501048 -0.445903
-0.00456567 -0.00501083 -0.445907
-0.00456248 -0.0050034 -0.445924
-0.00455388 -0.00500372 -0.445947
-0.00454827 -0.0049764 -0.445975
-0.00453742 -0.00496224 -0.445992
-0.00453322 -0.00495882 -0.44601
-0.00454312 -0.00495826 -0.446017
-0.00455281 -0.00494837 -0.446017
-0.0045598 -0.00495523 -0.44603
-0.00455751 -0.00497252 -0.446053
-0.00456094 -0.00497308 -0.446068
-0.00457465 -0.00496292 -0.446097
-0.00457193 -0.0049546 -0.446127
-0.0045754 -0.00495679 -0.446163
-0.00457666 -0.00494664 -0.446195
-0.0045813 -0.00493317 -0.44622
-0.00458966 -0.00493768 -0.446235
-0.00459199 -0.00494019 -0.446249
-0.0045984 -0.00494157 -0.446254
-0.00460016 -0.00495733 -0.446263
-0.00460182 -0.00498105 -0.446271
-0.00458715 -0.00498718 -0.446287
-0.00458724 -0.00499802 -0.4463
-0.00459925 -0.00498793 -0.446319
-0.00460439 -0.00497131 -0.446335
-0.00460467 -0.00496256 -0.44634
-0.00460027 -0.00496431 -0.446342
-0.00459095 -0.0049698 -0.446361
-0.00458298 -0.00495335 -0.446372
-0.00458475 -0.00494269 -0.44638
-0.00459351 -0.00494139 -0.446405
-0.00459558 -0.00494859 -0.44643
-0.00460296 -0.00492934 -0.446459
-0.00461188 -0.00491329 -0.446471
-0.00461108 -0.00491685 -0.446481
-0.00461264 -0.00491877 -0.446484
-0.00460642 -0.00491152 -0.446491
-0.00459813 -0.00490905 -0.446493
-0.00460004 -0.00491296 -0.446491
-0.00460624 -0.00490265 -0.446519
-0.0046056 -0.00489576 -0.446535
-0.00461139 -0.00490721 -0.446562
-0.00462213 -0.00490524 -0.446583
-0.00461454 -0.00489591 -0.446605
-0.0046156 -0.00489248 -0.446633
-0.0046223 -0.00488914 -0.446646
-0.00462371 -0.00488875 -0.446648
-0.00462348 -0.00489754 -0.446662
-0.00462953 -0.00489843 -0.446681
-0.00462521 -0.00489339 -0.446703
-0.00462193 -0.00487965 -0.446715
-0.00462411 -0.0048874 -0.446729
-0.00462741 -0.00488744 -0.446745
-0.00462913 -0.00487229 -0.446752
-0.00462945 -0.00486838 -0.446761
-0.0046281 -0.00485837 -0.446767
-0.00462963 -0.0048485 -0.446769
-0.00463102 -0.00484219 -0.446773
-0.0046321 -0.00485569 -0.446781
-0.00463493 -0.0048622 -0.446802
-0.00463273 -0.00485785 -0.446809
-0.0046421 -0.00486333 -0.44683
-0.00464721 -0.00486005 -0.446848
-0.004648 -0.00485841 -0.446863
-0.00464787 -0.00485882 -0.446888
-0.00463669 -0.00487084 -0.446907
-0.00462223 -0.00488288 -0.446916
-0.00461634 -0.0048872 -0.446926
-0.00462108 -0.00488618 -0.446947
-0.0046115 -0.00488405 -0.446977
-0.00461036 -0.00489734 -0.447008
-0.00460956 -0.00491824 -0.447036
-0.00461978 -0.0049336 -0.447043
-0.00464006 -0.00494387 -0.447057
-0.00465431 -0.00494344 -0.447072
-0.00464762 -0.00493073 -0.447082
-0.00464583 -0.00491809 -0.447087
-0.00464303 -0.00490252 -0.447095
-0.00464523 -0.0048898 -0.447112
-0.00465517 -0.00488999 -0.447134
-0.00465858 -0.00488218 -0.447154
-0.00466864 -0.00487241 -0.447167
-0.00467926 -0.0048663 -0.447158
-0.00468773 -0.00485985 -0.447159
-0.00469181 -0.00486254 -0.447164
-0.00468664 -0.00488031 -0.447159
-0.00467838 -0.00489397 -0.447169
-0.00468641 -0.00490785 -0.447173
-0.00468675 -0.00492699 -0.447195
-0.00469116 -0.00493704 -0.447226
-0.00468746 -0.00493716 -0.447253
-0.0046746 -0.00492765 -0.447271
-0.00467019 -0.00492302 -0.447283
-0.00466006 -0.00491699 -0.447291
-0.00465041 -0.00491019 -0.447305
-0.00465346 -0.00490584 -0.447316
-0.0046585 -0.00489615 -0.447327
-0.00467191 -0.00490901 -0.44735
-0.00467519 -0.00491058 -0.447356
-0.00468181 -0.0049154 -0.447365
-0.00468942 -0.00491938 -0.44738
-0.00468593 -0.00492832 -0.4474
-0.00467622 -0.00493567 -0.447419
-0.00466961 -0.00494866 -0.447445
-0.00467257 -0.0049577 -0.447472
-0.00467188 -0.00495643 -0.447491
-0.00467188 -0.00495181 -0.447503
-0.00468105 -0.00494761 -0.447512
-0.0046866 -0.0049414 -0.447508
-0.0046811 -0.00493558 -0.447508
-0.00467755 -0.00492688 -0.447519
-0.00468314 -0.00491259 -0.447541
-0.00468788 -0.00490491 -0.447574
-0.00469521 -0.00489915 -0.447602
-0.00471313 -0.00489801 -0.44761
-0.00472374 -0.00490248 -0.447627
-0.00471514 -0.00491112 -0.447644
-0.00471248 -0.00492424 -0.447649
-0.00470317 -0.00493864 -0.447658
-0.00469876 -0.00495563 -0.447675
-0.00468405 -0.00495789 -0.44769
-0.00467217 -0.00495088 -0.44771
-0.00467184 -0.00493996 -0.447731
-0.00467594 -0.00492348 -0.447744
-0.00467774 -0.00490736 -0.447767
-0.00468065 -0.00489866 -0.447789
-0.00468994 -0.00489154 -0.447807
-0.00469586 -0.00489005 -0.447813
-0.00470778 -0.00488277 -0.447822
-0.00471255 -0.00488729 -0.447838
-0.00470495 -0.00489936 -0.447844
-0.00470005 -0.00491305 -0.447866
-0.00470868 -0.00493498 -0.447879
-0.00472105 -0.00495669 -0.447895
-0.00473288 -0.0049655 -0.447911
-0.00474246 -0.00497607 -0.447925
-0.00474567 -0.00498001 -0.447933
-0.00475261 -0.00496073 -0.447948
-0.00475797 -0.00496347 -0.447961
-0.00476642 -0.00495696 -0.447965
-0.00475519 -0.00493409 -0.447978
-0.00474746 -0.00491858 -0.448002
-0.00474404 -0.00490164 -0.448028
-0.00474092 -0.0048848 -0.448045
-0.00473915 -0.00487085 -0.448058
-0.00474174 -0.00487763 -0.448067
-0.00473541 -0.00488432 -0.448088
-0.00473095 -0.00488987 -0.448101
-0.00473327 -0.0049037 -0.448113
-0.00473624 -0.00492061 -0.448134
-0.0047381 -0.0049351 -0.448153
-0.00474875 -0.00494866 -0.448158
-0.0047457 -0.00495841 -0.448167
-0.00475243 -0.00496926 -0.448172
-0.00475375 -0.00496866 -0.448189
-0.00474998 -0.00495843 -0.448206
-0.00474752 -0.00494874 -0.448218
-0.00474816 -0.00494316 -0.448243
-0.00475391 -0.00494271 -0.448263
-0.00475243 -0.00493024 -0.448272
-0.00474824 -0.0049235 -0.448285
-0.00473509 -0.00491488 -0.448303
-0.00473066 -0.00490187 -0.448311
-0.00473616 -0.00489466 -0.448325
-0.00474386 -0.00489597 -0.448338
-0.00475244 -0.00489094 -0.448363
-0.00475843 -0.00488778 -0.448369
-0.00476979 -0.00487442 -0.448381
-0.00477595 -0.00486662 -0.448395
-0.00479006 -0.00485135 -0.448393
-0.00479299 -0.00484697 -0.448404
-0.00478906 -0.00484834 -0.448425
-0.00479008 -0.00485391 -0.448426
-0.00479397 -0.00485665 -0.448431
-0.00479189 -0.00487121 -0.448445
-0.00478065 -0.00488469 -0.448473
-0.00476676 -0.00490124 -0.44848
-0.004767 -0.00491774 -0.448504
-0.00476953 -0.00490891 -0.448537
-0.00476829 -0.00490159 -0.448555
-0.00477234 -0.00490812 -0.448559
-0.00476425 -0.00490422 -0.44857
-0.00475457 -0.00489431 -0.448578
-0.00476057 -0.0048927 -0.448584
-0.00476354 -0.00490061 -0.448601
-0.00475949 -0.00489391 -0.448627
-0.00475448 -0.00487332 -0.448644
-0.00475985 -0.00487795 -0.448657
-0.0047615 -0.00486675 -0.448661
-0.00475788 -0.0048402 -0.448671
-0.00475243 -0.00482526 -0.448693
-0.00475167 -0.00482884 -0.448724
-0.00476186 -0.00480947 -0.448752
-0.00477178 -0.00479003 -0.448757
-0.00478332 -0.0047891 -0.448762
-0.00479564 -0.00479102 -0.448762
-0.00479726 -0.00477933 -0.448769
-0.00479708 -0.00477713 -0.448784
-0.00479717 -0.00479003 -0.448809
-0.00478441 -0.00479984 -0.448828
-0.00478937 -0.00478917 -0.448848
-0.00479224 -0.00477513 -0.448861
-0.00479448 -0.00477895 -0.448868
-0.00480288 -0.00478367 -0.448875
-0.00481429 -0.00479042 -0.448882
-0.00483312 -0.00478929 -0.448895
-0.00485387 -0.00477831 -0.448912
-0.00486055 -0.00477327 -0.448932
-0.00485388 -0.00476689 -0.44895
-0.00484222 -0.00475692 -0.448969
-0.00483374 -0.00474844 -0.448996
-0.00481976 -0.00475826 -0.44903
-0.00480818 -0.00476819 -0.449058
-0.0047991 -0.00476533 -0.449078
-0.00480372 -0.00476817 -0.449106
-0.00481248 -0.00476205 -0.449134
-0.00482212 -0.00476389 -0.449156
-0.00482258 -0.00478017 -0.449156
-0.00481838 -0.00477513 -0.44917
-0.00481685 -0.00476725 -0.449172
-0.00482322 -0.00475494 -0.449182
-0.00483222 -0.00476158 -0.44919
-0.00484252 -0.0047642 -0.449212
-0.00484907 -0.00476826 -0.449246
-0.00485518 -0.00476961 -0.449271
-0.00485264 -0.0047531 -0.449285
-0.00485113 -0.00473596 -0.449302
-0.00485509 -0.00471828 -0.449321
-0.00484929 -0.00470818 -0.449354
-0.00485942 -0.00470824 -0.449394
-0.00486232 -0.00470534 -0.449426
-0.00486526 -0.00470517 -0.449438
-0.0048708 -0.00469889 -0.449455
-0.00487552 -0.00468782 -0.449493
-0.00486639 -0.00468493 -0.449523
-0.00486088 -0.00468764 -0.449554
-0.00485705 -0.00468429 -0.449584
-0.00485953 -0.00468817 -0.449606
-0.00486461 -0.0046846 -0.449624
-0.00486914 -0.00466842 -0.449628
-0.00485918 -0.00466896 -0.449642
-0.00486661 -0.00466114 -0.449662
-0.00487497 -0.00466004 -0.449678
-0.00487289 -0.00466279 -0.449698
-0.00486206 -0.00466361 -0.449724
-0.00486298 -0.00465894 -0.449761
-0.00487748 -0.00466025 -0.44978
-0.00489331 -0.00465617 -0.449783
-0.00490493 -0.0046503 -0.449779
-0.00491544 -0.00464254 -0.449792
-0.00492136 -0.0046302 -0.449796
-0.00492507 -0.00462333 -0.449805
-0.00493648 -0.00461141 -0.449825
-0.00494763 -0.00460471 -0.44984
-0.0049618 -0.00458224 -0.449854
-0.00497753 -0.00456604 -0.449864
-0.00499321 -0.00455326 -0.449875
-0.00500918 -0.00455506 -0.449874
-0.00500854 -0.00454934 -0.449874
-0.0050135 -0.00454253 -0.449878
-0.00502402 -0.00453509 -0.449874
-0.00502546 -0.00451471 -0.449876
-0.00503548 -0.00448461 -0.449871
-0.00503862 -0.00446316 -0.449878
-0.00505669 -0.00443908 -0.449891
-0.00507469 -0.0044142 -0.449894
-0.00509098 -0.00437868 -0.449885
-0.00510382 -0.0043544 -0.449891
-0.00510711 -0.00433732 -0.449897
-0.00510454 -0.00432973 -0.449899
-0.00512241 -0.00431329 -0.449897
-0.00514369 -0.00427694 -0.449886
-0.0051719 -0.00423391 -0.449894
-0.00520281 -0.00419373 -0.449899
-0.00522348 -0.00415105 -0.44991
-0.00524364 -0.00411547 -0.449905
-0.00526397 -0.00408246 -0.449909
-0.00528018 -0.00404009 -0.449914
-0.00529518 -0.00399868 -0.449923
-0.00531782 -0.00396474 -0.449924
-0.00534606 -0.0039328 -0.449941
-0.00537368 -0.00389642 -0.449958
-0.0053897 -0.00386131 -0.449986
-0.00540241 -0.00382901 -0.450027
-0.00540881 -0.00379869 -0.450056
-0.00540808 -0.00375802 -0.450068
-0.00540469 -0.00372735 -0.4501
-0.0054029 -0.00368994 -0.450133
-0.00540931 -0.0036608 -0.450159
-0.00542136 -0.00363809 -0.450201
-0.00543081 -0.00361972 -0.450233
-0.00543245 -0.00359741 -0.450283
-0.00543945 -0.00357367 -0.450316
-0.0054554 -0.00354192 -0.450358
-0.00546881 -0.00351125 -0.450403
-0.00548378 -0.00347942 -0.450443
-0.00550072 -0.00343817 -0.450494
-0.00551381 -0.00340731 -0.45054
-0.0055365 -0.00337153 -0.450588
-0.00554714 -0.00335247 -0.450644
-0.00556451 -0.0033215 -0.450698
