%roll pitch yaw
-0.00305155 -0.00345254 -0.0667014
-0.00305154 -0.00343214 -0.0667259
-0.00305765 -0.00342714 -0.0667345
-0.00306796 -0.00342366 -0.0667464
-0.0030761 -0.00339982 -0.066747
-0.0030818 -0.00338346 -0.0667637
-0.00308968 -0.00339923 -0.0667838
-0.00308457 -0.00341562 -0.0667927
-0.00308564 -0.00340971 -0.0668018
-0.00309289 -0.00340146 -0.0667997
-0.00310152 -0.00340292 -0.0668001
-0.00309486 -0.00338551 -0.0668255
-0.0030931 -0.00338535 -0.0668566
-0.00309826 -0.00340048 -0.0668778
-0.00310791 -0.0034011 -0.0668879
-0.00309977 -0.00340362 -0.0668992
-0.00309054 -0.00339563 -0.0669049
-0.00308372 -0.00339776 -0.0668774
-0.00306965 -0.00341027 -0.0668638
-0.00304981 -0.00339411 -0.0668642
-0.00304333 -0.0033892 -0.0668762
-0.00303555 -0.00340804 -0.0669009
-0.00302912 -0.00340193 -0.0669169
-0.00302854 -0.0033839 -0.0669217
-0.0030278 -0.00336896 -0.0669232
-0.00303365 -0.00337607 -0.0669237
-0.00304177 -0.00336194 -0.0669359
-0.00304009 -0.00333572 -0.066951
-0.00303976 -0.00332214 -0.0669572
-0.00302636 -0.00333187 -0.0669723
-0.00301942 -0.00333479 -0.0669878
-0.00301815 -0.00331759 -0.0670002
-0.00302538 -0.00332636 -0.0670061
-0.00303841 -0.00331272 -0.0670151
-0.00304713 -0.00329291 -0.0670156
-0.00304181 -0.00329952 -0.0670115
-0.0030373 -0.00331125 -0.0670177
-0.00303788 -0.00330679 -0.0670383
-0.00303916 -0.00329883 -0.06706
-0.00303731 -0.00330855 -0.0670722
-0.00303359 -0.00332234 -0.0670848
-0.00302949 -0.00332132 -0.0670976
-0.00302469 -0.0032977 -0.0671065
-0.00302817 -0.00329003 -0.0671255
-0.00301911 -0.0032938 -0.0671448
-0.00300233 -0.00331037 -0.0671515
-0.00299077 -0.00330212 -0.067163
-0.00298479 -0.00329641 -0.0671775
-0.00297739 -0.00329537 -0.0671977
-0.00297364 -0.00330778 -0.0672139
-0.00296267 -0.00332313 -0.0672255
-0.0029542 -0.00331957 -0.0672322
-0.00294297 -0.00328493 -0.067237
-0.00294155 -0.00327695 -0.0672481
-0.00294955 -0.00328319 -0.0672712
-0.00294478 -0.00328069 -0.067289
-0.00294732 -0.003266 -0.0672958
-0.00295041 -0.00325682 -0.0672901
-0.0029419 -0.00325585 -0.0672824
-0.0029344 -0.00326171 -0.0672713
-0.0029215 -0.00324843 -0.0672741
-0.00290616 -0.00324188 -0.0672765
-0.00290234 -0.00324995 -0.0672824
-0.00289177 -0.00325726 -0.0672719
-0.00288347 -0.00325233 -0.0672625
-0.00288421 -0.00325631 -0.0672708
-0.00288599 -0.00328876 -0.0672933
-0.00288856 -0.0033076 -0.0673339
-0.00288495 -0.00329538 -0.0673494
-0.00289448 -0.00328504 -0.0673645
-0.0028997 -0.00328031 -0.0673756
-0.00289034 -0.00329245 -0.0673786
-0.00288602 -0.00331171 -0.0673916
-0.00288028 -0.00331338 -0.0674024
-0.00287391 -0.00329991 -0.0674176
-0.00287035 -0.00329662 -0.0674295
-0.00286134 -0.00330008 -0.0674414
-0.00286114 -0.00330295 -0.067456
-0.00286622 -0.00330208 -0.0674558
-0.00286508 -0.00327721 -0.0674674
-0.00285843 -0.00327822 -0.0674774
-0.00286621 -0.00329631 -0.0674945
-0.0028605 -0.00332109 -0.0675139
-0.00284626 -0.00332016 -0.0675349
-0.0028414 -0.00330731 -0.0675551
-0.0028353 -0.00330856 -0.0675714
-0.00283193 -0.00330864 -0.0675808
-0.00282796 -0.00329481 -0.0675831
-0.00282884 -0.00329783 -0.0675812
-0.00282549 -0.0032971 -0.0675971
-0.00282358 -0.00328814 -0.0675943
-0.00282306 -0.00329159 -0.067593
-0.00282279 -0.00329781 -0.0675937
-0.00282092 -0.00331828 -0.0676108
-0.00282079 -0.00333029 -0.0676266
-0.00282024 -0.00333068 -0.0676443
-0.00282545 -0.00332444 -0.0676544
-0.00283549 -0.00330863 -0.0676635
-0.00283678 -0.00328366 -0.0676731
-0.00283014 -0.00328884 -0.0676796
-0.00282502 -0.00331112 -0.0676848
-0.00281691 -0.0033287 -0.0676864
-0.0028085 -0.00331912 -0.0677
-0.00280548 -0.00329331 -0.0677125
-0.00279985 -0.00328425 -0.0677274
-0.00280255 -0.00329108 -0.0677496
-0.00281433 -0.00328431 -0.0677645
-0.00281676 -0.00327977 -0.0677757
-0.00281357 -0.00328243 -0.0677921
-0.00281088 -0.00329243 -0.0677978
-0.00280425 -0.00328889 -0.0678007
-0.00280083 -0.00329097 -0.0678005
-0.00279763 -0.00329357 -0.0678068
-0.00278831 -0.00329975 -0.0678205
-0.00278939 -0.00329492 -0.0678394
-0.00279041 -0.00328891 -0.0678513
-0.00278909 -0.00329252 -0.067852
-0.00278071 -0.00330673 -0.0678649
-0.00277463 -0.00329408 -0.0678695
-0.00278342 -0.00329052 -0.0678628
-0.00278206 -0.00329157 -0.0678637
-0.00279219 -0.00327338 -0.0678722
-0.00279322 -0.00325627 -0.0678968
-0.00278487 -0.00324551 -0.0679273
-0.00277872 -0.00325043 -0.0679479
-0.00277413 -0.00325971 -0.0679578
-0.00277316 -0.00326112 -0.0679608
-0.00277308 -0.00327136 -0.0679547
-0.00275391 -0.00327724 -0.0679614
-0.00273942 -0.00327322 -0.067974
-0.00273114 -0.00327495 -0.0679803
-0.00272842 -0.00328617 -0.0679764
-0.00272415 -0.00328092 -0.0679774
-0.00272387 -0.00326033 -0.0679965
-0.00272465 -0.00325314 -0.0680086
-0.0027235 -0.00326437 -0.0680311
-0.00272114 -0.00326765 -0.0680527
-0.00271338 -0.00327463 -0.0680662
-0.00270826 -0.003288 -0.0680741
-0.00269969 -0.00328638 -0.0680873
-0.00269128 -0.00327328 -0.0680992
-0.00268287 -0.00325832 -0.0681077
-0.00268214 -0.00326147 -0.0681157
-0.00268003 -0.00326947 -0.068129
-0.00267056 -0.00325612 -0.0681488
-0.00266484 -0.00325733 -0.0681637
-0.00266051 -0.00326311 -0.0681605
-0.00266433 -0.00327909 -0.0681712
-0.00266095 -0.00327673 -0.0682028
-0.0026564 -0.00328021 -0.06823
-0.00264966 -0.00328223 -0.0682412
-0.0026437 -0.00325931 -0.0682503
-0.00264103 -0.00325059 -0.0682606
-0.00263859 -0.00324147 -0.0682696
-0.00264601 -0.00322975 -0.0682888
-0.00265283 -0.00323265 -0.0683036
-0.00264739 -0.00324396 -0.0683095
-0.00263756 -0.00324248 -0.0683308
-0.00263064 -0.00323354 -0.0683494
-0.00262281 -0.00323111 -0.068369
-0.0026085 -0.00321503 -0.0683761
-0.00260955 -0.00320407 -0.0683716
-0.00260504 -0.00322022 -0.068374
-0.00259306 -0.00323775 -0.0683802
-0.00258768 -0.0032452 -0.0684057
-0.00259242 -0.00324475 -0.0684234
-0.00259032 -0.00325633 -0.068448
-0.00259027 -0.00325415 -0.0684625
-0.00259438 -0.00325721 -0.0684643
-0.00258889 -0.00326447 -0.0684659
-0.00257529 -0.00325202 -0.0684714
-0.00257556 -0.00324611 -0.0684959
-0.00257872 -0.00324756 -0.0685157
-0.00258917 -0.00323038 -0.0685248
-0.00260093 -0.00321797 -0.0685223
-0.00261817 -0.00322769 -0.0685247
-0.00263002 -0.00323751 -0.0685341
-0.00262951 -0.00324404 -0.0685455
-0.00261975 -0.0032413 -0.0685615
-0.00262627 -0.00324196 -0.0685743
-0.0026277 -0.00324104 -0.0685902
-0.0026246 -0.00324214 -0.0686141
-0.00262097 -0.00324549 -0.0686287
-0.00260515 -0.00324172 -0.0686317
-0.00259176 -0.00324332 -0.0686497
-0.00257657 -0.00324934 -0.0686793
-0.0025673 -0.0032663 -0.0686998
-0.00256439 -0.00325658 -0.0687136
-0.00256831 -0.00324893 -0.0687073
-0.00257374 -0.00325022 -0.068713
-0.0025784 -0.00322693 -0.0687261
-0.00256967 -0.00321474 -0.0687357
-0.00256363 -0.00321475 -0.0687377
-0.00255638 -0.00321984 -0.0687297
-0.00253813 -0.00322684 -0.0687436
-0.00253307 -0.00323114 -0.068779
-0.00252892 -0.00323094 -0.0687909
-0.00252398 -0.00322202 -0.0688094
-0.00252845 -0.0032247 -0.0688245
-0.00252672 -0.00321828 -0.0688434
-0.00253579 -0.0031986 -0.0688592
-0.00254417 -0.00319298 -0.0688784
-0.00254526 -0.00319827 -0.0688825
-0.00255848 -0.00319612 -0.0689037
-0.00256828 -0.00318946 -0.0689138
-0.00256445 -0.00320535 -0.0689116
-0.00257336 -0.00320589 -0.0689158
-0.00257459 -0.00320475 -0.0689327
-0.0025807 -0.00321373 -0.0689479
-0.00258269 -0.00323573 -0.0689582
-0.00257423 -0.00324398 -0.0689793
-0.00257234 -0.00324821 -0.0689849
-0.00257141 -0.00324727 -0.0689846
-0.00256725 -0.00324184 -0.0689924
-0.0025598 -0.0032457 -0.0690036
-0.00254266 -0.00325461 -0.0690184
-0.00252916 -0.00324354 -0.0690212
-0.00251741 -0.00324878 -0.0690273
-0.00251394 -0.00326338 -0.0690583
-0.00251463 -0.00326385 -0.0690777
-0.00250942 -0.00326444 -0.0690933
-0.00250983 -0.00328409 -0.0691033
-0.00251812 -0.00329747 -0.0691055
-0.00251914 -0.00329192 -0.0691283
-0.00251972 -0.0032844 -0.0691478
-0.00252358 -0.0032787 -0.0691718
-0.00253145 -0.00326253 -0.0691817
-0.00253495 -0.00324979 -0.0691974
-0.00253345 -0.00325439 -0.0692205
-0.00253709 -0.00324946 -0.0692368
-0.00254404 -0.00325282 -0.0692555
-0.00254863 -0.00325091 -0.0692785
-0.00256014 -0.00325137 -0.0692992
-0.00256617 -0.00325555 -0.06931
-0.00256848 -0.00326719 -0.0693309
-0.00256707 -0.00327996 -0.0693355
-0.00256112 -0.00327123 -0.0693345
-0.00255722 -0.00326625 -0.0693391
-0.00254117 -0.00326779 -0.0693529
-0.00252702 -0.00326757 -0.0693604
-0.00252443 -0.0032685 -0.0693704
-0.00252167 -0.00326354 -0.0693763
-0.00251514 -0.00325152 -0.0693936
-0.00250439 -0.00324103 -0.0693945
-0.00250019 -0.00325193 -0.0694093
-0.00249038 -0.00323628 -0.0694079
-0.00248281 -0.00322172 -0.0694305
-0.00248609 -0.00321432 -0.069461
-0.00249548 -0.00322076 -0.0694662
-0.00249913 -0.00321757 -0.0694629
-0.00250979 -0.00321993 -0.0694742
-0.00250904 -0.00321544 -0.0694855
-0.00250694 -0.00320154 -0.0695011
-0.00250756 -0.00319908 -0.0695228
-0.00250841 -0.00321159 -0.0695308
-0.00250424 -0.0032156 -0.0695446
-0.00250323 -0.00321399 -0.0695701
-0.00250126 -0.00321973 -0.0695835
-0.00251141 -0.00322579 -0.0696001
-0.00251905 -0.00322533 -0.0696105
-0.00252535 -0.0032225 -0.0696213
-0.00252503 -0.00323162 -0.0696311
-0.00254017 -0.00322327 -0.0696364
-0.00254504 -0.00322869 -0.0696444
-0.00254896 -0.00322588 -0.0696514
-0.00254991 -0.00321912 -0.069675
-0.00254143 -0.00322077 -0.0696963
-0.00254289 -0.0032293 -0.0697269
-0.00253714 -0.00323208 -0.0697538
-0.00253428 -0.00324177 -0.0697678
-0.0025181 -0.00325684 -0.0697802
-0.00250542 -0.00326485 -0.0697903
-0.00249479 -0.00327181 -0.0697994
-0.0024829 -0.00327492 -0.0698129
-0.00247879 -0.00326189 -0.0698229
-0.00247551 -0.00324818 -0.0698446
-0.00247693 -0.00325391 -0.0698592
-0.00245991 -0.00326403 -0.0698671
-0.0024466 -0.00326218 -0.069875
-0.00244497 -0.00327225 -0.0698895
-0.00244661 -0.00327681 -0.0699003
-0.00245102 -0.0032744 -0.0699046
-0.00246605 -0.00328318 -0.0698938
-0.00246888 -0.00330179 -0.0698919
-0.00246334 -0.00330821 -0.0699007
-0.00246288 -0.0033109 -0.0699195
-0.00245372 -0.00331523 -0.0699412
-0.00244956 -0.00330201 -0.0699553
-0.00245229 -0.00330046 -0.0699618
-0.00245295 -0.00330601 -0.0699612
-0.00245358 -0.00330641 -0.0699695
-0.00245562 -0.00330898 -0.0699818
-0.00246295 -0.00331496 -0.070004
-0.00247311 -0.00331721 -0.0700236
-0.00248053 -0.00333271 -0.0700417
-0.00248399 -0.00333674 -0.0700624
-0.00247595 -0.00333111 -0.0700817
-0.00246453 -0.00332608 -0.0700794
-0.00245158 -0.00333552 -0.0700756
-0.00244133 -0.00333896 -0.0700833
-0.0024307 -0.00334218 -0.0701044
-0.00241629 -0.00333884 -0.0701224
-0.00242525 -0.00333708 -0.0701346
-0.00242839 -0.00334088 -0.07014
-0.00242285 -0.00334779 -0.0701387
-0.0024161 -0.00335035 -0.0701378
-0.00241695 -0.0033544 -0.0701423
-0.00241956 -0.0033627 -0.0701547
-0.00242333 -0.00336607 -0.070168
-0.00242906 -0.00335327 -0.070177
-0.00244346 -0.00334725 -0.070176
-0.00244429 -0.00334275 -0.0701949
-0.00243768 -0.00333993 -0.070206
-0.00243459 -0.00335586 -0.0702282
-0.00243595 -0.00335974 -0.0702654
-0.0024455 -0.00335573 -0.0702713
-0.00245398 -0.00334493 -0.0702741
-0.00246024 -0.00335007 -0.070286
-0.00244774 -0.00333535 -0.0703112
-0.00244308 -0.00333125 -0.0703278
-0.00245385 -0.00332575 -0.0703408
-0.00246733 -0.00331977 -0.0703389
-0.00247702 -0.00332109 -0.0703287
-0.00247872 -0.00333235 -0.0703074
-0.0024776 -0.00334038 -0.0702973
-0.00246371 -0.00334195 -0.070303
-0.00245137 -0.00334089 -0.0703083
-0.00244951 -0.00333909 -0.070316
-0.00244502 -0.00333314 -0.0703288
-0.00243733 -0.00333249 -0.0703461
-0.00243874 -0.00332231 -0.0703662
-0.00244024 -0.0033072 -0.0703735
-0.00243699 -0.00330391 -0.0703884
-0.00243086 -0.00331324 -0.0704163
-0.00242795 -0.00331265 -0.0704344
-0.00242478 -0.00330604 -0.0704423
-0.00241286 -0.0033038 -0.0704472
-0.002413 -0.00329452 -0.0704546
-0.00241878 -0.00329089 -0.0704604
-0.00242008 -0.0032878 -0.0704672
-0.00241994 -0.00327965 -0.0704842
-0.0024273 -0.00325825 -0.0704956
-0.00242669 -0.00325648 -0.0705097
-0.00242071 -0.00324445 -0.0705016
-0.00241996 -0.00322849 -0.07051
-0.00241807 -0.00320751 -0.0705252
-0.00242174 -0.00320722 -0.0705558
-0.00242834 -0.00320226 -0.0705642
-0.00243362 -0.00320935 -0.0705762
-0.00242712 -0.0032131 -0.0705788
-0.00242824 -0.00320576 -0.0705737
-0.00242924 -0.00321163 -0.0705644
-0.00243733 -0.00321421 -0.0705622
-0.0024503 -0.00321222 -0.070563
-0.00246462 -0.00320989 -0.0705809
-0.0024664 -0.00320882 -0.0705899
-0.00246137 -0.00320449 -0.0706105
-0.00245983 -0.00319397 -0.0706245
-0.00245704 -0.00318888 -0.0706326
-0.00245861 -0.00318897 -0.0706429
-0.00246207 -0.00319732 -0.0706576
-0.00245731 -0.00321405 -0.0706652
-0.00245487 -0.00321536 -0.0706675
-0.0024547 -0.00321007 -0.0706707
-0.00245885 -0.00320824 -0.0706807
-0.00246034 -0.00320511 -0.0706895
-0.00246331 -0.00318893 -0.0706967
-0.00246708 -0.00318586 -0.0707018
-0.00246808 -0.00317791 -0.070704
-0.00247436 -0.00318588 -0.0707118
-0.00247852 -0.00319167 -0.0707181
-0.00248125 -0.00320902 -0.0707154
-0.00247 -0.00319623 -0.0707203
-0.00247079 -0.00318765 -0.0707383
-0.00247684 -0.00318369 -0.070754
-0.00248556 -0.00318515 -0.0707725
-0.00248933 -0.0031872 -0.0707897
-0.00249626 -0.00318996 -0.0707916
-0.00250647 -0.00318787 -0.0707972
-0.00250191 -0.00318887 -0.0708141
-0.00249315 -0.00319625 -0.0708328
-0.00249321 -0.0032097 -0.0708356
-0.00249199 -0.00323179 -0.0708271
-0.00249036 -0.00323374 -0.0708358
-0.00248839 -0.00322375 -0.0708496
-0.00248825 -0.00321948 -0.0708612
-0.00247301 -0.00322378 -0.0708659
-0.00247382 -0.0032023 -0.0708783
-0.00247973 -0.00317893 -0.0708942
-0.00247889 -0.00318127 -0.0708971
-0.00248321 -0.00317143 -0.0708963
-0.0024926 -0.0031602 -0.0709113
-0.00250662 -0.00315583 -0.0709151
-0.00251052 -0.00315693 -0.0709178
-0.00251259 -0.00314555 -0.0709227
-0.00251676 -0.0031388 -0.0709258
-0.00251372 -0.00313884 -0.070941
-0.00251415 -0.00313373 -0.0709445
-0.0025141 -0.00313047 -0.0709501
-0.00252255 -0.00312938 -0.0709575
-0.00253789 -0.00313558 -0.0709534
-0.00255125 -0.00313383 -0.0709648
-0.00256331 -0.0031331 -0.0709802
-0.00257838 -0.00313003 -0.0709918
-0.002583 -0.00312897 -0.0709993
-0.00260007 -0.00313232 -0.0710047
-0.00261717 -0.00311533 -0.0710224
-0.00261217 -0.00310395 -0.0710384
-0.00261035 -0.00310274 -0.0710528
-0.00262138 -0.00311427 -0.0710782
-0.00264083 -0.00311425 -0.0711034
-0.00265393 -0.00310465 -0.0711242
-0.00265428 -0.0031109 -0.0711401
-0.00265799 -0.00310534 -0.0711565
-0.00267173 -0.00311221 -0.0711631
-0.00267316 -0.0031323 -0.0711751
-0.0026866 -0.00313866 -0.0711826
-0.00270159 -0.00313847 -0.0711831
-0.00271409 -0.00314151 -0.0711847
-0.00271653 -0.00314623 -0.0711994
-0.00272159 -0.00314498 -0.0712102
-0.0027325 -0.00314587 -0.071214
-0.00273288 -0.0031325 -0.07122
-0.0027378 -0.00311716 -0.0712498
-0.00275425 -0.00311216 -0.0712758
-0.00276399 -0.00310289 -0.0712909
-0.00276674 -0.00308575 -0.0712918
-0.00276735 -0.003084 -0.0712981
-0.00276152 -0.00309583 -0.0712932
-0.002755 -0.00308149 -0.0712886
-0.00276239 -0.003079 -0.0712971
-0.00276827 -0.00307627 -0.0713168
-0.0027715 -0.00305994 -0.0713449
-0.00278183 -0.00307053 -0.071373
-0.00278778 -0.00307426 -0.071395
-0.00279397 -0.0030632 -0.0714083
-0.00279469 -0.00306113 -0.0714099
-0.00279848 -0.00307995 -0.0714092
-0.00279655 -0.00308496 -0.0714146
-0.00279127 -0.00309246 -0.0714196
-0.0027951 -0.00309654 -0.0714356
-0.00279603 -0.00308939 -0.0714416
-0.00279978 -0.00309139 -0.071444
-0.00279972 -0.00309656 -0.0714578
-0.00279989 -0.00310319 -0.0714792
-0.00280143 -0.00310339 -0.0714904
-0.00279414 -0.00310822 -0.0715015
-0.00278717 -0.00310649 -0.0715089
-0.00279368 -0.00309059 -0.0715184
-0.00280397 -0.0030827 -0.0715118
-0.00280839 -0.0030954 -0.0715132
-0.00281556 -0.00308944 -0.0715129
-0.00281853 -0.00309278 -0.0715099
-0.00282496 -0.0030956 -0.0715131
-0.00284158 -0.00307949 -0.0715265
-0.00285379 -0.0030662 -0.0715326
-0.00285397 -0.00308126 -0.0715423
-0.00285149 -0.00308806 -0.0715675
-0.00286352 -0.0030717 -0.0715927
-0.00288168 -0.00306698 -0.0716138
-0.00289993 -0.00307244 -0.0716355
-0.00291596 -0.00307692 -0.0716521
-0.00293133 -0.00309851 -0.0716782
-0.00294117 -0.00310892 -0.071705
-0.00295144 -0.00311497 -0.0717359
-0.00295767 -0.00312713 -0.0717475
-0.00296357 -0.00313764 -0.071758
-0.00296027 -0.00312894 -0.0717756
-0.00295026 -0.00313857 -0.0717994
-0.00294748 -0.00315948 -0.071822
-0.00294884 -0.00316702 -0.0718294
-0.0029523 -0.00316911 -0.0718448
-0.00295645 -0.0031742 -0.0718493
-0.00296719 -0.00317307 -0.0718575
-0.00297253 -0.0031664 -0.0718738
-0.00297903 -0.00316953 -0.0719058
-0.00297616 -0.00316823 -0.0719293
-0.00297326 -0.00317782 -0.0719295
-0.00296994 -0.00319123 -0.0719251
-0.0029669 -0.00318579 -0.0719192
-0.00296882 -0.00318202 -0.0719267
-0.00297116 -0.0031807 -0.0719352
-0.00297922 -0.00318187 -0.0719535
-0.00299068 -0.00317476 -0.0719706
-0.0030052 -0.003189 -0.0719778
-0.00302068 -0.00319759 -0.0719892
-0.00303334 -0.00320379 -0.0720011
-0.00304505 -0.00321483 -0.0720115
-0.00304648 -0.00323125 -0.0720194
-0.00304996 -0.00322787 -0.0720244
-0.00305433 -0.00322931 -0.0720217
-0.00305666 -0.00323126 -0.0720378
-0.00306207 -0.00321929 -0.0720417
-0.00307763 -0.00321582 -0.0720473
-0.00309749 -0.00321563 -0.0720503
-0.0031059 -0.00321444 -0.0720562
-0.00310454 -0.00321762 -0.0720638
-0.00310059 -0.0032253 -0.0720745
-0.00310501 -0.0032267 -0.0720915
-0.00311309 -0.00323999 -0.0721067
-0.0031287 -0.00325002 -0.0721443
-0.00313509 -0.00323512 -0.0721725
-0.00314138 -0.00324698 -0.0721985
-0.00315288 -0.00325633 -0.0722212
-0.00315952 -0.00326824 -0.0722414
-0.00315959 -0.00328533 -0.0722559
-0.00315377 -0.00329971 -0.0722753
-0.00314379 -0.00329091 -0.0722892
-0.0031372 -0.00329047 -0.0723012
-0.00313946 -0.0032902 -0.0723216
-0.00315198 -0.0032805 -0.0723258
-0.00316009 -0.00327573 -0.0723461
-0.00316677 -0.00328387 -0.0723548
-0.00317108 -0.00327139 -0.0723724
-0.00317964 -0.00327134 -0.0723841
-0.00318076 -0.00327643 -0.0724031
-0.00317686 -0.00326985 -0.072403
-0.00318346 -0.00328126 -0.0724161
-0.00318631 -0.00329299 -0.0724279
-0.00318782 -0.00329775 -0.0724397
-0.00320689 -0.00329262 -0.0724605
-0.00323381 -0.00328855 -0.0724667
-0.00324928 -0.00328174 -0.0724613
-0.00326335 -0.00327492 -0.0724471
-0.00328613 -0.00327373 -0.0724447
-0.00330118 -0.00326431 -0.072448
-0.0033018 -0.00326081 -0.0724421
-0.00331278 -0.0032634 -0.0724497
-0.00332642 -0.00327007 -0.0724723
-0.00332423 -0.00327795 -0.0724862
-0.0033211 -0.00328491 -0.0725075
-0.00331959 -0.00329032 -0.0725216
-0.00332397 -0.00328414 -0.07254
-0.00332282 -0.00328773 -0.0725632
-0.00332105 -0.00327219 -0.0725656
-0.00332458 -0.00326402 -0.0725743
-0.00332498 -0.0032669 -0.0725666
-0.00331631 -0.00326183 -0.0725683
-0.00331451 -0.00326093 -0.0725781
-0.00331473 -0.00326999 -0.0725878
-0.00331233 -0.00327588 -0.072585
-0.00331577 -0.00326725 -0.0726096
-0.00332147 -0.00326894 -0.072641
-0.00332486 -0.0032704 -0.0726554
-0.00331813 -0.0032699 -0.0726736
-0.00331422 -0.00328223 -0.0726945
-0.00330614 -0.00328747 -0.0727189
-0.00329981 -0.00328743 -0.072733
-0.00329989 -0.00328749 -0.0727304
-0.00330765 -0.00326775 -0.0727255
-0.00330279 -0.00326654 -0.072714
-0.00330183 -0.00327523 -0.072711
-0.00331712 -0.00328077 -0.0727247
-0.00333555 -0.00327996 -0.0727458
-0.00334535 -0.00329083 -0.0727663
-0.00334596 -0.00330689 -0.0727829
-0.00334414 -0.00330709 -0.0727994
-0.00333732 -0.00330983 -0.0728204
-0.00332467 -0.00331183 -0.0728291
-0.00331788 -0.00330821 -0.0728321
-0.00331072 -0.00330892 -0.0728389
-0.00331115 -0.00331502 -0.072837
-0.00331155 -0.00331675 -0.072852
-0.00332565 -0.00332295 -0.0728647
-0.0033418 -0.00332665 -0.0728732
-0.00335192 -0.00332515 -0.0728735
-0.00335933 -0.00333368 -0.0728721
-0.00336616 -0.00334149 -0.0728834
-0.003365 -0.00334481 -0.0729034
-0.00337476 -0.00335526 -0.0729096
-0.0033906 -0.00336276 -0.0729095
-0.00340171 -0.00337435 -0.0729229
-0.00341399 -0.00337624 -0.0729365
-0.00342528 -0.00338026 -0.0729326
-0.00343101 -0.0033664 -0.0729325
-0.00342784 -0.00335319 -0.0729353
-0.00343225 -0.00336672 -0.0729328
-0.00343377 -0.0033718 -0.0729371
-0.0034431 -0.00336676 -0.0729556
-0.00344029 -0.00336206 -0.0729733
-0.00344712 -0.00335073 -0.0729924
-0.00346297 -0.00334762 -0.0730224
-0.00348793 -0.00334339 -0.0730504
-0.00351469 -0.00335171 -0.0730738
-0.00353006 -0.00335166 -0.0730937
-0.00353788 -0.0033518 -0.0731034
-0.00354227 -0.00336468 -0.0731096
-0.0035464 -0.00336104 -0.0731287
-0.00354262 -0.00335363 -0.0731361
-0.00354987 -0.00336626 -0.0731432
-0.00356076 -0.00337265 -0.073148
-0.00357127 -0.00336952 -0.0731513
-0.00359902 -0.00337389 -0.0731511
-0.00363227 -0.00335989 -0.0731373
-0.00365044 -0.0033547 -0.0731501
-0.00365748 -0.00334793 -0.0731569
-0.00365701 -0.00335292 -0.0731668
-0.00365442 -0.00336152 -0.0731747
-0.0036556 -0.003361 -0.0731735
-0.0036559 -0.00337588 -0.0731759
-0.00366693 -0.00337766 -0.0731745
-0.00367747 -0.0033838 -0.0731818
-0.00369161 -0.00338548 -0.0731886
-0.00370651 -0.00337742 -0.0731911
-0.00371183 -0.00336022 -0.0732046
-0.00371852 -0.00336115 -0.0732084
-0.00372968 -0.00335771 -0.0732204
-0.003735 -0.00335356 -0.0732311
-0.00374709 -0.00336272 -0.0732408
-0.00377012 -0.00336937 -0.0732558
-0.00378032 -0.00336217 -0.0732725
-0.00379398 -0.00336432 -0.0732996
-0.00380002 -0.0033712 -0.0733216
-0.00380571 -0.00335767 -0.0733539
-0.00380035 -0.00335861 -0.0733787
-0.00380231 -0.00337085 -0.0733996
-0.00380942 -0.00337679 -0.0734268
-0.00382248 -0.00338598 -0.0734468
-0.00382754 -0.00340942 -0.073472
-0.00382487 -0.00341916 -0.0735014
-0.00382608 -0.003414 -0.0735146
-0.00384251 -0.00341339 -0.0735179
-0.00385007 -0.00340395 -0.0735151
-0.00386791 -0.0033887 -0.073517
-0.00389162 -0.00339653 -0.0735275
-0.00391127 -0.00340101 -0.0735358
-0.00393032 -0.00339873 -0.0735369
-0.00394982 -0.00341886 -0.0735479
-0.00395399 -0.00343202 -0.0735563
-0.00395799 -0.00342441 -0.0735759
-0.00396902 -0.00341737 -0.0735867
-0.00398408 -0.0034057 -0.0735981
-0.00399385 -0.00339571 -0.0736022
-0.00401091 -0.00340153 -0.0736092
-0.00402824 -0.00340506 -0.0736273
-0.00405183 -0.00340216 -0.0736398
-0.00406327 -0.00340917 -0.0736409
-0.00407848 -0.0034394 -0.0736456
-0.00407703 -0.0034537 -0.0736487
-0.00408462 -0.00345417 -0.0736623
-0.00408547 -0.00345668 -0.0736726
-0.00409445 -0.0034459 -0.0736841
-0.00410417 -0.00343305 -0.0737112
-0.00410518 -0.00342324 -0.0737269
-0.00410033 -0.00341899 -0.0737218
-0.00409377 -0.00340561 -0.0737085
-0.00408792 -0.00341217 -0.0737067
-0.00408362 -0.00340574 -0.0737113
-0.00408379 -0.00340486 -0.0737257
-0.00409133 -0.00341915 -0.0737487
-0.00408911 -0.00342142 -0.0737889
-0.00408452 -0.0034224 -0.0738092
-0.0040982 -0.00342218 -0.0738177
-0.00410488 -0.00343525 -0.0738431
-0.00412629 -0.00343311 -0.073872
-0.0041535 -0.00342472 -0.0739059
-0.00418112 -0.00342356 -0.0739327
-0.00418509 -0.00340936 -0.0739484
-0.00418966 -0.00341163 -0.0739649
-0.00420384 -0.00341976 -0.0739986
-0.00421946 -0.00342409 -0.0740214
-0.00422764 -0.00342085 -0.074021
-0.00422199 -0.00342447 -0.0740284
-0.00422191 -0.00341965 -0.0740536
-0.00422303 -0.00341989 -0.0740747
-0.0042234 -0.00342491 -0.0740971
-0.00422541 -0.00342719 -0.0741082
-0.00422929 -0.00344142 -0.0741046
-0.00422837 -0.00345401 -0.0741073
