%roll pitch yaw
-0.00268364 -0.016499 -0.364133
-0.00268305 -0.0164879 -0.364148
-0.00267999 -0.0164775 -0.364158
-0.00267965 -0.0164592 -0.364174
-0.00268525 -0.0164441 -0.364187
-0.00268746 -0.016431 -0.364202
-0.00268328 -0.0164269 -0.364217
-0.00268552 -0.0164211 -0.364223
-0.00268989 -0.0164212 -0.364237
-0.00268881 -0.0164291 -0.364264
-0.00268568 -0.016456 -0.36429
-0.00268992 -0.0164711 -0.364316
-0.00269413 -0.0164824 -0.364332
-0.00269452 -0.0164916 -0.364369
-0.00269016 -0.0164994 -0.364402
-0.00269922 -0.0165057 -0.364419
-0.00270819 -0.0165069 -0.364433
-0.00272206 -0.0165144 -0.364452
-0.00273174 -0.0165122 -0.364462
-0.00273094 -0.0165157 -0.364473
-0.00273402 -0.0165227 -0.364478
-0.0027292 -0.0165383 -0.364487
-0.00272349 -0.0165463 -0.364509
-0.00271709 -0.0165498 -0.364535
-0.00271133 -0.0165479 -0.36457
-0.00270459 -0.0165521 -0.364585
-0.0027189 -0.0165496 -0.364588
-0.00272223 -0.0165404 -0.364603
-0.00272069 -0.0165225 -0.364624
-0.00271288 -0.0165 -0.364626
-0.0027069 -0.0164772 -0.364631
-0.00269947 -0.0164576 -0.364642
-0.00270228 -0.0164402 -0.364647
-0.00271746 -0.0164235 -0.364669
-0.00272979 -0.0164125 -0.364687
-0.00272924 -0.0164194 -0.364696
-0.00272467 -0.0164228 -0.364718
-0.00272079 -0.0164258 -0.364737
-0.00271276 -0.0164489 -0.36476
-0.0027013 -0.0164712 -0.364779
-0.00270121 -0.0164924 -0.364785
-0.00270031 -0.016508 -0.364795
-0.00269471 -0.0165122 -0.364795
-0.00270169 -0.0165028 -0.364806
-0.00270948 -0.0164764 -0.364817
-0.00271964 -0.0164441 -0.364822
-0.00272197 -0.0164203 -0.364834
-0.00272162 -0.0164026 -0.364857
-0.00271853 -0.0163908 -0.364879
-0.00271047 -0.0163857 -0.364913
-0.00270004 -0.0163681 -0.364947
-0.00269895 -0.0163604 -0.364962
-0.00270236 -0.0163694 -0.364993
-0.00269479 -0.0163777 -0.365017
-0.00269585 -0.0163837 -0.365022
-0.0027033 -0.0163873 -0.365023
-0.00270015 -0.0164067 -0.365039
-0.00270011 -0.016408 -0.365066
-0.00269982 -0.0164061 -0.365086
-0.00270864 -0.0164246 -0.365112
-0.00272517 -0.0164276 -0.365115
-0.00272198 -0.0164139 -0.365121
-0.00271684 -0.0163998 -0.365134
-0.00271206 -0.0163898 -0.36515
-0.00272379 -0.016383 -0.365175
-0.00273825 -0.0163751 -0.365194
-0.00273512 -0.016375 -0.36521
-0.00272949 -0.0163823 -0.365233
-0.00273082 -0.0163823 -0.365249
-0.00273254 -0.0163828 -0.365256
-0.00272503 -0.016381 -0.365264
-0.0027191 -0.0163766 -0.365271
-0.00272085 -0.0163851 -0.365286
-0.00273225 -0.0163876 -0.365297
-0.00274849 -0.0163883 -0.365309
-0.00275313 -0.0163926 -0.36532
-0.00275907 -0.0164017 -0.365323
-0.00276012 -0.0164192 -0.365337
-0.00275694 -0.0164424 -0.365359
-0.00275497 -0.0164595 -0.365397
-0.00275208 -0.0164746 -0.365426
-0.00275749 -0.0164711 -0.36545
-0.0027597 -0.0164655 -0.365475
-0.00275904 -0.0164656 -0.365502
-0.00275843 -0.0164598 -0.365525
-0.00275283 -0.0164508 -0.365543
-0.00275884 -0.0164396 -0.365555
-0.00276692 -0.0164471 -0.365563
-0.00277862 -0.016454 -0.365569
-0.00279677 -0.0164618 -0.365585
-0.00279597 -0.0164605 -0.365591
-0.00280305 -0.0164632 -0.365592
-0.00280563 -0.0164557 -0.36561
-0.00281169 -0.0164568 -0.365636
-0.0028014 -0.0164579 -0.365668
-0.00279774 -0.0164689 -0.365696
-0.00278837 -0.0164727 -0.365722
-0.00277964 -0.016464 -0.365734
-0.00278158 -0.0164589 -0.365765
-0.00278423 -0.016442 -0.365793
-0.00278938 -0.0164426 -0.365804
-0.00279458 -0.0164337 -0.365812
-0.00279082 -0.0164294 -0.365822
-0.00279164 -0.0164272 -0.365833
-0.00279247 -0.0164282 -0.365839
-0.00278733 -0.0164248 -0.365847
-0.00279195 -0.016422 -0.36587
-0.00279541 -0.0164156 -0.36589
-0.00279544 -0.0164118 -0.365909
-0.00280173 -0.0164078 -0.365924
-0.00280792 -0.0164041 -0.365935
-0.00280732 -0.0164021 -0.365951
-0.00279629 -0.0163903 -0.365963
-0.00278846 -0.016377 -0.365986
-0.00278433 -0.0163701 -0.365999
-0.0027775 -0.0163599 -0.366019
-0.00276449 -0.0163583 -0.366028
-0.00276229 -0.016344 -0.366051
-0.00275876 -0.0163391 -0.366061
-0.00275851 -0.0163365 -0.366089
-0.00275411 -0.0163421 -0.366117
-0.00275674 -0.0163281 -0.366134
-0.00275754 -0.0163208 -0.366151
-0.00276918 -0.0163154 -0.366175
-0.00277856 -0.0163241 -0.366188
-0.00278241 -0.0163361 -0.36621
-0.00277589 -0.0163373 -0.366231
-0.00277425 -0.0163378 -0.366248
-0.00277802 -0.0163463 -0.36627
-0.00278564 -0.016342 -0.366285
-0.00279006 -0.0163338 -0.366296
-0.0027954 -0.0163179 -0.36632
-0.00280167 -0.0163113 -0.366329
-0.00280241 -0.0163196 -0.366339
-0.00280406 -0.0163167 -0.366349
-0.00280947 -0.0163094 -0.366372
-0.0028068 -0.0163092 -0.366396
-0.00280668 -0.0163064 -0.366413
-0.00281021 -0.0163056 -0.366424
-0.00280892 -0.0163067 -0.366424
-0.00280067 -0.0162998 -0.366441
-0.00279303 -0.0163027 -0.366466
-0.00279147 -0.0163066 -0.366484
-0.00279675 -0.016299 -0.366506
-0.00279456 -0.0162918 -0.366525
-0.00279505 -0.0162984 -0.366546
-0.00278907 -0.0162973 -0.366565
-0.00278285 -0.0162997 -0.366581
-0.00278216 -0.0163104 -0.366596
-0.00278869 -0.0163152 -0.366627
-0.00278383 -0.016316 -0.366656
-0.00276992 -0.0163119 -0.366698
-0.00276887 -0.0163005 -0.366725
-0.0027639 -0.0162859 -0.366767
-0.00276932 -0.016292 -0.366788
-0.00277347 -0.0162922 -0.36679
-0.00276622 -0.0162914 -0.366797
-0.00276479 -0.0162953 -0.366801
-0.00276658 -0.0162993 -0.366805
-0.00276461 -0.0163001 -0.366807
-0.00276483 -0.0162781 -0.366821
-0.00277241 -0.0162602 -0.366831
-0.00276735 -0.0162517 -0.366838
-0.00276027 -0.0162558 -0.366851
-0.00275372 -0.0162623 -0.366884
-0.00275695 -0.016266 -0.366918
-0.00275379 -0.0162692 -0.366946
-0.00275976 -0.0162706 -0.366968
-0.00275489 -0.0162811 -0.366979
-0.00275683 -0.0162729 -0.366985
-0.00275774 -0.0162571 -0.366982
-0.00275137 -0.0162399 -0.366992
-0.00274952 -0.0162148 -0.367002
-0.002752 -0.0162003 -0.367009
-0.00275276 -0.0161928 -0.367031
-0.00275123 -0.016184 -0.367051
-0.00275121 -0.0161744 -0.36707
-0.00275124 -0.0161615 -0.367091
-0.00274735 -0.016148 -0.367106
-0.0027434 -0.0161354 -0.367122
-0.0027453 -0.0161265 -0.367137
-0.00275257 -0.0161248 -0.367154
-0.00275207 -0.0161257 -0.367183
-0.00274845 -0.0161312 -0.367203
-0.00273631 -0.0161478 -0.367229
-0.00272571 -0.0161586 -0.367255
-0.00272579 -0.0161671 -0.367275
-0.00271948 -0.0161602 -0.367291
-0.00271535 -0.0161545 -0.367285
-0.00271163 -0.016146 -0.36729
-0.00271389 -0.016125 -0.367311
-0.00271432 -0.0161101 -0.367349
-0.0027212 -0.0160969 -0.367376
-0.00272775 -0.0160878 -0.367401
-0.00272629 -0.0160964 -0.367412
-0.00272194 -0.0161045 -0.367435
-0.00272097 -0.0161051 -0.367468
-0.00272237 -0.016093 -0.367485
-0.00272099 -0.0161103 -0.367502
-0.00271548 -0.0161252 -0.367527
-0.00271346 -0.0161394 -0.36754
-0.00270636 -0.0161498 -0.367544
-0.00269379 -0.0161456 -0.367547
-0.0026904 -0.0161567 -0.367554
-0.00269321 -0.0161626 -0.367558
-0.00270431 -0.0161657 -0.36756
-0.00271701 -0.0161644 -0.367564
-0.00271498 -0.0161726 -0.367577
-0.00270809 -0.0161768 -0.3676
-0.00270516 -0.0161734 -0.367626
-0.00270674 -0.0161587 -0.367646
-0.00271148 -0.0161356 -0.36765
-0.00272334 -0.0161175 -0.367653
-0.0027333 -0.0161109 -0.367671
-0.00274542 -0.016102 -0.367694
-0.00275332 -0.0160931 -0.367712
-0.00276395 -0.0160943 -0.36773
-0.00276844 -0.0161175 -0.367744
-0.00276146 -0.016139 -0.367762
-0.00275522 -0.0161364 -0.367772
-0.00275313 -0.0161262 -0.367781
-0.00275678 -0.0161022 -0.367794
-0.0027653 -0.0160933 -0.367813
-0.00277371 -0.0160765 -0.36783
-0.00277478 -0.016059 -0.367845
-0.0027803 -0.0160591 -0.367865
-0.00278385 -0.0160625 -0.367878
-0.00278484 -0.0160678 -0.367889
-0.00278825 -0.0160651 -0.367905
-0.00278658 -0.0160595 -0.367923
-0.00278558 -0.0160534 -0.367938
-0.00278055 -0.0160561 -0.367963
-0.00277376 -0.016052 -0.367987
-0.0027676 -0.0160462 -0.368016
-0.00277354 -0.0160425 -0.368022
-0.00278475 -0.0160573 -0.368036
-0.00279015 -0.0160686 -0.368056
-0.00279768 -0.0160775 -0.368081
-0.00279823 -0.0160773 -0.368112
-0.00279453 -0.0160768 -0.36814
-0.00279186 -0.016063 -0.368147
-0.0027869 -0.0160484 -0.368152
-0.00278592 -0.016032 -0.36816
-0.00278819 -0.0160271 -0.368171
-0.00278533 -0.0160204 -0.368183
-0.00278543 -0.0160185 -0.368189
-0.00278411 -0.0160063 -0.368188
-0.00278408 -0.0159934 -0.368204
-0.00277752 -0.0159927 -0.36822
-0.00277255 -0.0159979 -0.368243
-0.00276456 -0.0160072 -0.368261
-0.00275185 -0.0160039 -0.368274
-0.00273837 -0.0160175 -0.36827
-0.00273846 -0.0160345 -0.368282
-0.00273308 -0.0160503 -0.368315
-0.0027417 -0.0160466 -0.368336
-0.00274913 -0.0160535 -0.368347
-0.00274829 -0.016057 -0.36837
-0.00274257 -0.0160652 -0.36838
-0.00274693 -0.0160724 -0.368386
-0.00275462 -0.0160786 -0.368394
-0.00276186 -0.0160839 -0.368416
-0.0027586 -0.0160777 -0.368453
-0.00275888 -0.0160654 -0.368478
-0.00276228 -0.016079 -0.368505
-0.00276652 -0.0160966 -0.368541
-0.00276634 -0.016124 -0.368558
-0.00276805 -0.0161419 -0.368586
-0.00276228 -0.0161486 -0.368609
-0.00275458 -0.0161568 -0.368633
-0.00275355 -0.0161569 -0.368634
-0.00275889 -0.0161446 -0.368638
-0.00276544 -0.0161145 -0.368653
-0.00277922 -0.0161055 -0.368682
-0.00277626 -0.0160999 -0.368694
-0.00278284 -0.0161097 -0.36871
-0.00278869 -0.0161207 -0.368732
-0.00278572 -0.0161243 -0.368744
-0.00278663 -0.0161261 -0.368758
-0.00277524 -0.0161241 -0.368769
-0.00277066 -0.0161046 -0.368791
-0.00276487 -0.0160854 -0.368809
-0.00274803 -0.0160823 -0.368817
-0.0027534 -0.016101 -0.368833
-0.00275062 -0.0161115 -0.368832
-0.00273994 -0.0161149 -0.368829
-0.00272304 -0.0161225 -0.368846
-0.00271954 -0.0161219 -0.368865
-0.00272006 -0.016124 -0.368877
-0.00272298 -0.0161062 -0.368886
-0.00272866 -0.0160924 -0.368909
-0.00273933 -0.0160832 -0.368932
-0.00274813 -0.0160819 -0.36895
-0.00275541 -0.0160889 -0.368969
-0.00275783 -0.0160986 -0.368995
-0.00275841 -0.0161025 -0.369024
-0.0027606 -0.0160982 -0.36905
-0.00276377 -0.0160853 -0.369072
-0.00276065 -0.016071 -0.369083
-0.00275387 -0.0160524 -0.369093
-0.00275531 -0.0160522 -0.369114
-0.00276435 -0.0160477 -0.369138
-0.00277728 -0.0160546 -0.369156
-0.00278445 -0.0160487 -0.369155
-0.00279513 -0.0160363 -0.36917
-0.00280901 -0.0160287 -0.369196
-0.00281254 -0.0160277 -0.369215
-0.00281707 -0.0160248 -0.36922
-0.00281347 -0.0160199 -0.369231
-0.00280752 -0.0160271 -0.369246
-0.00280769 -0.0160245 -0.369255
-0.00279904 -0.0160261 -0.36926
-0.00277743 -0.0160295 -0.369283
-0.00275846 -0.0160344 -0.369294
-0.00275475 -0.0160271 -0.369316
-0.00275419 -0.0160224 -0.36934
-0.00274688 -0.0160157 -0.369361
-0.0027461 -0.0160112 -0.369375
-0.00275506 -0.0160141 -0.369385
-0.00275585 -0.0160181 -0.369402
-0.00276163 -0.0160194 -0.369415
-0.0027677 -0.0160268 -0.369428
-0.00276772 -0.0160309 -0.369451
-0.00277059 -0.0160236 -0.369479
-0.0027708 -0.0160079 -0.369504
-0.0027689 -0.015997 -0.369533
-0.00277153 -0.0159834 -0.369544
-0.00277219 -0.0159723 -0.369542
-0.00277259 -0.0159672 -0.369555
-0.00276712 -0.0159615 -0.36957
-0.00277215 -0.0159724 -0.369575
-0.00276929 -0.0159935 -0.369584
-0.00277041 -0.0160198 -0.369592
-0.00276904 -0.0160349 -0.369603
-0.0027716 -0.0160363 -0.36963
-0.00278326 -0.0160351 -0.369656
-0.00279556 -0.0160328 -0.369682
-0.00279979 -0.0160412 -0.369706
-0.00279073 -0.0160344 -0.369726
-0.00278778 -0.0160128 -0.369753
-0.00279718 -0.0159887 -0.369769
-0.00279187 -0.0159832 -0.36978
-0.00278307 -0.0159883 -0.369793
-0.00277497 -0.0159956 -0.369796
-0.00278059 -0.0159789 -0.369801
-0.00277582 -0.0159723 -0.36982
-0.00277887 -0.0159596 -0.369832
-0.00276933 -0.0159609 -0.369839
-0.00275833 -0.0159707 -0.369852
-0.00275106 -0.0159716 -0.369864
-0.00274518 -0.01597 -0.369879
-0.00275409 -0.0159588 -0.369906
-0.00276209 -0.0159571 -0.369931
-0.00277021 -0.0159593 -0.369964
-0.00276554 -0.0159501 -0.369989
-0.00276656 -0.0159505 -0.370004
-0.00277425 -0.0159294 -0.37003
-0.00277472 -0.0159017 -0.370046
-0.00277097 -0.0158907 -0.37006
-0.00276911 -0.0158884 -0.370075
-0.00276213 -0.0158942 -0.370083
-0.0027609 -0.0158932 -0.370098
-0.00275353 -0.0158878 -0.370112
-0.00274677 -0.015878 -0.370124
-0.00274693 -0.0158684 -0.370137
-0.00275102 -0.0158655 -0.370158
-0.00275819 -0.0158634 -0.370183
-0.00277605 -0.0158678 -0.370205
-0.00278626 -0.0158651 -0.370231
-0.00277889 -0.0158644 -0.37024
-0.00277409 -0.0158704 -0.370253
-0.00277747 -0.0158705 -0.370269
-0.00278273 -0.0158773 -0.370279
-0.00278666 -0.0158918 -0.370288
-0.00278138 -0.0159132 -0.370301
-0.00278781 -0.0159234 -0.37031
-0.00279308 -0.0159298 -0.370335
-0.00278868 -0.0159197 -0.370368
-0.00278314 -0.0159056 -0.370397
-0.00278173 -0.0158906 -0.37042
-0.00277869 -0.0158798 -0.370425
-0.00278333 -0.0158842 -0.370437
-0.00278 -0.0158777 -0.370452
-0.00277393 -0.0158725 -0.370459
-0.00277037 -0.0158729 -0.370463
-0.0027767 -0.0158814 -0.370479
-0.00278022 -0.0158782 -0.370495
-0.00277686 -0.0158873 -0.370505
-0.00277811 -0.0159035 -0.37051
-0.00278155 -0.0159119 -0.370524
-0.00279468 -0.015921 -0.370549
-0.00280963 -0.0159257 -0.370571
-0.00281765 -0.0159385 -0.370599
-0.00282425 -0.0159552 -0.37062
-0.00282592 -0.0159559 -0.370649
-0.00282825 -0.0159373 -0.370662
-0.002833 -0.0159115 -0.370676
-0.00284012 -0.0158847 -0.370707
-0.00284803 -0.0158741 -0.37073
-0.00285023 -0.0158738 -0.370743
-0.00285446 -0.015871 -0.370755
-0.00286165 -0.0158849 -0.370784
-0.0028627 -0.0159053 -0.370817
-0.0028623 -0.0159195 -0.370829
-0.00286549 -0.0159326 -0.370834
-0.0028727 -0.0159405 -0.370839
-0.00287626 -0.015948 -0.370852
-0.00287433 -0.0159438 -0.370865
-0.00286734 -0.0159465 -0.370886
-0.00286265 -0.0159261 -0.370887
-0.00285771 -0.0159112 -0.370889
-0.00285932 -0.0159102 -0.370893
-0.00286445 -0.0159149 -0.370916
-0.00286225 -0.0159201 -0.370942
-0.00286474 -0.0159303 -0.370963
-0.00286445 -0.0159389 -0.370978
-0.00286449 -0.0159241 -0.370994
-0.00287135 -0.0159141 -0.371015
-0.00287402 -0.0159057 -0.371036
-0.00287721 -0.0159121 -0.371057
-0.00287254 -0.0159097 -0.371064
-0.00287607 -0.0158944 -0.371064
-0.00288104 -0.0158649 -0.371073
-0.0028925 -0.0158355 -0.371079
-0.00291158 -0.0158329 -0.371091
-0.00291885 -0.0158337 -0.371103
-0.00291484 -0.0158363 -0.371114
-0.00290691 -0.0158221 -0.37112
-0.00289532 -0.0158087 -0.371136
-0.00289133 -0.0158037 -0.371154
-0.00288971 -0.0158047 -0.371179
-0.0028977 -0.0158116 -0.371198
-0.0028951 -0.0158194 -0.371217
-0.00290058 -0.0158116 -0.371234
-0.0029097 -0.0158099 -0.371239
-0.00291861 -0.0158127 -0.371252
-0.00291348 -0.0158072 -0.37128
-0.00291239 -0.0158156 -0.371293
-0.00291434 -0.0158286 -0.371309
-0.0029153 -0.0158201 -0.371323
-0.00290686 -0.0158122 -0.371349
-0.00289924 -0.015814 -0.371367
-0.00289353 -0.0158162 -0.371381
-0.00289505 -0.0158121 -0.371386
-0.00289127 -0.0158143 -0.371399
-0.00289254 -0.0158191 -0.371423
-0.00289051 -0.0158044 -0.371443
-0.00288033 -0.0157962 -0.371471
-0.00287592 -0.0157784 -0.371507
-0.00287451 -0.0157769 -0.371521
-0.00288555 -0.0157727 -0.371525
-0.00287911 -0.0157702 -0.371528
-0.00287656 -0.0157659 -0.371547
-0.0028835 -0.0157642 -0.371573
-0.0028802 -0.0157647 -0.371602
-0.00288315 -0.0157725 -0.371636
-0.0028868 -0.015772 -0.371656
-0.00288977 -0.0157887 -0.371682
-0.00287536 -0.0158126 -0.371684
-0.00286757 -0.0158281 -0.371692
-0.00286578 -0.0158311 -0.371702
-0.00286012 -0.0158217 -0.371712
-0.00285958 -0.0158128 -0.371724
-0.0028512 -0.0158033 -0.371731
-0.00284314 -0.015801 -0.371753
-0.00283526 -0.0158004 -0.371773
-0.00283242 -0.0158081 -0.37179
-0.00283392 -0.0158188 -0.371812
-0.00284174 -0.0158425 -0.371828
-0.00284733 -0.0158505 -0.371839
-0.00283728 -0.0158612 -0.371861
-0.00283151 -0.0158506 -0.371871
-0.00282708 -0.0158354 -0.371881
-0.00283554 -0.0158401 -0.371885
-0.00283875 -0.0158562 -0.371896
-0.00284152 -0.0158687 -0.371901
-0.00285001 -0.0158602 -0.371913
-0.00284736 -0.0158463 -0.371923
-0.00284621 -0.0158517 -0.37195
-0.0028455 -0.0158496 -0.371975
-0.00284502 -0.0158515 -0.371995
-0.00284532 -0.0158477 -0.372013
-0.00284547 -0.0158577 -0.372036
-0.00284553 -0.0158641 -0.372066
-0.0028247 -0.0158662 -0.37208
-0.00281662 -0.0158691 -0.372096
-0.00280878 -0.0158595 -0.372109
-0.00280159 -0.0158434 -0.372117
-0.00279896 -0.0158207 -0.372126
-0.00280046 -0.0157962 -0.372133
-0.00279438 -0.015785 -0.372146
-0.00279808 -0.015793 -0.372167
-0.00280565 -0.0158032 -0.37219
-0.00280951 -0.0158089 -0.372209
-0.00281626 -0.0158029 -0.372246
-0.00281254 -0.0157962 -0.37227
-0.00280764 -0.0157859 -0.37228
-0.00280576 -0.0157842 -0.372295
-0.0028032 -0.015785 -0.372297
-0.00279604 -0.015781 -0.372303
-0.00278759 -0.0157719 -0.372325
-0.00276805 -0.0157581 -0.372351
-0.00275566 -0.0157447 -0.372388
-0.00276217 -0.0157312 -0.372407
-0.00277109 -0.0157152 -0.372428
-0.00277372 -0.0157038 -0.372436
-0.00277899 -0.0157027 -0.372446
-0.00276812 -0.015702 -0.372453
-0.00276263 -0.0157088 -0.372457
-0.00276601 -0.015711 -0.372462
-0.00277134 -0.0157219 -0.372475
-0.00277982 -0.0157386 -0.372486
-0.00278369 -0.0157337 -0.372496
-0.00278518 -0.0157245 -0.37252
-0.00277923 -0.0157219 -0.372541
-0.0027795 -0.0157073 -0.372561
-0.00278212 -0.015698 -0.37258
-0.0027951 -0.0157097 -0.372589
-0.00280477 -0.0157176 -0.372612
-0.00281214 -0.0157213 -0.372629
-0.00280717 -0.0157298 -0.372641
-0.0028137 -0.0157342 -0.372643
-0.00280884 -0.0157274 -0.372652
-0.002809 -0.0157256 -0.372663
-0.00280312 -0.0157167 -0.372682
-0.0028092 -0.0157119 -0.372696
-0.00280833 -0.0157045 -0.372714
-0.00281491 -0.0156958 -0.372737
-0.00282117 -0.0156902 -0.372756
-0.00282312 -0.0156925 -0.372782
-0.00282753 -0.0156961 -0.372805
-0.00282779 -0.0156912 -0.372813
-0.00282462 -0.0156676 -0.372814
-0.00282363 -0.0156529 -0.372826
-0.00283133 -0.015646 -0.37284
-0.00283675 -0.0156492 -0.372849
-0.00285009 -0.0156652 -0.37286
-0.00285489 -0.0156844 -0.37287
-0.00284985 -0.0157021 -0.372879
-0.00284696 -0.0157249 -0.372879
-0.00285449 -0.0157345 -0.372891
-0.00285597 -0.0157404 -0.372917
-0.00285474 -0.0157362 -0.37295
-0.00284709 -0.0157376 -0.372996
-0.00284812 -0.0157393 -0.373024
-0.00285372 -0.0157314 -0.373046
-0.00285213 -0.0157292 -0.373059
-0.00285582 -0.0157228 -0.37308
-0.00285529 -0.0157116 -0.373105
-0.00285686 -0.0157006 -0.373119
-0.00284896 -0.0157049 -0.373129
-0.00283566 -0.0156977 -0.37314
-0.00282582 -0.0156975 -0.373136
-0.00282941 -0.0156982 -0.373147
-0.00283335 -0.0157001 -0.373161
-0.00284126 -0.0157112 -0.37317
-0.00285272 -0.0157251 -0.373192
-0.00286133 -0.0157343 -0.373203
-0.00287044 -0.0157375 -0.373217
-0.0028713 -0.015734 -0.373222
-0.00288176 -0.0157331 -0.373223
-0.00289546 -0.0157386 -0.37324
-0.00290099 -0.0157353 -0.373264
-0.00290787 -0.0157327 -0.373284
-0.0029116 -0.0157181 -0.373311
-0.00291672 -0.0157042 -0.37333
-0.00290833 -0.0156897 -0.37334
-0.00290783 -0.0156853 -0.373356
-0.00291262 -0.0156897 -0.37338
-0.00290655 -0.0156959 -0.373406
-0.0029075 -0.0157054 -0.373436
-0.00291244 -0.0157213 -0.37347
-0.00291675 -0.0157431 -0.373485
-0.00291105 -0.0157637 -0.373497
-0.00291033 -0.0157797 -0.3735
-0.00290563 -0.0157906 -0.373516
-0.00290666 -0.0157968 -0.373514
-0.00290254 -0.0157957 -0.373509
-0.00289245 -0.0157805 -0.373522
-0.00288686 -0.015792 -0.373545
-0.00287853 -0.0158016 -0.373574
-0.00288408 -0.0158119 -0.3736
-0.002906 -0.0158212 -0.373619
-0.00291241 -0.0158168 -0.373634
-0.00291084 -0.0158088 -0.373649
-0.00290754 -0.0157972 -0.373683
-0.00290378 -0.0157781 -0.373696
-0.00290116 -0.0157597 -0.373709
-0.00289504 -0.0157484 -0.373724
-0.00290414 -0.0157514 -0.373739
-0.00289881 -0.0157678 -0.373755
-0.00289153 -0.0157795 -0.373777
-0.00289303 -0.0157889 -0.373804
-0.00288983 -0.015789 -0.37382
-0.00288607 -0.0157712 -0.373823
-0.00288838 -0.0157587 -0.373839
-0.0028898 -0.0157349 -0.373873
-0.00288994 -0.0157192 -0.373901
-0.00288969 -0.0157217 -0.37392
-0.00288626 -0.0157343 -0.37393
-0.00288381 -0.0157395 -0.373941
-0.00287635 -0.0157523 -0.373954
-0.00287911 -0.0157482 -0.373965
-0.00287744 -0.0157639 -0.373977
-0.00288561 -0.0157654 -0.373998
-0.00289332 -0.0157637 -0.374025
-0.00289791 -0.0157563 -0.374059
-0.00290305 -0.0157414 -0.374084
-0.00290779 -0.0157235 -0.374099
-0.00291438 -0.0157186 -0.374109
-0.00292056 -0.0157121 -0.374128
-0.00292698 -0.0157012 -0.374145
-0.00292272 -0.0157003 -0.374166
-0.00291785 -0.0156922 -0.374178
-0.00292106 -0.0156799 -0.374181
-0.00293009 -0.0156698 -0.374197
-0.00292899 -0.0156698 -0.374221
-0.00291913 -0.0156573 -0.374239
-0.00291045 -0.015651 -0.374246
-0.00291538 -0.0156479 -0.374263
-0.00291848 -0.0156424 -0.374276
-0.00291024 -0.0156346 -0.374292
-0.00290166 -0.0156243 -0.374313
-0.00290033 -0.0156121 -0.374329
-0.00290514 -0.0156096 -0.374344
-0.002901 -0.0156078 -0.374356
-0.00291007 -0.0155914 -0.374366
-0.00291169 -0.0155769 -0.374383
-0.00290548 -0.0155744 -0.374404
-0.00289042 -0.0155667 -0.374422
-0.00287972 -0.0155538 -0.374442
-0.00287679 -0.0155549 -0.374464
-0.00288322 -0.0155485 -0.374489
-0.00289167 -0.0155485 -0.374505
-0.00290497 -0.0155694 -0.37454
-0.00292134 -0.0156094 -0.374561
-0.00291984 -0.0156211 -0.374577
-0.00292044 -0.0156088 -0.374598
-0.00292512 -0.0155985 -0.374611
-0.00292985 -0.0156058 -0.374626
-0.00293806 -0.0156289 -0.374653
-0.00294674 -0.0156493 -0.374669
-0.00294793 -0.0156529 -0.374687
-0.00295681 -0.0156557 -0.374701
-0.00296191 -0.0156491 -0.374707
-0.00296432 -0.015638 -0.374733
-0.0029575 -0.0156306 -0.374762
-0.00295786 -0.0156305 -0.374786
-0.00295191 -0.0156305 -0.374799
-0.00294613 -0.0156245 -0.374806
-0.00294344 -0.0156059 -0.374807
-0.00294121 -0.0156061 -0.374813
-0.00292758 -0.0156118 -0.374823
-0.00292419 -0.0156128 -0.374842
-0.00292405 -0.0156109 -0.374863
-0.00292909 -0.0156103 -0.374901
-0.00292729 -0.0156115 -0.374924
-0.00293061 -0.015621 -0.374923
-0.00294041 -0.0156429 -0.374938
-0.00294626 -0.0156517 -0.374962
-0.00294471 -0.015659 -0.374981
-0.00294785 -0.0156538 -0.375005
-0.00295449 -0.0156309 -0.37503
-0.00295582 -0.0156191 -0.375059
-0.00294854 -0.0156235 -0.375066
-0.00294762 -0.0156341 -0.375056
-0.00294153 -0.0156417 -0.375065
-0.00294363 -0.0156333 -0.375086
-0.00295508 -0.0156232 -0.375111
-0.00297019 -0.0156227 -0.375122
-0.00298077 -0.0156111 -0.375133
-0.00298418 -0.0156007 -0.375145
-0.00297589 -0.0156082 -0.375164
-0.0029725 -0.0156239 -0.375184
-0.00296797 -0.0156143 -0.3752
-0.00297567 -0.0156034 -0.375215
-0.0029737 -0.0156082 -0.375232
-0.0029696 -0.0156118 -0.375256
-0.00296711 -0.0156023 -0.375268
-0.00295917 -0.0155947 -0.375287
-0.0029455 -0.0155915 -0.375283
-0.00294087 -0.0155881 -0.375283
-0.0029349 -0.0155778 -0.375293
-0.00293613 -0.0155672 -0.375314
-0.00293029 -0.0155632 -0.375315
-0.00290819 -0.0155537 -0.375308
-0.00290705 -0.0155506 -0.375315
-0.0029169 -0.0155495 -0.375319
-0.00291864 -0.015539 -0.375331
-0.0029157 -0.0155343 -0.375361
-0.00291125 -0.0155423 -0.37539
-0.00290266 -0.0155469 -0.37541
-0.00290947 -0.0155521 -0.375442
-0.00291925 -0.0155435 -0.375467
-0.00293377 -0.015536 -0.375479
-0.00294783 -0.0155271 -0.375507
-0.00295831 -0.0155422 -0.375528
-0.00296641 -0.0155585 -0.375545
-0.00296752 -0.0155738 -0.375562
-0.00295915 -0.0155875 -0.375569
-0.00296305 -0.0155845 -0.375592
-0.00296468 -0.0155598 -0.37561
