%roll pitch yaw
-0.00414372 -0.00444445 -1.63424
-0.00414704 -0.00444757 -1.63424
-0.00415813 -0.00445131 -1.63425
-0.00415353 -0.00445879 -1.63427
-0.00416233 -0.00447876 -1.63428
-0.0041702 -0.00450381 -1.63429
-0.00417567 -0.00451952 -1.6343
-0.00417893 -0.00452703 -1.63432
-0.00418375 -0.00451685 -1.63433
-0.00419286 -0.00450566 -1.63434
-0.00419093 -0.00449666 -1.63436
-0.00419237 -0.00449621 -1.63437
-0.0041891 -0.00451108 -1.63439
-0.00418763 -0.00452672 -1.6344
-0.00417694 -0.00452126 -1.63441
-0.00416716 -0.004506 -1.63442
-0.00414932 -0.00448856 -1.63442
-0.00415039 -0.00448642 -1.63442
-0.00415621 -0.00450791 -1.63442
-0.00415853 -0.00452316 -1.63442
-0.00416532 -0.00453247 -1.63442
-0.00417562 -0.00453493 -1.63443
-0.00417633 -0.00455227 -1.63445
-0.00417319 -0.0045803 -1.63448
-0.00416538 -0.00457539 -1.6345
-0.00416446 -0.00456861 -1.63452
-0.00416951 -0.00456135 -1.63454
-0.0041644 -0.00455424 -1.63455
-0.00416223 -0.00456369 -1.63456
-0.0041556 -0.00457054 -1.63455
-0.00414713 -0.004579 -1.63455
-0.0041359 -0.00456834 -1.63455
-0.00413639 -0.0045626 -1.63456
-0.00413314 -0.00455587 -1.63456
-0.00413432 -0.00455261 -1.63456
-0.00413852 -0.00456213 -1.63457
-0.00414319 -0.00457022 -1.63458
-0.00414571 -0.0045601 -1.63457
-0.00415501 -0.0045574 -1.63458
-0.00415604 -0.00454605 -1.63459
-0.0041548 -0.00454848 -1.6346
-0.00415347 -0.00456341 -1.63462
-0.00415355 -0.00456617 -1.63464
-0.00416096 -0.00456672 -1.63465
-0.00416647 -0.00457687 -1.63467
-0.00417123 -0.00457435 -1.63468
-0.00417102 -0.00459051 -1.63469
-0.00417118 -0.0046144 -1.6347
-0.00415314 -0.00462012 -1.63471
-0.00413264 -0.00461303 -1.63471
-0.00412258 -0.0045942 -1.63472
-0.00412055 -0.00458152 -1.63473
-0.0041245 -0.00457914 -1.63474
-0.00413231 -0.00459025 -1.63474
-0.00413174 -0.00459837 -1.63476
-0.00412172 -0.00460932 -1.63477
-0.00411157 -0.00461025 -1.63477
-0.00410639 -0.00462096 -1.63479
-0.00410353 -0.00462344 -1.63481
-0.00411038 -0.00462488 -1.63482
-0.00412078 -0.00461155 -1.63482
-0.00412965 -0.00459222 -1.63481
-0.0041301 -0.00459666 -1.63481
-0.00413488 -0.00460302 -1.63483
-0.00413842 -0.00460668 -1.63485
-0.004135 -0.004596 -1.63486
-0.00412868 -0.00458093 -1.63486
-0.00412091 -0.00457823 -1.63488
-0.00412552 -0.00459012 -1.63489
-0.00412367 -0.00458999 -1.6349
-0.00412379 -0.00458723 -1.6349
-0.00412506 -0.00456393 -1.63491
-0.00412428 -0.00454998 -1.63492
-0.00412031 -0.00455719 -1.63493
-0.00410846 -0.00457561 -1.63494
-0.00410126 -0.0045908 -1.63496
-0.00410478 -0.00458538 -1.63499
-0.0041128 -0.00456851 -1.63499
-0.00411695 -0.00455945 -1.63499
-0.00411176 -0.00455166 -1.63499
-0.00411989 -0.00455437 -1.63499
-0.00412331 -0.00455875 -1.635
-0.00411579 -0.00455495 -1.63501
-0.00410611 -0.00453399 -1.63502
-0.00411563 -0.00451693 -1.63504
-0.00413007 -0.00450424 -1.63506
-0.00413508 -0.00449495 -1.63507
-0.00413142 -0.00452051 -1.63508
-0.00411962 -0.00453388 -1.63509
-0.00411013 -0.00454417 -1.63509
-0.00409699 -0.00453353 -1.6351
-0.00409118 -0.00451972 -1.63511
-0.00409916 -0.00450367 -1.63512
-0.00410116 -0.00450741 -1.63512
-0.00409721 -0.00451566 -1.63512
-0.00409428 -0.00452641 -1.63513
-0.00409568 -0.00452963 -1.63515
-0.00409758 -0.00452534 -1.63516
-0.00410407 -0.00450352 -1.63518
-0.00410468 -0.00447324 -1.63519
-0.00410609 -0.00445852 -1.63518
-0.00410259 -0.00445133 -1.63519
-0.0041001 -0.00445611 -1.6352
-0.00409776 -0.00447383 -1.6352
-0.00408913 -0.00449471 -1.63521
-0.00407601 -0.00451513 -1.63521
-0.00407027 -0.00452615 -1.63522
-0.0040733 -0.0045154 -1.63524
-0.00408095 -0.00449428 -1.63526
-0.00407649 -0.00448168 -1.63529
-0.0040754 -0.00447464 -1.6353
-0.00406892 -0.00445842 -1.63531
-0.00406991 -0.0044538 -1.63531
-0.00407051 -0.00446012 -1.63531
-0.00406692 -0.00446945 -1.63531
-0.00406176 -0.00448169 -1.63531
-0.00406695 -0.00448071 -1.63532
-0.0040676 -0.00448327 -1.63532
-0.00406919 -0.00447576 -1.63532
-0.00406884 -0.00446547 -1.63532
-0.00406008 -0.00445499 -1.63532
-0.00405098 -0.00444431 -1.63534
-0.0040486 -0.00444142 -1.63535
-0.00404546 -0.00445326 -1.63535
-0.00405513 -0.00447091 -1.63534
-0.00406789 -0.00449399 -1.63536
-0.00407508 -0.0045039 -1.63539
-0.00408651 -0.00450692 -1.63541
-0.00408624 -0.0044841 -1.63542
-0.00408029 -0.00446447 -1.63543
-0.00407765 -0.00445105 -1.63543
-0.00407751 -0.00445352 -1.63543
-0.00408709 -0.00445012 -1.63545
-0.00409409 -0.00445882 -1.63546
-0.00409193 -0.00446346 -1.63549
-0.00409551 -0.00446404 -1.6355
-0.00409249 -0.00446665 -1.63549
-0.00409091 -0.00445675 -1.63549
-0.00410093 -0.00444241 -1.63552
-0.00409878 -0.00442904 -1.63553
-0.00410175 -0.00442092 -1.63553
-0.00410389 -0.00442149 -1.63553
-0.00410774 -0.00441819 -1.63553
-0.0041002 -0.00442139 -1.63554
-0.0040928 -0.00443371 -1.63554
-0.00408609 -0.00443496 -1.63555
-0.0040802 -0.00443252 -1.63558
-0.00407926 -0.0044339 -1.63559
-0.00408679 -0.00441603 -1.6356
-0.00409456 -0.00439369 -1.63561
-0.00409169 -0.00436983 -1.63562
-0.00409131 -0.00436139 -1.63561
-0.00408155 -0.0043617 -1.63561
-0.00407231 -0.00437471 -1.63561
-0.00406631 -0.00439943 -1.63561
-0.00406621 -0.00440934 -1.63563
-0.00407363 -0.00439768 -1.63564
-0.00407832 -0.00437754 -1.63566
-0.00408156 -0.00436069 -1.63567
-0.0040891 -0.00436475 -1.63568
-0.00409731 -0.00436274 -1.63568
-0.004108 -0.00436471 -1.63568
-0.00411708 -0.0043744 -1.63568
-0.00411609 -0.00437674 -1.63569
-0.00411654 -0.00436623 -1.6357
-0.00411221 -0.00437583 -1.63571
-0.00409382 -0.0043809 -1.63571
-0.00408055 -0.00435578 -1.63571
-0.00408204 -0.00434811 -1.63572
-0.0040879 -0.00433773 -1.63573
-0.00409303 -0.00433086 -1.63575
-0.00410156 -0.00431475 -1.63577
-0.00409827 -0.00430334 -1.63579
-0.00410011 -0.00430838 -1.63581
-0.00410209 -0.00431338 -1.6358
-0.00410367 -0.00432533 -1.6358
-0.00411667 -0.0043384 -1.6358
-0.00412048 -0.00434911 -1.63582
-0.00412283 -0.00436472 -1.63583
-0.00411946 -0.00438292 -1.63586
-0.00411812 -0.00438626 -1.63588
-0.00411627 -0.00438463 -1.63589
-0.00411228 -0.00438912 -1.63589
-0.00410867 -0.00439502 -1.6359
-0.00411433 -0.00438912 -1.63591
-0.00410969 -0.00438102 -1.63592
-0.00410139 -0.00436057 -1.63593
-0.00409574 -0.00435685 -1.63594
-0.00408741 -0.00435249 -1.63595
-0.00408514 -0.00434759 -1.63596
-0.00408873 -0.00434988 -1.63597
-0.0040933 -0.00436673 -1.63597
-0.00409292 -0.00438539 -1.63597
-0.00408278 -0.00440514 -1.63598
-0.0040848 -0.00443484 -1.63599
-0.00408717 -0.00445897 -1.63601
-0.00408806 -0.00447526 -1.63602
-0.00409164 -0.00449231 -1.63603
-0.00408751 -0.00450089 -1.63603
-0.00408496 -0.00451306 -1.63604
-0.0040779 -0.00451487 -1.63605
-0.00406889 -0.00450935 -1.63606
-0.00406474 -0.0045004 -1.63607
-0.00405949 -0.00448516 -1.63608
-0.00405384 -0.00446343 -1.6361
-0.00405139 -0.00444555 -1.63611
-0.0040474 -0.00442437 -1.63612
-0.00404436 -0.00442128 -1.63614
-0.00403504 -0.00442944 -1.63616
-0.00403375 -0.00442767 -1.63618
-0.00403 -0.00444112 -1.63619
-0.00403367 -0.00445194 -1.63619
-0.0040433 -0.00446711 -1.63619
-0.00404645 -0.00447914 -1.63619
-0.00404566 -0.00449095 -1.6362
-0.00404804 -0.00450688 -1.63622
-0.00405971 -0.00452203 -1.63624
-0.00406654 -0.00453502 -1.63625
-0.00406415 -0.00454221 -1.63627
-0.0040673 -0.00453636 -1.63628
-0.0040635 -0.00453257 -1.6363
-0.00406162 -0.00453634 -1.63631
-0.0040653 -0.0045505 -1.63633
-0.00406468 -0.00455883 -1.63634
-0.00405558 -0.00455818 -1.63635
-0.00405123 -0.00455044 -1.63634
-0.00404926 -0.00453163 -1.63633
-0.00404175 -0.00451226 -1.63633
-0.00403549 -0.00452708 -1.63634
-0.00403465 -0.00453456 -1.63635
-0.00404229 -0.00454735 -1.63637
-0.00405122 -0.00456618 -1.63638
-0.00405459 -0.0045597 -1.63639
-0.00405426 -0.00454419 -1.6364
-0.00404841 -0.00453957 -1.6364
-0.00405077 -0.00455224 -1.63642
-0.0040563 -0.00456567 -1.63642
-0.00405213 -0.00458195 -1.63643
-0.00405385 -0.00458622 -1.63643
-0.00404453 -0.00458127 -1.63644
-0.00403824 -0.00457437 -1.63644
-0.0040357 -0.00457567 -1.63645
-0.00403721 -0.00458255 -1.63648
-0.00404268 -0.00458792 -1.63649
-0.0040553 -0.00460257 -1.63649
-0.00405557 -0.00460604 -1.6365
-0.00405493 -0.00458981 -1.63651
-0.00406136 -0.00457386 -1.63652
-0.00407166 -0.00455774 -1.63653
-0.00407659 -0.00454576 -1.63654
-0.00408709 -0.00454184 -1.63655
-0.00409592 -0.00454533 -1.63656
-0.00409253 -0.00456654 -1.63657
-0.00408188 -0.00458213 -1.63658
-0.00407722 -0.00460121 -1.63658
-0.00407539 -0.00461525 -1.63659
-0.0040671 -0.00461945 -1.63661
-0.00405522 -0.00463384 -1.63661
-0.00403621 -0.00463415 -1.63662
-0.00402988 -0.00463638 -1.63663
-0.00402869 -0.00463454 -1.63664
-0.00402768 -0.00463203 -1.63665
-0.00403606 -0.00465017 -1.63666
-0.00403611 -0.00467469 -1.63667
-0.00403124 -0.00467619 -1.63668
-0.00402412 -0.0046678 -1.6367
-0.00403206 -0.00464819 -1.6367
-0.00403273 -0.00461949 -1.6367
-0.00402311 -0.00461118 -1.63671
-0.00402394 -0.00462043 -1.63672
-0.00402448 -0.00463157 -1.63673
-0.0040203 -0.00463228 -1.63673
-0.004011 -0.0046272 -1.63674
-0.00400309 -0.00462719 -1.63675
-0.00399539 -0.00463618 -1.63676
-0.00399952 -0.0046494 -1.63676
-0.00400167 -0.00467251 -1.63678
-0.00399675 -0.00468997 -1.63679
-0.00399358 -0.0047076 -1.6368
-0.00398679 -0.00471506 -1.63682
-0.00398594 -0.00471079 -1.63683
-0.00399223 -0.00469617 -1.63684
-0.00399589 -0.00467401 -1.63686
-0.0039886 -0.00464649 -1.63688
-0.00397138 -0.00463756 -1.6369
-0.00396221 -0.00463172 -1.63692
-0.00396297 -0.00463418 -1.63691
-0.00396695 -0.00462949 -1.6369
-0.00397703 -0.00463131 -1.6369
-0.00397852 -0.00464126 -1.63692
-0.00397035 -0.00465047 -1.63692
-0.00395898 -0.00466496 -1.63693
-0.00394449 -0.00467925 -1.63694
-0.00394063 -0.0046852 -1.63694
-0.0039418 -0.00469452 -1.63695
-0.00393628 -0.00467925 -1.63695
-0.00392794 -0.00465766 -1.63695
-0.00392422 -0.00465142 -1.63697
-0.00392204 -0.00464675 -1.63699
-0.00392663 -0.0046594 -1.63701
-0.00392158 -0.00466307 -1.63702
-0.00391538 -0.00467987 -1.63702
-0.00391339 -0.00469164 -1.63704
-0.00392553 -0.00469327 -1.63704
-0.00393644 -0.00470306 -1.63704
-0.00395227 -0.00470636 -1.63705
-0.00395445 -0.00469024 -1.63706
-0.00396483 -0.0046883 -1.63706
-0.00397196 -0.00467713 -1.63707
-0.0039709 -0.00466838 -1.63708
-0.00396178 -0.0046727 -1.63709
-0.00395456 -0.0046704 -1.63709
-0.00395583 -0.00466361 -1.63709
-0.00395659 -0.00464721 -1.6371
-0.00395524 -0.00463946 -1.63711
-0.00394607 -0.00464761 -1.63713
-0.00393937 -0.0046636 -1.63714
-0.0039429 -0.00466967 -1.63714
-0.00394213 -0.0046769 -1.63715
-0.00394231 -0.00468416 -1.63717
-0.00393769 -0.00466336 -1.63719
-0.0039459 -0.00464977 -1.63722
-0.00395541 -0.0046521 -1.63722
-0.00396079 -0.00466101 -1.63722
-0.00396282 -0.00467003 -1.63722
-0.00396652 -0.00466983 -1.63724
-0.00397445 -0.00466625 -1.63725
-0.00397564 -0.00465451 -1.63726
-0.00396578 -0.00465934 -1.63726
-0.00396245 -0.00467624 -1.63726
-0.00395882 -0.00468283 -1.63728
-0.00396647 -0.0046931 -1.63728
-0.00396788 -0.00469849 -1.63728
-0.00396507 -0.0046925 -1.63729
-0.00397055 -0.00467322 -1.6373
-0.00396834 -0.00466263 -1.63732
-0.00396687 -0.00464953 -1.63733
-0.00395955 -0.00464936 -1.63735
-0.00396016 -0.00464984 -1.63735
-0.0039625 -0.00464704 -1.63737
-0.00397642 -0.00464606 -1.63739
-0.00398126 -0.00465873 -1.63741
-0.00398244 -0.0046704 -1.63743
-0.0039827 -0.00467343 -1.63745
-0.00398536 -0.00467278 -1.63747
-0.00398071 -0.00465233 -1.63749
-0.00398317 -0.00463702 -1.63749
-0.00398965 -0.00463257 -1.6375
-0.0039926 -0.00462132 -1.6375
-0.00399014 -0.00462007 -1.63749
-0.00399006 -0.00462749 -1.63748
-0.00399351 -0.0046315 -1.63749
-0.00398858 -0.00464967 -1.63751
-0.00398647 -0.00465119 -1.63753
-0.00397537 -0.00464248 -1.63755
-0.00397189 -0.00462731 -1.63755
-0.00396221 -0.00460548 -1.63753
-0.00395647 -0.00459078 -1.63754
-0.00395494 -0.00458365 -1.63753
-0.00395875 -0.00457484 -1.63754
-0.00396175 -0.00458369 -1.63754
-0.0039638 -0.00457879 -1.63756
-0.00396653 -0.00459157 -1.6376
-0.00397885 -0.00460789 -1.63765
-0.00398178 -0.00462488 -1.63767
-0.00398725 -0.00463046 -1.63768
-0.00398941 -0.0046222 -1.63768
-0.00400038 -0.00461044 -1.63767
-0.00400296 -0.00460313 -1.63767
-0.00400065 -0.00458698 -1.63767
-0.00400332 -0.00457089 -1.63767
-0.00400591 -0.00454649 -1.63767
-0.00400634 -0.00453243 -1.63768
-0.00401725 -0.00452892 -1.63769
-0.00402114 -0.00452304 -1.6377
-0.00401917 -0.0045273 -1.63772
-0.00401344 -0.00454096 -1.63773
-0.00400072 -0.00455756 -1.63773
-0.00400452 -0.00456437 -1.63772
-0.00400524 -0.00457215 -1.63772
-0.00399959 -0.00455897 -1.63772
-0.00399695 -0.00453984 -1.63774
-0.00399651 -0.0045377 -1.63776
-0.00400894 -0.00453266 -1.63777
-0.00402152 -0.00454398 -1.63777
-0.00402871 -0.00455618 -1.63778
-0.00403369 -0.00455371 -1.63779
-0.00403682 -0.00453663 -1.63781
-0.00402669 -0.00453062 -1.63783
-0.00401761 -0.00453703 -1.63785
-0.0040142 -0.00455402 -1.63786
-0.00401329 -0.00456357 -1.63785
-0.00401732 -0.00456443 -1.63786
-0.0040218 -0.00453767 -1.63786
-0.00401925 -0.00452343 -1.63787
-0.0040159 -0.00451134 -1.63787
-0.00401351 -0.00452839 -1.63786
-0.00400821 -0.00454349 -1.63788
-0.0040055 -0.00455935 -1.6379
-0.00399991 -0.00456791 -1.63791
-0.00398852 -0.00456765 -1.63792
-0.0039829 -0.00456988 -1.63792
-0.00398036 -0.00458085 -1.63792
-0.00397661 -0.00459103 -1.63792
-0.00397739 -0.00458508 -1.63793
-0.00398638 -0.00456959 -1.63794
-0.00398816 -0.00454934 -1.63795
-0.0039954 -0.00453876 -1.63797
-0.00399674 -0.00453297 -1.63799
-0.00399701 -0.00455682 -1.63801
-0.00399499 -0.00456897 -1.63802
-0.00399183 -0.00455522 -1.63804
-0.00399447 -0.00453733 -1.63804
-0.00400067 -0.00453899 -1.63804
-0.0040004 -0.00454782 -1.63805
-0.00398678 -0.0045606 -1.63805
-0.00398075 -0.00457917 -1.63806
-0.00397255 -0.00457783 -1.63808
-0.00397016 -0.0045631 -1.6381
-0.00397172 -0.00455421 -1.6381
-0.00397861 -0.00455925 -1.63811
-0.00397597 -0.00458208 -1.63812
-0.00397349 -0.00459393 -1.63814
-0.00396938 -0.00460049 -1.63815
-0.00396664 -0.00458828 -1.63815
-0.00396233 -0.00457336 -1.63816
-0.00395968 -0.0045693 -1.63818
-0.00395924 -0.00457275 -1.63819
-0.00395487 -0.00458412 -1.63821
-0.0039549 -0.004585 -1.63822
-0.00394749 -0.00457688 -1.63823
-0.00394306 -0.0045605 -1.63824
-0.00393698 -0.00455529 -1.63825
-0.00393575 -0.00456217 -1.63826
-0.00394599 -0.00457781 -1.63825
-0.00396018 -0.00458667 -1.63825
-0.00395733 -0.00459225 -1.63825
-0.0039499 -0.00458889 -1.63827
-0.00394458 -0.00458265 -1.63827
-0.00393852 -0.00458414 -1.63829
-0.00393619 -0.00459604 -1.63831
-0.00394256 -0.00461321 -1.63831
-0.00395841 -0.00460425 -1.63832
-0.00396778 -0.00459023 -1.63833
-0.00396421 -0.00457946 -1.63834
-0.00396339 -0.00457505 -1.63836
-0.00396496 -0.00459327 -1.63838
-0.00396803 -0.00460419 -1.63839
-0.00396389 -0.00460991 -1.63841
-0.00395611 -0.00461375 -1.63842
-0.00394594 -0.00460736 -1.63842
-0.00394113 -0.00461194 -1.63843
-0.00394055 -0.00461957 -1.63843
-0.00394298 -0.0046317 -1.63843
-0.00393969 -0.00464945 -1.63844
-0.00394824 -0.00464647 -1.63845
-0.00395831 -0.00463072 -1.63847
-0.00396869 -0.00460828 -1.63847
-0.00396268 -0.00458261 -1.63848
-0.00395579 -0.00457243 -1.6385
-0.00395422 -0.00458508 -1.63852
-0.0039494 -0.00459572 -1.63852
-0.00394581 -0.00460176 -1.63851
-0.00394208 -0.00459571 -1.63853
-0.0039389 -0.00459176 -1.63854
-0.00394824 -0.00458703 -1.63855
-0.00395839 -0.00457472 -1.63857
-0.00397558 -0.00457373 -1.63859
-0.00397565 -0.00458121 -1.63861
-0.00397957 -0.00459452 -1.63864
-0.00398186 -0.00461566 -1.63864
-0.00398044 -0.00463101 -1.63864
-0.00397886 -0.00464317 -1.63865
-0.00398576 -0.00464846 -1.63865
-0.00399315 -0.00463705 -1.63866
-0.00400154 -0.0046293 -1.63867
-0.00400137 -0.00462769 -1.63868
-0.00400936 -0.00461875 -1.63869
-0.00400825 -0.00461105 -1.6387
-0.00399956 -0.0046069 -1.63871
-0.00399087 -0.00461011 -1.63871
-0.0039973 -0.00462094 -1.63872
-0.00399965 -0.00461878 -1.63873
-0.00400162 -0.00461662 -1.63876
-0.00399858 -0.004609 -1.63876
-0.0040014 -0.00459233 -1.63877
-0.00400021 -0.00458078 -1.63878
-0.00399962 -0.00456982 -1.63879
-0.00400355 -0.00456309 -1.6388
-0.00400751 -0.00457305 -1.63881
-0.00400817 -0.00458938 -1.63884
-0.00400972 -0.00461242 -1.63885
-0.00401173 -0.00462548 -1.63887
-0.00402334 -0.0046329 -1.63888
-0.00402976 -0.00462849 -1.63888
-0.0040194 -0.00461124 -1.63888
-0.00402287 -0.00459489 -1.63888
-0.00401611 -0.00458103 -1.63889
-0.00401824 -0.00457376 -1.63889
-0.00402521 -0.00457266 -1.63889
-0.00402265 -0.00457181 -1.6389
-0.00402406 -0.00457388 -1.63891
-0.00402159 -0.00457578 -1.63892
-0.00402773 -0.00457947 -1.63893
-0.00402439 -0.00459555 -1.63894
-0.00401738 -0.00459378 -1.63896
-0.0040123 -0.00460018 -1.63898
-0.00401309 -0.0046108 -1.63899
-0.00401276 -0.00461458 -1.63899
-0.00400573 -0.00460829 -1.63899
-0.00399921 -0.00460335 -1.63899
-0.00400031 -0.00460692 -1.63899
-0.00400502 -0.00461053 -1.63898
-0.00401459 -0.00462269 -1.63897
-0.00402659 -0.00462902 -1.63898
-0.00402385 -0.0046435 -1.63899
-0.00402071 -0.00466258 -1.639
-0.00401835 -0.00467976 -1.63902
-0.00402932 -0.00468215 -1.63904
-0.00403904 -0.00467065 -1.63905
-0.0040381 -0.00465258 -1.63906
-0.00404607 -0.00464854 -1.63908
-0.00405882 -0.00465243 -1.63909
-0.00406483 -0.00465698 -1.63911
-0.00406055 -0.00465591 -1.63914
-0.00405392 -0.00467046 -1.63914
-0.00404496 -0.00466935 -1.63915
-0.00404083 -0.00466268 -1.63916
-0.00404037 -0.00466289 -1.63916
-0.00404366 -0.00465252 -1.63916
-0.00404936 -0.00464353 -1.63916
-0.0040582 -0.00462715 -1.63919
-0.00405777 -0.00460812 -1.6392
-0.00405639 -0.00460056 -1.63922
-0.00405561 -0.00458867 -1.63923
-0.00405189 -0.00457025 -1.63924
-0.00405105 -0.0045743 -1.63925
-0.00404048 -0.00457963 -1.63926
-0.00403466 -0.00458723 -1.63925
-0.00404091 -0.00458381 -1.63926
-0.00404406 -0.0045785 -1.63928
-0.00404271 -0.00458553 -1.6393
-0.00403322 -0.00460779 -1.63932
-0.00401761 -0.00462624 -1.63934
-0.00401966 -0.00464317 -1.63935
-0.0040251 -0.004647 -1.63934
-0.00401861 -0.0046379 -1.63933
-0.00401633 -0.00462231 -1.63932
-0.00401618 -0.00460973 -1.63934
-0.00401821 -0.00460722 -1.63936
-0.00402028 -0.00459186 -1.63937
-0.0040167 -0.00457424 -1.63938
-0.00401276 -0.00457075 -1.63939
-0.004011 -0.00456683 -1.6394
-0.00401374 -0.00455934 -1.63942
-0.00401274 -0.00454982 -1.63943
-0.00401245 -0.0045455 -1.63942
-0.0040099 -0.00454987 -1.63942
-0.00400322 -0.0045589 -1.63944
-0.00400574 -0.00456412 -1.63945
-0.00401309 -0.00456192 -1.63948
-0.00401121 -0.0045471 -1.63951
-0.00400786 -0.00455065 -1.63952
-0.00399919 -0.0045633 -1.63952
-0.00399624 -0.00458025 -1.63953
-0.00399669 -0.0045942 -1.63953
-0.00400583 -0.00460993 -1.63956
-0.00400243 -0.00459803 -1.63958
-0.00400651 -0.00458529 -1.6396
-0.00401112 -0.00457117 -1.6396
-0.00401056 -0.00456076 -1.63961
-0.00401305 -0.00455144 -1.63961
-0.00402388 -0.00456503 -1.63961
-0.00403043 -0.00458727 -1.63961
-0.00402911 -0.00459508 -1.63961
-0.00402226 -0.00460919 -1.6396
-0.0040143 -0.00461683 -1.63961
-0.00401515 -0.00460907 -1.63962
-0.00401827 -0.00461761 -1.63964
-0.00402266 -0.00460614 -1.63966
-0.00402521 -0.00458607 -1.63967
-0.00402746 -0.0045798 -1.63969
-0.00403269 -0.00456834 -1.6397
-0.00402693 -0.00455508 -1.6397
-0.00400855 -0.00454757 -1.6397
-0.00398665 -0.00454841 -1.6397
-0.003972 -0.00454818 -1.63971
-0.0039713 -0.0045545 -1.63973
-0.00396202 -0.00455085 -1.63975
-0.0039489 -0.0045423 -1.63975
-0.00394803 -0.00453645 -1.63975
-0.00394226 -0.00453296 -1.63977
-0.00393688 -0.00452809 -1.63979
-0.00394577 -0.00453822 -1.63982
-0.00395119 -0.00454556 -1.63983
-0.00395359 -0.00455507 -1.63982
-0.00395823 -0.00457077 -1.63981
-0.00395963 -0.00458754 -1.63981
-0.00394754 -0.00460416 -1.63983
-0.00393527 -0.00462527 -1.63985
-0.00393567 -0.00461877 -1.63987
-0.00393718 -0.00461103 -1.63988
-0.00394477 -0.00460712 -1.63989
-0.00394893 -0.00459938 -1.63991
-0.00395031 -0.0045867 -1.63991
-0.00395306 -0.00457946 -1.63991
-0.00395542 -0.0045754 -1.63992
-0.00396414 -0.00457512 -1.63993
-0.00397496 -0.0045847 -1.63993
-0.0039845 -0.00458524 -1.63994
-0.00397419 -0.00458599 -1.63995
-0.00397088 -0.00458291 -1.63995
-0.00397641 -0.00456635 -1.63996
-0.00397394 -0.00453577 -1.63996
-0.00398173 -0.0045253 -1.63997
-0.00398112 -0.00452331 -1.63999
-0.00397771 -0.00452897 -1.63999
-0.00397321 -0.00454967 -1.63999
-0.00396665 -0.00456882 -1.64
-0.0039641 -0.00457759 -1.64001
-0.00397008 -0.00457908 -1.64001
-0.00397108 -0.00458779 -1.64003
-0.00396659 -0.00460304 -1.64004
-0.00396437 -0.00461228 -1.64005
-0.00396278 -0.00460598 -1.64007
-0.00396902 -0.00458578 -1.64008
-0.00395995 -0.00457133 -1.6401
-0.00395807 -0.00456263 -1.64013
-0.00395909 -0.00455178 -1.64014
-0.00396843 -0.00455133 -1.64016
-0.00397631 -0.00456063 -1.64018
-0.00398164 -0.00457401 -1.6402
-0.00398666 -0.00460537 -1.64021
-0.00398175 -0.0046239 -1.64023
-0.00398531 -0.00462821 -1.64025
-0.00398038 -0.00462534 -1.64027
-0.00397926 -0.00461969 -1.64026
-0.00397417 -0.00460411 -1.64026
-0.00397724 -0.00458984 -1.64027
-0.00397762 -0.00457978 -1.64029
-0.00397985 -0.00458762 -1.64031
-0.00397878 -0.00459421 -1.64033
-0.00396926 -0.00459707 -1.64033
-0.00396745 -0.00460165 -1.64033
-0.0039703 -0.00462207 -1.64034
-0.0039759 -0.00462724 -1.64036
-0.00397213 -0.00463836 -1.64036
-0.00396616 -0.00463179 -1.64035
-0.00396316 -0.00462022 -1.64037
-0.0039568 -0.00460698 -1.64038
-0.0039666 -0.00458505 -1.64039
-0.00397043 -0.00458033 -1.6404
-0.00397118 -0.00457482 -1.6404
-0.00396858 -0.00457883 -1.6404
-0.00396516 -0.00459406 -1.64041
-0.00396796 -0.00460963 -1.6404
-0.00396015 -0.00462594 -1.64039
-0.00395802 -0.00464381 -1.64041
-0.00396417 -0.00463909 -1.64043
-0.00395718 -0.00464622 -1.64044
-0.00394779 -0.00463669 -1.64045
-0.00394579 -0.00463283 -1.64046
-0.00394031 -0.00462111 -1.64049
-0.003936 -0.00460765 -1.64051
-0.00393492 -0.00460707 -1.64053
-0.00393164 -0.00461167 -1.64054
-0.00393083 -0.00461875 -1.64054
-0.00392987 -0.0046302 -1.64055
-0.0039258 -0.00462764 -1.64056
-0.00392719 -0.00461758 -1.64056
-0.00392792 -0.00462956 -1.64057
-0.00392874 -0.00464412 -1.64057
-0.00393223 -0.00463976 -1.64057
-0.00393541 -0.00462428 -1.64058
-0.00392859 -0.00461845 -1.64059
-0.00393214 -0.00461022 -1.64059
-0.00393723 -0.00463008 -1.64059
-0.00394092 -0.00464158 -1.64059
-0.00394102 -0.00464999 -1.64061
-0.00393374 -0.00465371 -1.64062
-0.00391958 -0.00465687 -1.64064
-0.00390825 -0.00465417 -1.64066
-0.00389078 -0.00465201 -1.64067
-0.00388457 -0.00466363 -1.64068
-0.00388465 -0.00468094 -1.64069
-0.00388297 -0.00469581 -1.64068
-0.00388513 -0.00470653 -1.64069
-0.00388418 -0.00470706 -1.6407
-0.00387881 -0.00471293 -1.64071
-0.00386964 -0.0047109 -1.64073
-0.0038723 -0.00470566 -1.64073
-0.00386823 -0.00470239 -1.64072
-0.00387729 -0.00470316 -1.64072
-0.00389331 -0.00469441 -1.64074
-0.00390211 -0.00469245 -1.64074
-0.0039033 -0.00467933 -1.64074
-0.00389633 -0.00467042 -1.64077
-0.00389611 -0.0046623 -1.64078
-0.00389645 -0.00464724 -1.64079
-0.00389149 -0.00463792 -1.6408
