%roll pitch yaw
-0.00295398 -0.00338938 -0.172611
-0.00296024 -0.00338962 -0.172593
-0.00296281 -0.00338187 -0.172586
-0.00296383 -0.00337587 -0.172582
-0.00295517 -0.00337139 -0.172567
-0.00293822 -0.00338187 -0.172559
-0.00291102 -0.00337187 -0.172568
-0.00288415 -0.00335176 -0.172582
-0.00286386 -0.00332373 -0.172593
-0.00284458 -0.00329065 -0.172606
-0.00282931 -0.00324407 -0.172634
-0.00282149 -0.00320297 -0.172674
-0.00282049 -0.00316344 -0.172706
-0.00283279 -0.0031189 -0.172728
-0.00284385 -0.0030837 -0.172753
-0.0028527 -0.00305778 -0.172779
-0.00286505 -0.00303609 -0.172819
-0.00288336 -0.003031 -0.172838
-0.00290499 -0.00303886 -0.172861
-0.00291826 -0.00304415 -0.172883
-0.00293024 -0.00305767 -0.172911
-0.00293397 -0.0030654 -0.172933
-0.00293171 -0.00307967 -0.172941
-0.0029253 -0.00309807 -0.172944
-0.00292361 -0.00312445 -0.172959
-0.0029064 -0.00313205 -0.172982
-0.00289245 -0.00314392 -0.172991
-0.00287725 -0.00314918 -0.172996
-0.00286369 -0.00315604 -0.173008
-0.00286141 -0.00316975 -0.173004
-0.00287173 -0.00317687 -0.173
-0.00288578 -0.00317915 -0.172995
-0.00289979 -0.00317707 -0.172995
-0.0029134 -0.00317927 -0.172985
-0.00292956 -0.00318544 -0.172999
-0.00294691 -0.00319881 -0.173011
-0.00296251 -0.00320192 -0.173011
-0.00296754 -0.00319915 -0.173009
-0.00296233 -0.00320017 -0.173011
-0.00294608 -0.00320232 -0.173019
-0.00293222 -0.00320436 -0.173027
-0.00291702 -0.00320544 -0.173036
-0.00289647 -0.00319104 -0.173051
-0.00287337 -0.00317623 -0.173081
-0.00286361 -0.00315061 -0.173107
-0.00286641 -0.0031138 -0.173129
-0.00287512 -0.00308034 -0.173153
-0.00288366 -0.00304487 -0.173183
-0.00290122 -0.00300091 -0.173214
-0.00292288 -0.00296854 -0.17325
-0.00294492 -0.00292727 -0.173289
-0.002966 -0.00289262 -0.173314
-0.00298094 -0.00288148 -0.173332
-0.00300279 -0.00288874 -0.173346
-0.00300219 -0.00289362 -0.173355
-0.00299652 -0.00290153 -0.173369
-0.00298191 -0.00290766 -0.173384
-0.00296607 -0.00292286 -0.173397
-0.00294916 -0.00294188 -0.173415
-0.00292758 -0.00294505 -0.17343
-0.002917 -0.00295026 -0.173436
-0.00290932 -0.00294635 -0.17343
-0.00290161 -0.00293368 -0.173433
-0.00291293 -0.00291388 -0.173429
-0.00292668 -0.00290885 -0.173436
-0.00294302 -0.00292057 -0.173448
-0.00295992 -0.0029199 -0.173464
-0.00296899 -0.00292177 -0.173478
-0.00298607 -0.00291306 -0.173472
-0.00300513 -0.00290262 -0.173475
-0.00301938 -0.00289385 -0.173482
-0.00303535 -0.00288415 -0.173472
-0.00304635 -0.00288494 -0.173457
-0.00303813 -0.00289481 -0.173449
-0.00302215 -0.00290832 -0.173445
-0.00300735 -0.00291967 -0.173448
-0.00298541 -0.00292327 -0.173457
-0.00296382 -0.00292139 -0.173477
-0.00294409 -0.00289523 -0.173496
-0.0029382 -0.0028777 -0.173505
-0.00292981 -0.0028688 -0.173516
-0.00292864 -0.00282956 -0.173543
-0.00294158 -0.00280409 -0.173569
-0.00295689 -0.00276502 -0.173594
-0.00296723 -0.00272109 -0.173628
-0.002985 -0.00269408 -0.173668
-0.00301177 -0.00267006 -0.173699
-0.00302697 -0.00265171 -0.173721
-0.00304252 -0.00263125 -0.173731
-0.00306243 -0.00261411 -0.173743
-0.00307214 -0.00261801 -0.173766
-0.00307642 -0.00263156 -0.173781
-0.00306669 -0.00265485 -0.173792
-0.00305881 -0.00269267 -0.173798
-0.00304467 -0.00271168 -0.173807
-0.00303077 -0.00271786 -0.173824
-0.00302309 -0.00272015 -0.173851
-0.00301746 -0.00273511 -0.173861
-0.0030181 -0.00273811 -0.173861
-0.00301265 -0.00274967 -0.173852
-0.00300552 -0.00276206 -0.173848
-0.00301037 -0.00277642 -0.173839
-0.00301778 -0.00279866 -0.173832
-0.0030363 -0.00279012 -0.173839
-0.00305306 -0.0027726 -0.173852
-0.00307772 -0.00275677 -0.173861
-0.00310362 -0.00273984 -0.173851
-0.00312374 -0.00271678 -0.173845
-0.00314561 -0.00271208 -0.173836
-0.00314886 -0.00271405 -0.173839
-0.00314046 -0.00270759 -0.173845
-0.00312734 -0.00269795 -0.173837
-0.00310302 -0.00268457 -0.173844
-0.00307128 -0.00267675 -0.173855
-0.00304108 -0.00266144 -0.173861
-0.00301674 -0.00263984 -0.173886
-0.00298974 -0.00262159 -0.173919
-0.00297799 -0.00260465 -0.173946
-0.00297424 -0.00259463 -0.173965
-0.00296302 -0.00258664 -0.173998
-0.00295798 -0.00257269 -0.174027
-0.00295305 -0.00256489 -0.174062
-0.00296079 -0.00255433 -0.174099
-0.00297118 -0.00254142 -0.174142
-0.0029786 -0.00251348 -0.174177
-0.00299269 -0.00248504 -0.174206
-0.00302404 -0.00247057 -0.174222
-0.00304648 -0.00245411 -0.174228
-0.00306382 -0.00245881 -0.174237
-0.00306462 -0.00246672 -0.174246
-0.00304986 -0.00247953 -0.174231
-0.00302673 -0.00248941 -0.174233
-0.00300263 -0.00250384 -0.174227
-0.00298854 -0.00250332 -0.174233
-0.00299118 -0.00250495 -0.174238
-0.00299405 -0.0025172 -0.174246
-0.00300265 -0.0025401 -0.174239
-0.0030028 -0.00256599 -0.174243
-0.00300633 -0.00259117 -0.174237
-0.00300625 -0.00259293 -0.174236
-0.00300927 -0.00260349 -0.174241
-0.00301713 -0.00260468 -0.174253
-0.00303535 -0.00259834 -0.174254
-0.00305459 -0.00258451 -0.174257
-0.0030875 -0.00255893 -0.174263
-0.0031154 -0.00253836 -0.174281
-0.00313386 -0.00253181 -0.174306
-0.00313636 -0.00251395 -0.174331
-0.00312768 -0.00250293 -0.174356
-0.00311678 -0.00249463 -0.174365
-0.00310227 -0.00247559 -0.174351
-0.00308677 -0.00246302 -0.174344
-0.00306902 -0.00247408 -0.174348
-0.00306525 -0.00249372 -0.174355
-0.0030657 -0.00251291 -0.174374
-0.00305958 -0.00253703 -0.174407
-0.00305379 -0.00254357 -0.174435
-0.00304855 -0.00255588 -0.174477
-0.00304636 -0.00256525 -0.174514
-0.0030472 -0.00257021 -0.174556
-0.0030384 -0.00254962 -0.174576
-0.00303978 -0.00253572 -0.174601
-0.0030442 -0.0025272 -0.174633
-0.0030559 -0.00250919 -0.17466
-0.00307398 -0.00247314 -0.174673
-0.00309561 -0.002427 -0.174681
-0.00312156 -0.0023859 -0.174701
-0.00313906 -0.00234403 -0.174716
-0.00315451 -0.0023133 -0.174722
-0.00316722 -0.00230412 -0.174735
-0.00317769 -0.00230207 -0.174727
-0.00318286 -0.00229255 -0.174711
-0.00317644 -0.00228813 -0.174707
-0.00316673 -0.00230061 -0.174716
-0.00316784 -0.00230346 -0.174729
-0.00316885 -0.00231238 -0.174739
-0.00316318 -0.00232627 -0.174735
-0.00316509 -0.00235895 -0.174727
-0.003156 -0.00239548 -0.17471
-0.00314671 -0.00243692 -0.174704
-0.00313973 -0.00247549 -0.174711
-0.00314398 -0.002501 -0.174723
-0.00314712 -0.00251121 -0.174725
-0.00315923 -0.00250635 -0.174731
-0.00316305 -0.00248943 -0.174739
-0.00318288 -0.00246179 -0.174764
-0.00319709 -0.00243821 -0.174781
-0.00321489 -0.00242314 -0.174801
-0.0032347 -0.00240864 -0.174847
-0.00325763 -0.00238931 -0.174867
-0.00327837 -0.00237778 -0.174866
-0.00329763 -0.00236263 -0.174863
-0.00331065 -0.00234273 -0.174863
-0.00330657 -0.0023202 -0.174871
-0.00330121 -0.0023112 -0.17489
-0.00328987 -0.00231972 -0.174907
-0.00328047 -0.00233318 -0.17492
-0.0032651 -0.00234561 -0.174936
-0.00326461 -0.00235965 -0.174946
-0.00325519 -0.00237462 -0.174961
-0.00325052 -0.00238864 -0.174997
-0.00325231 -0.00239677 -0.175016
-0.0032518 -0.00241758 -0.175032
-0.00324917 -0.00243332 -0.175069
-0.00324415 -0.00244614 -0.175112
-0.00325437 -0.00244461 -0.175133
-0.00326106 -0.00242678 -0.175148
-0.00327081 -0.00239204 -0.175153
-0.00329785 -0.00235256 -0.175167
-0.00332414 -0.00230529 -0.175185
-0.0033633 -0.00226136 -0.175196
-0.00341623 -0.00222191 -0.175208
-0.00346529 -0.00217629 -0.175209
-0.00351229 -0.00212989 -0.175207
-0.00356076 -0.00209069 -0.175197
-0.00358401 -0.00205711 -0.175191
-0.00361066 -0.00204008 -0.175186
-0.00363103 -0.00202796 -0.175181
-0.0036569 -0.00202495 -0.175171
-0.00366235 -0.00202319 -0.175172
-0.00365999 -0.0020238 -0.175172
-0.00364865 -0.00203098 -0.175171
-0.00362875 -0.00207458 -0.175186
-0.00361417 -0.00213397 -0.175193
-0.00358769 -0.00217561 -0.175207
-0.00355509 -0.00221982 -0.17523
-0.00352365 -0.00226066 -0.175253
-0.00350052 -0.00228063 -0.175279
-0.00347296 -0.0022956 -0.175315
-0.00344921 -0.00230376 -0.175356
-0.0034391 -0.00230863 -0.175391
-0.00342851 -0.00231727 -0.175422
-0.00342364 -0.00232256 -0.175454
-0.00342727 -0.00230943 -0.175482
-0.00344274 -0.00228232 -0.175506
-0.00346545 -0.00225351 -0.175532
-0.00349307 -0.00219975 -0.175557
-0.00352387 -0.00215136 -0.175561
-0.00356587 -0.00210714 -0.175566
-0.00361378 -0.0020582 -0.175569
-0.00365203 -0.00202866 -0.175574
-0.00369307 -0.0020265 -0.175569
-0.00372368 -0.00202147 -0.175555
-0.00375201 -0.0020424 -0.17555
-0.00378209 -0.00206387 -0.175559
-0.00379789 -0.00208964 -0.175574
-0.00380575 -0.00210392 -0.175589
-0.00381182 -0.00211077 -0.175582
-0.00381156 -0.00212437 -0.175594
-0.00381225 -0.00215117 -0.175608
-0.00380293 -0.00218934 -0.175619
-0.00378392 -0.00223881 -0.175633
-0.00376877 -0.0022901 -0.175657
-0.003744 -0.00232926 -0.175688
-0.00371826 -0.00235329 -0.175714
-0.0036963 -0.00236884 -0.175724
-0.00367702 -0.00236941 -0.175734
-0.00366052 -0.00236843 -0.175756
-0.00364762 -0.0023541 -0.175783
-0.00364679 -0.00231727 -0.175824
-0.00365237 -0.00227087 -0.175849
-0.00366982 -0.00222937 -0.175857
-0.00370146 -0.00216741 -0.175858
-0.00374736 -0.00209934 -0.175855
-0.00380382 -0.00204139 -0.175865
-0.00386461 -0.0019972 -0.175875
-0.00392497 -0.00193664 -0.175885
-0.00397735 -0.00189062 -0.175891
-0.00402615 -0.00185547 -0.175885
-0.00408246 -0.00182312 -0.175881
-0.00413756 -0.0017942 -0.17588
-0.00417028 -0.00178134 -0.175886
-0.00418524 -0.00177917 -0.175903
-0.00418799 -0.00179219 -0.175923
-0.00419355 -0.00181925 -0.175943
-0.00419694 -0.0018745 -0.175974
-0.00420019 -0.0019372 -0.176003
-0.00419498 -0.00201497 -0.176029
-0.00418635 -0.00209102 -0.176069
-0.00416144 -0.0021542 -0.176105
-0.00413306 -0.00220829 -0.176152
-0.00410492 -0.00225244 -0.176191
-0.00406556 -0.00227293 -0.176237
-0.00402438 -0.002284 -0.176275
-0.00399326 -0.00229154 -0.176296
-0.00397212 -0.00229846 -0.176303
-0.00395209 -0.0023106 -0.176314
-0.00394873 -0.00232576 -0.176334
-0.00395383 -0.00232235 -0.176347
-0.0039666 -0.0023015 -0.176348
-0.00399466 -0.00225636 -0.176344
-0.00402533 -0.00219855 -0.176336
-0.00406302 -0.0021331 -0.176323
-0.00411645 -0.00207 -0.176304
-0.0041717 -0.00199881 -0.176293
-0.00423168 -0.00194862 -0.176281
-0.00430816 -0.00190876 -0.176267
-0.00437121 -0.00189868 -0.176262
-0.00442513 -0.00190087 -0.176263
-0.00446394 -0.0019041 -0.176262
-0.00448941 -0.00189977 -0.176261
-0.00451787 -0.00190116 -0.176259
-0.00453344 -0.00191134 -0.176254
-0.00454308 -0.00193533 -0.176259
-0.0045584 -0.00196531 -0.176263
-0.00456421 -0.00200172 -0.17629
-0.00456552 -0.0020455 -0.176332
-0.00456377 -0.00207915 -0.176385
-0.0045535 -0.00211829 -0.176423
-0.00453343 -0.00216048 -0.176467
-0.00449342 -0.0021913 -0.176512
-0.00445793 -0.00221568 -0.176552
-0.00442368 -0.00224118 -0.176592
-0.00438357 -0.00225841 -0.176625
-0.00433806 -0.00227736 -0.176659
-0.00429393 -0.002269 -0.176701
-0.00426102 -0.00225443 -0.176735
-0.0042358 -0.0022621 -0.176761
-0.00421526 -0.00226035 -0.176774
-0.00419844 -0.00224245 -0.176785
-0.00420801 -0.00223634 -0.176795
-0.00423187 -0.00222016 -0.176791
-0.00426589 -0.00220438 -0.176797
-0.00430648 -0.00218662 -0.176799
-0.00434328 -0.00215579 -0.176793
-0.00438606 -0.00211653 -0.176778
-0.00443406 -0.00207098 -0.176756
-0.00449336 -0.00202575 -0.176726
-0.00455024 -0.001979 -0.176695
-0.00459335 -0.00193937 -0.176672
-0.004641 -0.00191479 -0.176664
-0.00467482 -0.00188687 -0.176663
-0.00470703 -0.00184877 -0.176666
-0.00472991 -0.00180832 -0.176668
-0.00474578 -0.00177911 -0.176679
-0.00475988 -0.00175499 -0.176692
-0.0047795 -0.00173019 -0.176712
-0.00478219 -0.00171354 -0.176731
-0.00477585 -0.00170138 -0.17676
-0.00476876 -0.0016947 -0.176793
-0.00474725 -0.00168099 -0.176826
-0.00472448 -0.00165771 -0.176854
-0.00469872 -0.0016355 -0.176891
-0.00468364 -0.00162038 -0.17693
-0.00466932 -0.00162082 -0.176962
-0.0046512 -0.00163151 -0.17701
-0.00464325 -0.00166909 -0.177061
-0.00464135 -0.00171461 -0.177117
-0.00464058 -0.00177012 -0.177166
-0.00464249 -0.00181977 -0.177208
-0.0046551 -0.00184888 -0.177254
-0.00467841 -0.00186179 -0.177286
-0.00469336 -0.00187522 -0.177303
-0.00471976 -0.00189108 -0.177303
-0.00473651 -0.0019125 -0.177308
-0.00476865 -0.00193448 -0.177309
-0.00478403 -0.00197288 -0.177312
-0.00479319 -0.00201031 -0.177316
-0.00478894 -0.00202156 -0.177322
-0.00479478 -0.00200994 -0.177325
-0.0048125 -0.00198756 -0.177316
-0.00484257 -0.00196782 -0.177305
-0.00486918 -0.00194126 -0.17729
-0.0048926 -0.00192592 -0.177277
-0.00489731 -0.00192247 -0.177263
-0.00490497 -0.00193585 -0.177256
-0.00490785 -0.00194161 -0.177241
-0.00491445 -0.00194752 -0.177222
-0.00491067 -0.00193744 -0.177213
-0.00489673 -0.00191302 -0.177209
-0.00489302 -0.00187655 -0.177198
-0.00488946 -0.00184521 -0.177206
-0.00488033 -0.00181459 -0.177224
-0.00487957 -0.00179516 -0.177228
-0.00489376 -0.00178247 -0.177221
-0.00490547 -0.0017901 -0.177242
-0.00490812 -0.00180059 -0.177252
-0.00491749 -0.00180703 -0.177264
-0.00493335 -0.00181539 -0.177284
-0.00494733 -0.0018179 -0.177303
-0.00496727 -0.00181164 -0.177341
-0.00498984 -0.00179883 -0.177384
-0.00501217 -0.00179063 -0.177424
-0.0050328 -0.00179233 -0.177462
-0.00505346 -0.00178292 -0.177506
-0.00507935 -0.00178291 -0.17754
-0.00510016 -0.00177253 -0.177573
-0.00512297 -0.00176824 -0.177594
-0.00514204 -0.00175818 -0.177617
-0.00516805 -0.00174775 -0.177634
-0.00520631 -0.00174328 -0.177657
-0.00524225 -0.00175159 -0.177674
-0.00526809 -0.00175049 -0.177699
-0.00531339 -0.00176821 -0.17773
-0.00535076 -0.00179556 -0.177748
-0.00539269 -0.00181458 -0.17776
-0.00542555 -0.0018328 -0.17778
-0.00545581 -0.00185709 -0.177787
-0.00548418 -0.00188391 -0.177797
-0.00551996 -0.00190638 -0.177797
-0.00554924 -0.00193938 -0.1778
-0.00557469 -0.00196248 -0.177798
-0.00560483 -0.00195843 -0.177805
-0.00563949 -0.00194246 -0.177819
-0.00567212 -0.00192452 -0.177807
-0.00569564 -0.00191177 -0.177795
-0.00570838 -0.00191765 -0.177784
-0.0057071 -0.00193326 -0.177788
-0.00570096 -0.00196439 -0.17781
-0.00570073 -0.0020138 -0.177841
-0.00569843 -0.00204201 -0.177863
-0.00570627 -0.00206937 -0.177874
-0.00571145 -0.00207778 -0.177886
-0.00570547 -0.00207264 -0.177905
-0.0057008 -0.00206244 -0.17793
-0.00569364 -0.00205138 -0.177958
-0.00567765 -0.00204543 -0.177975
-0.00566955 -0.00204616 -0.177994
-0.0056625 -0.00205721 -0.17802
-0.0056614 -0.00208486 -0.178027
-0.00566264 -0.00211956 -0.178031
-0.00566919 -0.0021549 -0.178035
-0.00567848 -0.00217089 -0.178037
-0.00569385 -0.00218703 -0.178043
-0.00570342 -0.00218351 -0.178057
-0.00571429 -0.00217198 -0.178062
-0.00573336 -0.0021606 -0.178066
-0.00575704 -0.00215504 -0.178075
-0.00577105 -0.0021606 -0.178104
-0.00578437 -0.00216605 -0.178124
-0.00580485 -0.00217005 -0.178129
-0.00580885 -0.00215626 -0.178124
-0.00581338 -0.0021443 -0.178144
-0.00581741 -0.00212824 -0.178152
-0.00582085 -0.0021056 -0.178151
-0.00582148 -0.0020694 -0.178148
-0.00581067 -0.00202192 -0.178149
-0.00579702 -0.00197646 -0.178159
-0.00578577 -0.00193292 -0.178169
-0.00577386 -0.00190839 -0.178184
-0.00576534 -0.0019005 -0.1782
-0.00576304 -0.00188255 -0.178212
-0.00575413 -0.00187607 -0.17824
-0.00573433 -0.00187945 -0.178249
-0.00571495 -0.00184872 -0.178265
-0.00570349 -0.00181454 -0.178266
-0.00568709 -0.00176777 -0.178282
-0.00567971 -0.00170829 -0.178299
-0.00567162 -0.00163231 -0.178315
-0.00566247 -0.00156652 -0.178342
-0.00565465 -0.00149896 -0.178366
-0.00565499 -0.00145283 -0.178377
-0.0056561 -0.00141968 -0.178393
-0.00566561 -0.00139683 -0.178403
-0.00568275 -0.00138018 -0.178415
-0.00568146 -0.00133509 -0.178446
-0.0056847 -0.00128318 -0.178485
-0.00568862 -0.00122823 -0.178522
-0.00569524 -0.0011724 -0.178536
-0.00568155 -0.00109733 -0.178543
-0.00568581 -0.00103931 -0.178547
-0.00568938 -0.000989894 -0.178562
-0.00569129 -0.000952688 -0.178592
-0.00569555 -0.000911549 -0.178613
-0.00569187 -0.000884971 -0.178623
-0.00569773 -0.000879211 -0.178635
-0.00569905 -0.000879769 -0.178648
-0.00570466 -0.000870046 -0.17865
-0.005701 -0.000858326 -0.17866
-0.00571133 -0.000845624 -0.178664
-0.00572527 -0.00082367 -0.178665
-0.00574486 -0.00078889 -0.178667
-0.00576296 -0.000743601 -0.178661
-0.00578218 -0.000679162 -0.178687
-0.00579643 -0.000637713 -0.178717
-0.00581077 -0.000616372 -0.17873
-0.00582006 -0.000608819 -0.178737
-0.00582788 -0.00060999 -0.178743
-0.00583641 -0.0006355 -0.178769
-0.00584206 -0.000658218 -0.178805
-0.00585385 -0.00066663 -0.178822
-0.00585366 -0.000664151 -0.178822
-0.00585091 -0.000655765 -0.178831
-0.00584909 -0.000637791 -0.178855
-0.00585569 -0.000610562 -0.178874
-0.00585423 -0.000566973 -0.178895
-0.00584792 -0.000543639 -0.178916
-0.00584248 -0.000540135 -0.178924
-0.0058344 -0.000548018 -0.178949
-0.0058344 -0.000555886 -0.178981
-0.00582547 -0.000551163 -0.17902
-0.00581791 -0.000525518 -0.179048
-0.00580875 -0.000489959 -0.179069
-0.00579485 -0.000447339 -0.179099
-0.00577263 -0.000412537 -0.179134
-0.00575697 -0.000365171 -0.17916
-0.00573299 -0.00032747 -0.179188
-0.00570697 -0.000317496 -0.17921
-0.00567262 -0.000319117 -0.179217
-0.00564584 -0.000317156 -0.17922
-0.00563656 -0.000309426 -0.179238
-0.00563362 -0.000277267 -0.179248
-0.00563648 -0.000237616 -0.179259
-0.00562917 -0.000173913 -0.179259
-0.00562827 -0.00012136 -0.17927
-0.00563267 -6.68205e-05 -0.179291
-0.00563678 -3.15707e-05 -0.179302
-0.00563477 -1.65609e-05 -0.179313
-0.00563237 -2.02577e-05 -0.179326
-0.00564031 -3.42359e-05 -0.179332
-0.00565374 -3.9099e-05 -0.179339
-0.00568297 -4.01903e-05 -0.179358
-0.00570837 -3.84361e-05 -0.17937
-0.00573694 -1.9708e-05 -0.179377
-0.00576732 4.63192e-06 -0.17939
-0.00580312 6.30316e-05 -0.179405
-0.00585005 0.000135649 -0.179416
-0.0058875 0.00017905 -0.179424
-0.0059186 0.000225209 -0.179425
-0.00594874 0.000253547 -0.179423
-0.0059872 0.000267667 -0.179429
-0.00601396 0.000287356 -0.179433
-0.00605085 0.000286942 -0.179424
-0.00608693 0.000278745 -0.179434
-0.00611437 0.000261942 -0.17945
-0.00614245 0.000264057 -0.179448
-0.00616151 0.000290787 -0.179444
-0.00617535 0.000331401 -0.179442
-0.00619283 0.000369392 -0.17944
-0.00621228 0.000421164 -0.179435
-0.00624344 0.0004724 -0.179453
-0.00626627 0.000493489 -0.179474
-0.00628046 0.000497403 -0.179488
-0.00628951 0.000470293 -0.1795
-0.00629497 0.000429709 -0.179524
-0.00630762 0.000404575 -0.179554
-0.00632199 0.000382069 -0.179573
-0.00633014 0.000367149 -0.179592
-0.00634354 0.000346721 -0.179602
-0.00635451 0.000354148 -0.179609
-0.00635933 0.000376155 -0.179634
-0.00636552 0.000398899 -0.17966
-0.00638739 0.00041134 -0.17968
-0.00641522 0.000417912 -0.179698
-0.00643335 0.000406183 -0.179727
-0.00645141 0.000380592 -0.179753
-0.00646879 0.000359434 -0.179772
-0.00649071 0.00033645 -0.179801
-0.00651916 0.000316419 -0.179822
-0.00655128 0.000309005 -0.179841
-0.00658303 0.00034507 -0.179873
-0.00662397 0.000400325 -0.179898
-0.00665006 0.000459425 -0.179911
-0.00667097 0.000497896 -0.179926
-0.00669257 0.000519377 -0.179922
-0.00672637 0.000522316 -0.179923
-0.00676247 0.000513169 -0.17995
-0.00679892 0.000479766 -0.179979
-0.00682758 0.0004474 -0.179987
-0.00684569 0.000412516 -0.180001
-0.00686629 0.000401051 -0.180021
-0.00688269 0.000422053 -0.180033
-0.00690019 0.000477262 -0.180035
-0.00692182 0.000543379 -0.18005
-0.00694763 0.000588186 -0.180063
-0.00697592 0.000613401 -0.180079
-0.00700455 0.000628533 -0.180089
-0.0070229 0.000609778 -0.180094
-0.00704982 0.000603498 -0.180113
-0.00707242 0.000585204 -0.180123
-0.00709969 0.000563485 -0.180119
-0.0071266 0.000570907 -0.180119
-0.0071534 0.000608623 -0.180142
-0.00719077 0.000644789 -0.180158
-0.00722277 0.000690885 -0.180167
-0.00725866 0.000716249 -0.180169
-0.00728807 0.000726449 -0.180182
-0.00731899 0.0007281 -0.180217
-0.00734326 0.000722277 -0.180255
-0.00737446 0.000713267 -0.18028
-0.00740604 0.000687595 -0.180305
-0.00743268 0.000640935 -0.180331
-0.00744408 0.000589532 -0.180355
-0.00746383 0.000541471 -0.180382
-0.00747842 0.000503153 -0.180413
-0.00748124 0.000467386 -0.180429
-0.00748639 0.000463445 -0.180444
-0.00748845 0.00048126 -0.18047
-0.0074809 0.000502358 -0.180495
-0.00747545 0.000540438 -0.180523
-0.00748306 0.000563529 -0.180552
-0.0074937 0.000574274 -0.180578
-0.00749236 0.000574313 -0.180596
-0.00747948 0.000571376 -0.180624
-0.00747201 0.000550221 -0.180637
-0.00746026 0.000538863 -0.180649
-0.00745542 0.000519517 -0.18066
-0.00744496 0.000485325 -0.180664
-0.00744037 0.000455122 -0.180674
-0.00742894 0.000435884 -0.180674
-0.00742472 0.000420733 -0.180667
-0.00742416 0.000443436 -0.180667
-0.00742182 0.000491811 -0.180667
-0.00742353 0.000564086 -0.18066
-0.00743325 0.000634192 -0.180675
-0.00744144 0.00069766 -0.180696
-0.00745221 0.00074862 -0.180708
-0.00746348 0.000764072 -0.180724
-0.00746658 0.000765769 -0.180723
-0.00746284 0.000757107 -0.180725
-0.00747029 0.000735483 -0.180735
-0.00749297 0.000736089 -0.180747
-0.0075123 0.000752984 -0.180762
-0.00753056 0.000787883 -0.180771
-0.00754978 0.000844282 -0.180787
-0.00756265 0.000907716 -0.1808
-0.0075784 0.000966533 -0.180812
-0.00759657 0.00101954 -0.18082
-0.00762748 0.00106689 -0.180828
-0.00765419 0.00107082 -0.180841
-0.00767819 0.0010583 -0.180856
-0.00770348 0.00101635 -0.180877
-0.00773771 0.000974392 -0.180915
-0.0077645 0.000939955 -0.180961
-0.00778701 0.000924064 -0.180988
-0.00780838 0.000922036 -0.181003
-0.00782997 0.00094181 -0.181029
-0.00786256 0.000968153 -0.181065
-0.0078923 0.00100451 -0.181073
-0.00792067 0.00105207 -0.181084
-0.00794659 0.00106934 -0.18111
-0.00797168 0.0010588 -0.181134
-0.00800035 0.00103052 -0.181156
-0.00802292 0.000986213 -0.181164
-0.00804157 0.000929634 -0.181181
-0.00804707 0.000859673 -0.181187
-0.00805029 0.000795115 -0.181185
-0.00805684 0.000745779 -0.181179
-0.00806462 0.000721557 -0.181184
-0.00806569 0.000696134 -0.181199
-0.00807402 0.000678611 -0.181199
-0.00808437 0.000683097 -0.181189
-0.00808256 0.000695375 -0.181185
-0.00807656 0.000730409 -0.181189
-0.00806367 0.000765181 -0.181197
-0.00805802 0.000789296 -0.181205
-0.00804731 0.000822094 -0.181222
-0.00805098 0.000842965 -0.181233
-0.00805577 0.000830367 -0.181239
-0.00805072 0.000794886 -0.181239
-0.00804337 0.000749937 -0.18125
-0.00804345 0.000715702 -0.181251
-0.00805276 0.000687284 -0.181265
-0.00805873 0.000699256 -0.181286
-0.00806981 0.000735861 -0.181304
-0.0080743 0.000798685 -0.181331
-0.00807441 0.00085714 -0.181355
-0.00807153 0.000905664 -0.181391
-0.00809591 0.00094198 -0.181413
-0.00811724 0.000978891 -0.181426
-0.00813811 0.000976027 -0.181454
-0.00815595 0.000959609 -0.181488
-0.00816891 0.000931822 -0.181529
-0.00819481 0.000884187 -0.181566
-0.00821382 0.000839064 -0.181593
-0.00824854 0.000797073 -0.181611
-0.00828224 0.000766644 -0.181647
-0.00830648 0.000751603 -0.181673
-0.00833769 0.000744282 -0.181704
-0.00834684 0.000761565 -0.181712
-0.00835734 0.000773741 -0.181723
-0.00836076 0.000800097 -0.181754
-0.00837657 0.000822902 -0.181782
-0.0083936 0.000829832 -0.181807
-0.00839727 0.000816365 -0.181825
-0.00840158 0.000795144 -0.181832
-0.00840344 0.000759889 -0.18183
-0.00841359 0.00070874 -0.181839
-0.00840811 0.000639258 -0.181857
-0.00840966 0.000565235 -0.181856
-0.00839941 0.000535631 -0.181846
-0.00838982 0.000525642 -0.181824
-0.00838597 0.000527908 -0.181816
-0.00837839 0.000551466 -0.181808
-0.00837504 0.00060464 -0.181808
-0.0083716 0.000676581 -0.181814
-0.008373 0.000744363 -0.181815
-0.00837337 0.000806024 -0.18183
-0.00837875 0.000854979 -0.181849
-0.00837935 0.000877792 -0.181861
-0.00838265 0.00087956 -0.181857
-0.00838435 0.000843585 -0.181854
-0.00838951 0.000807343 -0.181843
-0.00840283 0.000789563 -0.181853
-0.0084147 0.000791989 -0.181872
-0.00842812 0.000819607 -0.181883
-0.00844123 0.000867138 -0.181907
-0.00844903 0.000912509 -0.181936
-0.00845577 0.0009547 -0.181965
-0.00846636 0.000969679 -0.181975
-0.00847597 0.000957489 -0.181998
-0.00849396 0.000929827 -0.182023
-0.00851112 0.000887961 -0.182045
-0.00851785 0.000824882 -0.182063
-0.00852354 0.000759507 -0.182086
-0.0085198 0.000690183 -0.182116
-0.00851602 0.000623688 -0.182122
-0.00851882 0.000564227 -0.18215
