%roll pitch yaw
-0.0043241 -0.00431176 -0.397489
-0.00433117 -0.00431125 -0.397489
-0.00433197 -0.00430381 -0.397507
-0.00432998 -0.00429121 -0.39752
-0.004331 -0.00428973 -0.397538
-0.0043415 -0.00430995 -0.397563
-0.0043467 -0.00432026 -0.39759
-0.00434321 -0.0043364 -0.397601
-0.00433964 -0.00434002 -0.39762
-0.00433495 -0.00434753 -0.39765
-0.00432582 -0.00434136 -0.397668
-0.00431855 -0.00433336 -0.397691
-0.00431997 -0.00431788 -0.39772
-0.00432976 -0.00429849 -0.397742
-0.00433611 -0.00430477 -0.397755
-0.00433998 -0.00430593 -0.397769
-0.00434018 -0.00431351 -0.397781
-0.00434004 -0.00430471 -0.397802
-0.00434705 -0.00430075 -0.397823
-0.00434754 -0.00428918 -0.397836
-0.00434331 -0.0042764 -0.397847
-0.00434534 -0.00426091 -0.397874
-0.00434128 -0.00424541 -0.397892
-0.00433139 -0.00423538 -0.397903
-0.00433075 -0.00422721 -0.397912
-0.00432224 -0.00422266 -0.397932
-0.00432149 -0.00422215 -0.397952
-0.00431198 -0.00423635 -0.397976
-0.00431153 -0.00423258 -0.397985
-0.00431048 -0.00422828 -0.398001
-0.0043198 -0.00420755 -0.398014
-0.00431799 -0.00420764 -0.398026
-0.00431786 -0.00421757 -0.398027
-0.00430988 -0.00423151 -0.398038
-0.00429127 -0.00424844 -0.398057
-0.00427977 -0.00425393 -0.398067
-0.0042808 -0.00425185 -0.398081
-0.00428167 -0.00424449 -0.398088
-0.0042901 -0.00421883 -0.3981
-0.00429282 -0.00420011 -0.398123
-0.00429925 -0.00419064 -0.398145
-0.00430837 -0.00419169 -0.39817
-0.00431493 -0.00420464 -0.398189
-0.00432704 -0.00421775 -0.398212
-0.00433003 -0.00423019 -0.398239
-0.00432069 -0.00424028 -0.398252
-0.00431833 -0.00424309 -0.398265
-0.00431137 -0.00423394 -0.398281
-0.0043053 -0.00422526 -0.398301
-0.00430359 -0.00421559 -0.398316
-0.00429821 -0.00420278 -0.398331
-0.00428988 -0.00418207 -0.398357
-0.00429046 -0.00416129 -0.398386
-0.00428778 -0.00415323 -0.398397
-0.0042932 -0.00416167 -0.398411
-0.00430095 -0.00416949 -0.398431
-0.00431009 -0.00418577 -0.398448
-0.00430873 -0.00419446 -0.398464
-0.00431196 -0.00420094 -0.398469
-0.00431216 -0.00419899 -0.398477
-0.00431073 -0.00420579 -0.398493
-0.00431038 -0.00420955 -0.398494
-0.00432003 -0.00420085 -0.3985
-0.00432724 -0.00419442 -0.398517
-0.00432925 -0.00419852 -0.398542
-0.00432722 -0.00419499 -0.398567
-0.00432559 -0.00419282 -0.398587
-0.00432369 -0.00419804 -0.398602
-0.00432186 -0.00419638 -0.398622
-0.00432338 -0.00421235 -0.398634
-0.00432969 -0.00423021 -0.398658
-0.00433093 -0.00423509 -0.398682
-0.00433095 -0.00423646 -0.398699
-0.00432582 -0.00423273 -0.398716
-0.00431924 -0.00421963 -0.39873
-0.00432379 -0.0041954 -0.398747
-0.00432517 -0.004188 -0.398769
-0.00432888 -0.00418702 -0.398782
-0.00432721 -0.00419892 -0.398789
-0.00431396 -0.00421837 -0.398795
-0.00430337 -0.0042199 -0.398805
-0.00429784 -0.00421611 -0.398815
-0.00429648 -0.00420672 -0.398808
-0.00428753 -0.00420249 -0.398825
-0.00427854 -0.00419514 -0.398844
-0.0042843 -0.0041846 -0.398861
-0.00427851 -0.00419636 -0.398874
-0.00427687 -0.00419964 -0.398882
-0.00426914 -0.00420128 -0.398894
-0.00427139 -0.00419807 -0.39891
-0.00427368 -0.00420156 -0.39893
-0.00427234 -0.00419856 -0.398953
-0.00428078 -0.00420452 -0.39898
-0.00428484 -0.00422786 -0.398988
-0.00428005 -0.00424157 -0.398988
-0.004278 -0.00423655 -0.398993
-0.00428715 -0.004215 -0.398998
-0.00428861 -0.00421219 -0.399015
-0.0042912 -0.00422652 -0.399032
-0.0042866 -0.0042507 -0.39904
-0.00427515 -0.00428184 -0.399061
-0.00426724 -0.00429257 -0.399075
-0.00425901 -0.00429641 -0.399099
-0.00425618 -0.00428609 -0.399131
-0.00426373 -0.00427814 -0.399169
-0.00426236 -0.00426925 -0.399199
-0.00425626 -0.00429065 -0.399225
-0.00424646 -0.00432074 -0.39925
-0.00423428 -0.00433485 -0.399278
-0.00423726 -0.00432612 -0.399288
-0.00423927 -0.00431772 -0.399293
-0.00425171 -0.0043084 -0.399295
-0.0042591 -0.00431367 -0.39931
-0.00424828 -0.00432922 -0.399332
-0.00423923 -0.00434992 -0.399353
-0.00423228 -0.00435865 -0.399378
-0.00422805 -0.00435234 -0.399392
-0.00423185 -0.0043242 -0.399413
-0.00424658 -0.00430786 -0.399432
-0.00426442 -0.0043054 -0.399446
-0.00426671 -0.00431319 -0.399455
-0.00426118 -0.00432238 -0.399457
-0.00425304 -0.00432293 -0.399457
-0.00425403 -0.00431325 -0.399461
-0.0042508 -0.00430703 -0.399475
-0.00424968 -0.00430936 -0.399496
-0.00425276 -0.00430807 -0.399516
-0.00424743 -0.00433206 -0.399531
-0.00424748 -0.00435937 -0.399546
-0.00424905 -0.00438804 -0.399551
-0.00424547 -0.00439985 -0.399568
-0.00424235 -0.00438478 -0.399581
-0.00425084 -0.00436052 -0.399596
-0.00426483 -0.00434892 -0.399612
-0.00426741 -0.00435498 -0.399631
-0.00426018 -0.0043689 -0.399654
-0.00425928 -0.00438541 -0.399666
-0.00425679 -0.0043979 -0.399681
-0.00424037 -0.00439539 -0.399701
-0.00423546 -0.00439617 -0.399732
-0.0042367 -0.00437511 -0.399757
-0.0042545 -0.00435851 -0.399771
-0.00427062 -0.00434843 -0.399779
-0.00427779 -0.00435068 -0.399792
-0.00428577 -0.00435546 -0.399808
-0.00429438 -0.00436668 -0.399836
-0.00429529 -0.00437481 -0.399855
-0.00430013 -0.00435835 -0.39988
-0.00429325 -0.00434615 -0.399889
-0.00428115 -0.00434583 -0.39991
-0.00427101 -0.00434436 -0.399934
-0.00427466 -0.00434832 -0.399956
-0.00428032 -0.00434148 -0.399978
-0.00427863 -0.00435468 -0.399997
-0.00428096 -0.00437192 -0.40002
-0.00427749 -0.00436865 -0.40004
-0.00427198 -0.00435926 -0.400051
-0.00426363 -0.00434213 -0.400062
-0.00426234 -0.00433917 -0.400074
-0.00424991 -0.00433473 -0.400089
-0.00424178 -0.00433752 -0.40009
-0.00423094 -0.0043383 -0.400092
-0.00423049 -0.00433478 -0.400104
-0.00423604 -0.00432418 -0.400112
-0.00424228 -0.00430202 -0.400126
-0.00424945 -0.00427613 -0.400162
-0.00425365 -0.00425663 -0.400177
-0.00425928 -0.00424219 -0.40018
-0.00425882 -0.00422745 -0.400189
-0.00425662 -0.00422545 -0.400211
-0.00425599 -0.00421582 -0.400209
-0.00425644 -0.00418832 -0.400213
-0.00424979 -0.0041615 -0.400221
-0.00425001 -0.00413957 -0.400222
-0.0042431 -0.00412856 -0.400231
-0.00424429 -0.00414232 -0.40025
-0.00424816 -0.00416945 -0.400285
-0.00424762 -0.00420343 -0.400328
-0.00425054 -0.00421264 -0.40037
-0.00424899 -0.0042007 -0.400392
-0.00424023 -0.00416731 -0.400418
-0.00423098 -0.00413076 -0.400442
-0.00421341 -0.0041125 -0.400463
-0.00419656 -0.00410389 -0.400492
-0.00419219 -0.00409323 -0.40051
-0.00419255 -0.00407752 -0.400518
-0.00419322 -0.00407456 -0.400549
-0.00418692 -0.00407835 -0.400573
-0.00418672 -0.00409493 -0.400586
-0.0041821 -0.0041106 -0.400589
-0.00419277 -0.00409867 -0.400593
-0.00420639 -0.00406942 -0.400601
-0.00421914 -0.00403796 -0.400605
-0.00423118 -0.00401082 -0.400614
-0.00423171 -0.00400664 -0.400639
-0.00422457 -0.00401018 -0.400655
-0.00421228 -0.0040184 -0.400671
-0.00421579 -0.00401974 -0.40068
-0.00421312 -0.00401264 -0.400702
-0.00422104 -0.00400308 -0.400726
-0.00422194 -0.00400716 -0.400746
-0.0042197 -0.0040031 -0.400768
-0.00421309 -0.00400444 -0.40078
-0.00422738 -0.00398307 -0.40078
-0.00424236 -0.00398314 -0.400778
-0.00424332 -0.00399259 -0.400791
-0.00423537 -0.00399179 -0.400805
-0.00424254 -0.00399412 -0.400825
-0.00424488 -0.00399747 -0.400844
-0.00424728 -0.00399327 -0.400856
-0.0042475 -0.00398991 -0.400881
-0.00424122 -0.00397766 -0.400913
-0.00424072 -0.00396457 -0.400947
-0.00424251 -0.00396949 -0.400983
-0.00423622 -0.00397299 -0.401001
-0.00423243 -0.00398041 -0.401013
-0.00422938 -0.00399401 -0.401037
-0.00423063 -0.00399696 -0.401059
-0.00422944 -0.00398546 -0.401087
-0.00422051 -0.00398392 -0.401099
-0.00422065 -0.00398879 -0.401108
-0.00421548 -0.00399539 -0.401116
-0.00421562 -0.00398969 -0.401116
-0.00420792 -0.00398588 -0.401127
-0.00420878 -0.00398338 -0.401149
-0.00421564 -0.00399017 -0.401171
-0.00421417 -0.00399356 -0.401203
-0.00422205 -0.00401242 -0.401213
-0.00422214 -0.00401796 -0.401214
-0.00421572 -0.00402598 -0.401223
-0.00421586 -0.00401535 -0.40123
-0.00422111 -0.00399818 -0.401251
-0.00421808 -0.00399064 -0.401275
-0.00421359 -0.00398736 -0.401279
-0.00419808 -0.00398838 -0.401294
-0.00419597 -0.00398207 -0.401314
-0.0042032 -0.00397206 -0.401338
-0.00420859 -0.00395825 -0.401369
-0.00420886 -0.00395014 -0.401403
-0.00420809 -0.00394344 -0.401422
-0.00420472 -0.00394694 -0.40142
-0.00420087 -0.003952 -0.401419
-0.00419961 -0.00396887 -0.401434
-0.00419724 -0.00398341 -0.40144
-0.00419154 -0.00399667 -0.401447
-0.00418561 -0.0039917 -0.401444
-0.00418404 -0.00397961 -0.401451
-0.00418587 -0.0039717 -0.401452
-0.00418695 -0.00396607 -0.401466
-0.00418391 -0.0039912 -0.401488
-0.00418885 -0.00400801 -0.401528
-0.00419823 -0.00402614 -0.40157
-0.00418701 -0.0040528 -0.401593
-0.00417279 -0.00406623 -0.401615
-0.00417477 -0.00407227 -0.401636
-0.00417282 -0.00405732 -0.401647
-0.00417656 -0.00402563 -0.401655
-0.00417497 -0.00401861 -0.401673
-0.00417437 -0.00401563 -0.401678
-0.00416703 -0.00401613 -0.401688
-0.00416822 -0.0040069 -0.401702
-0.00416624 -0.00400486 -0.40173
-0.00416975 -0.0039964 -0.401752
-0.00417618 -0.00400336 -0.401775
-0.00418175 -0.00400566 -0.401804
-0.00418703 -0.00399714 -0.40182
-0.00419063 -0.00398449 -0.40184
-0.0042004 -0.00396339 -0.401851
-0.00420231 -0.00395548 -0.401864
-0.00420225 -0.00395038 -0.401866
-0.00421042 -0.00394992 -0.401874
-0.00422279 -0.00395609 -0.401867
-0.00422689 -0.00397435 -0.401871
-0.00422035 -0.00398919 -0.401878
-0.00421529 -0.00400288 -0.4019
-0.00421103 -0.00401562 -0.401923
-0.0042105 -0.00401432 -0.401943
-0.00421282 -0.00401896 -0.401949
-0.00421128 -0.00402237 -0.401957
-0.00420854 -0.00402763 -0.401978
-0.00420869 -0.00402889 -0.401993
-0.00420893 -0.00403213 -0.401993
-0.00420741 -0.00403536 -0.402004
-0.00421564 -0.00403211 -0.402022
-0.00420929 -0.0040288 -0.402055
-0.00420392 -0.00401991 -0.402091
-0.00419427 -0.00400255 -0.40212
-0.0041925 -0.00398438 -0.402168
-0.00419056 -0.00397529 -0.402191
-0.00418848 -0.00396122 -0.402201
-0.0041806 -0.00397335 -0.402211
-0.00417461 -0.00397347 -0.402226
-0.00416862 -0.00396389 -0.402236
-0.00416657 -0.00394488 -0.402237
-0.00416323 -0.00394039 -0.402242
-0.00416193 -0.0039575 -0.402258
-0.0041586 -0.0039639 -0.402285
-0.00416058 -0.00397311 -0.402321
-0.00415972 -0.00396768 -0.402344
-0.00416187 -0.00396185 -0.402362
-0.00416793 -0.00397304 -0.402373
-0.00417313 -0.00398063 -0.402379
-0.00417532 -0.00399722 -0.40238
-0.00417645 -0.00401661 -0.402381
-0.00416467 -0.00401611 -0.402399
-0.00415218 -0.00400177 -0.402408
-0.00415017 -0.00398648 -0.402427
-0.00414647 -0.00397192 -0.402439
-0.00414737 -0.0039677 -0.402461
-0.00416075 -0.00396655 -0.402479
-0.00416099 -0.00397099 -0.402482
-0.00415952 -0.00398315 -0.402487
-0.00416646 -0.00399182 -0.402494
-0.00416154 -0.00397637 -0.402505
-0.00416188 -0.00396257 -0.402524
-0.00416481 -0.00396041 -0.402548
-0.0041673 -0.0039766 -0.402563
-0.00416848 -0.00399805 -0.402562
-0.00417191 -0.00402416 -0.402565
-0.00416586 -0.00402975 -0.402576
-0.00415684 -0.00401896 -0.4026
-0.00416193 -0.00401853 -0.402617
-0.0041632 -0.00401698 -0.40264
-0.00416887 -0.00400088 -0.402664
-0.00416965 -0.00399344 -0.402689
-0.00416191 -0.00398908 -0.40272
-0.00415261 -0.00398608 -0.402747
-0.00415473 -0.00398953 -0.402769
-0.00415888 -0.00399221 -0.402788
-0.00415553 -0.00400896 -0.402797
-0.00415257 -0.00401726 -0.402811
-0.00414393 -0.0040158 -0.402831
-0.0041438 -0.00400248 -0.402855
-0.00415125 -0.00398527 -0.402868
-0.00415357 -0.00396827 -0.402888
-0.00415404 -0.00394624 -0.402899
-0.00415561 -0.00394105 -0.402923
-0.00415685 -0.00394008 -0.402951
-0.0041652 -0.00395833 -0.402949
-0.0041653 -0.00396957 -0.402948
-0.00416558 -0.00397885 -0.402959
-0.00416327 -0.00399756 -0.402987
-0.0041653 -0.00401578 -0.402996
-0.00417515 -0.00401984 -0.403014
-0.00417668 -0.00401338 -0.403021
-0.00417303 -0.00401125 -0.403028
-0.00418108 -0.00400019 -0.403033
-0.00418861 -0.00398709 -0.40304
-0.00418794 -0.00398642 -0.403047
-0.00418581 -0.00398698 -0.403063
-0.00418518 -0.00400405 -0.403077
-0.00419425 -0.00400292 -0.403097
-0.00419593 -0.00398602 -0.403105
-0.00419617 -0.00396527 -0.403109
-0.00421337 -0.00394528 -0.403119
-0.00421423 -0.00392457 -0.403132
-0.00421627 -0.00389385 -0.403157
-0.00422036 -0.00386837 -0.403186
-0.00421791 -0.00386336 -0.403219
-0.00422351 -0.00386593 -0.40323
-0.00422658 -0.00388326 -0.403244
-0.00422546 -0.00389311 -0.403258
-0.00422658 -0.00390653 -0.40327
-0.00423049 -0.00390655 -0.403291
-0.00422263 -0.00390984 -0.403308
-0.00421776 -0.00390073 -0.403319
-0.00420507 -0.00389204 -0.403351
-0.0041973 -0.00388401 -0.403373
-0.00418401 -0.00388372 -0.403393
-0.00418991 -0.00387645 -0.403416
-0.00418488 -0.00387024 -0.403437
-0.00418117 -0.00386095 -0.403451
-0.0041821 -0.00384534 -0.403465
-0.00419087 -0.00382959 -0.403485
-0.00419868 -0.00382109 -0.403508
-0.00420251 -0.00381463 -0.403539
-0.0042057 -0.00381756 -0.403563
-0.00420546 -0.00381958 -0.403587
-0.0042065 -0.00381285 -0.403613
-0.00420142 -0.00379831 -0.403636
-0.00419647 -0.00378922 -0.403653
-0.0041833 -0.00377318 -0.403642
-0.00417906 -0.00378176 -0.403634
-0.00417682 -0.00378991 -0.403637
-0.00417127 -0.00378691 -0.403652
-0.00417206 -0.00377858 -0.403657
-0.00417353 -0.00379847 -0.403665
-0.0041736 -0.00382227 -0.403678
-0.00417105 -0.0038453 -0.403692
-0.00417298 -0.00386119 -0.403711
-0.00417323 -0.00387164 -0.403739
-0.00418561 -0.00386417 -0.403769
-0.00418409 -0.00386041 -0.403789
-0.00418249 -0.00386482 -0.403801
-0.0041797 -0.00385453 -0.403808
-0.00418568 -0.00384062 -0.403827
-0.00419076 -0.00383927 -0.403856
-0.00418772 -0.0038385 -0.403888
-0.00417828 -0.00383753 -0.40393
-0.00417563 -0.003847 -0.403958
-0.0041776 -0.00385338 -0.403982
-0.00418213 -0.00386218 -0.404011
-0.00419182 -0.00386953 -0.404014
-0.00419683 -0.00387536 -0.404017
-0.00419464 -0.00385773 -0.404032
-0.00419945 -0.00383207 -0.404049
-0.00421048 -0.00379275 -0.404065
-0.00421917 -0.00377292 -0.404082
-0.00422619 -0.00376626 -0.40409
-0.00421972 -0.0037769 -0.404099
-0.00420881 -0.00380963 -0.404109
-0.00419943 -0.0038278 -0.404115
-0.00419016 -0.00383945 -0.404133
-0.00419058 -0.00384893 -0.404161
-0.00419997 -0.00384325 -0.404172
-0.00420657 -0.00383309 -0.40418
-0.00420146 -0.00382717 -0.404184
-0.00419906 -0.00382038 -0.404185
-0.00418757 -0.0038143 -0.404188
-0.00417968 -0.00381404 -0.404197
-0.00417591 -0.0038158 -0.404216
-0.00418592 -0.00381119 -0.404237
-0.00418217 -0.00381768 -0.404254
-0.00417177 -0.00382091 -0.404264
-0.00416366 -0.00382759 -0.40428
-0.00415076 -0.00382289 -0.404293
-0.00414425 -0.00381526 -0.404316
-0.00414392 -0.00379471 -0.404339
-0.00414143 -0.00377373 -0.404356
-0.00414689 -0.00375982 -0.40437
-0.00415188 -0.00375478 -0.404392
-0.00416176 -0.00374807 -0.40441
-0.00416727 -0.00376185 -0.404415
-0.00417427 -0.00377306 -0.404434
-0.00417205 -0.00377986 -0.404445
-0.00417697 -0.00377658 -0.404457
-0.00417563 -0.00376482 -0.404477
-0.00418106 -0.00376919 -0.404506
-0.00418141 -0.00376705 -0.40453
-0.00416686 -0.00375687 -0.404553
-0.00415666 -0.00375795 -0.404581
-0.0041631 -0.00376079 -0.404593
-0.00417564 -0.00376781 -0.404613
-0.00418875 -0.0037696 -0.404641
-0.00420482 -0.00377483 -0.404664
-0.00421504 -0.00377686 -0.404689
-0.00421895 -0.00377385 -0.404707
-0.00420781 -0.00377522 -0.404729
-0.00419599 -0.00376724 -0.404747
-0.00419875 -0.00377243 -0.404757
-0.00420016 -0.00377609 -0.404765
-0.00420876 -0.0037659 -0.404775
-0.00420884 -0.00376499 -0.404791
-0.0042123 -0.00375601 -0.404807
-0.0042074 -0.00374257 -0.404813
-0.00421647 -0.00373488 -0.404814
-0.00422232 -0.00375206 -0.404821
-0.00421893 -0.00377951 -0.404823
-0.00422518 -0.00380804 -0.40483
-0.00422206 -0.00381968 -0.404852
-0.00421303 -0.00382828 -0.404872
-0.00419947 -0.00381665 -0.404888
-0.00419063 -0.00380053 -0.404908
-0.00418353 -0.00377762 -0.404919
-0.00417923 -0.00375447 -0.404934
-0.00418926 -0.00375324 -0.404953
-0.00420881 -0.00377571 -0.404986
-0.00421175 -0.00377897 -0.405013
-0.00420484 -0.00377984 -0.405027
-0.00420194 -0.0037712 -0.405052
-0.00419455 -0.00376353 -0.405075
-0.00419108 -0.00375819 -0.405091
-0.00418958 -0.00374102 -0.405103
-0.00418955 -0.0037172 -0.405114
-0.00419795 -0.00370493 -0.405132
-0.00420752 -0.00370206 -0.405154
-0.00420615 -0.00370993 -0.405166
-0.0042006 -0.00372761 -0.405184
-0.0041968 -0.00373649 -0.405213
-0.00418563 -0.00374688 -0.405219
-0.00418283 -0.00374653 -0.405238
-0.00418743 -0.00373278 -0.405245
-0.00419603 -0.00372252 -0.405254
-0.00420198 -0.0037282 -0.405269
-0.00419284 -0.00374101 -0.405292
-0.004179 -0.00375681 -0.405317
-0.00416865 -0.00377925 -0.405343
-0.00416506 -0.00378106 -0.405363
-0.00416515 -0.00377217 -0.405377
-0.00415915 -0.00376306 -0.405384
-0.00415923 -0.00374461 -0.405407
-0.00416207 -0.00372225 -0.405415
-0.00417468 -0.00370442 -0.405415
-0.00418279 -0.00369777 -0.405429
-0.00418488 -0.00371207 -0.405454
-0.00418388 -0.00371481 -0.405466
-0.00417405 -0.00371554 -0.405478
-0.00417157 -0.0037134 -0.405491
-0.0041667 -0.003705 -0.405518
-0.00416583 -0.00369253 -0.40556
-0.0041699 -0.00368386 -0.405589
-0.0041675 -0.00368178 -0.405613
-0.00416045 -0.00369122 -0.405639
-0.00414939 -0.00370575 -0.405655
-0.00415031 -0.00373626 -0.405668
-0.00414678 -0.00376009 -0.405683
-0.00413554 -0.00377138 -0.405697
-0.0041352 -0.00377864 -0.405706
-0.00413618 -0.00377744 -0.405717
-0.0041315 -0.00377301 -0.405741
-0.00412838 -0.00377467 -0.40576
-0.00412924 -0.00376471 -0.405771
-0.00413622 -0.00374172 -0.405782
-0.00414148 -0.00371618 -0.405801
-0.00413389 -0.00370157 -0.40582
-0.00413025 -0.00369723 -0.405842
-0.00412188 -0.00369441 -0.405866
-0.00411948 -0.00368118 -0.405885
-0.00411812 -0.00367343 -0.405897
-0.00411681 -0.00368811 -0.405915
-0.00411932 -0.00370237 -0.405938
-0.00411828 -0.00370422 -0.405954
-0.00412068 -0.00370172 -0.405969
-0.00412176 -0.00370523 -0.405984
-0.00412294 -0.00369789 -0.405992
-0.00412514 -0.00368141 -0.405999
-0.00412418 -0.00368039 -0.406016
-0.00412881 -0.00366517 -0.406029
-0.0041226 -0.00364573 -0.406043
-0.0041315 -0.00363659 -0.406058
-0.00413284 -0.00364027 -0.406077
-0.00412639 -0.00365288 -0.406092
-0.00412795 -0.00366868 -0.406095
-0.00413479 -0.00367701 -0.406096
-0.00414009 -0.00368723 -0.406105
-0.00414843 -0.00368007 -0.406124
-0.00414446 -0.00367498 -0.406152
-0.00414781 -0.00366453 -0.406171
-0.00414958 -0.0036484 -0.406173
-0.00414525 -0.00363348 -0.406186
-0.00413247 -0.00362266 -0.406213
-0.00412679 -0.00361829 -0.40625
-0.00411635 -0.00362929 -0.406263
-0.00411324 -0.00363991 -0.406282
-0.00411374 -0.00365258 -0.406304
-0.00410637 -0.00366168 -0.406335
-0.00410002 -0.00367002 -0.406356
-0.00410106 -0.00367288 -0.406375
-0.00411521 -0.00367931 -0.406382
-0.00413306 -0.00366769 -0.406379
-0.00413282 -0.00365095 -0.406384
-0.0041382 -0.00365611 -0.406389
-0.00414304 -0.00366801 -0.406397
-0.00415482 -0.00366786 -0.40642
-0.00416543 -0.00365868 -0.406438
-0.00417233 -0.00365581 -0.406453
-0.00416886 -0.0036455 -0.40647
-0.00416517 -0.00362392 -0.406497
-0.00417487 -0.00361182 -0.406506
-0.00417564 -0.00359322 -0.406532
-0.00418323 -0.00358713 -0.406551
-0.00418456 -0.00359029 -0.40657
-0.00418525 -0.00358999 -0.406578
-0.0041894 -0.00358434 -0.406585
-0.00418552 -0.00356759 -0.406604
-0.00418153 -0.00355725 -0.406626
-0.00418211 -0.00353983 -0.406654
-0.00418659 -0.00353689 -0.406669
-0.00419464 -0.00353982 -0.406666
-0.00419422 -0.00356606 -0.40666
-0.00418341 -0.00359249 -0.406658
-0.00417451 -0.00359127 -0.406666
-0.00417168 -0.00359079 -0.406675
-0.00415954 -0.0035794 -0.406707
-0.00415198 -0.00355293 -0.406746
-0.00414702 -0.00354086 -0.406764
-0.00415684 -0.00353281 -0.406766
-0.004169 -0.00353914 -0.406771
-0.00417681 -0.00355612 -0.40679
-0.00417853 -0.00357369 -0.406823
-0.00418853 -0.0035825 -0.406841
-0.00419509 -0.00358382 -0.406851
-0.00420045 -0.00357336 -0.40687
-0.00420343 -0.00356727 -0.406882
-0.00419406 -0.00354946 -0.406904
-0.00418428 -0.00353701 -0.406925
-0.0041763 -0.00353933 -0.406932
-0.00416536 -0.00355012 -0.406931
-0.00415937 -0.00354785 -0.40695
-0.00416207 -0.00352473 -0.406971
-0.00415951 -0.00350184 -0.406993
-0.00414644 -0.00349847 -0.407008
-0.00413213 -0.00349418 -0.407022
-0.00412299 -0.00348562 -0.407037
-0.00411272 -0.0034844 -0.407056
-0.00412154 -0.00349372 -0.407076
-0.00412096 -0.00350114 -0.407088
-0.00412243 -0.00350728 -0.407107
-0.00412356 -0.00351022 -0.407113
-0.00411887 -0.00350978 -0.40712
-0.00411562 -0.00351307 -0.40713
-0.00412007 -0.0035132 -0.407152
-0.00412787 -0.00351538 -0.407172
-0.00413549 -0.00353425 -0.407186
-0.00414766 -0.0035406 -0.407198
-0.00415553 -0.00353503 -0.407212
-0.00416666 -0.00352392 -0.407226
-0.00418118 -0.00352418 -0.407244
-0.0041874 -0.00353356 -0.40725
-0.00418837 -0.00353114 -0.407256
-0.00418981 -0.00352469 -0.407262
-0.00418286 -0.00352308 -0.407278
-0.00417579 -0.00353338 -0.407289
-0.00417125 -0.00354739 -0.407316
-0.00416582 -0.00355021 -0.40733
-0.00416275 -0.00354868 -0.407351
-0.00417597 -0.00352546 -0.40737
-0.00417824 -0.00351481 -0.40738
-0.00418669 -0.00350873 -0.407405
-0.00418217 -0.00351327 -0.407429
-0.00417895 -0.00351961 -0.407453
-0.00416964 -0.00353327 -0.407478
-0.00416367 -0.00353764 -0.4075
-0.00416253 -0.0035422 -0.407511
-0.00416429 -0.00354412 -0.407521
-0.00416287 -0.00353669 -0.407529
-0.00415938 -0.00352352 -0.407546
-0.00415321 -0.00351392 -0.407566
-0.00414478 -0.00351925 -0.407599
-0.0041484 -0.00353086 -0.407616
-0.00415422 -0.00354412 -0.407631
-0.00416125 -0.00355609 -0.40764
-0.00415913 -0.00355732 -0.407621
-0.0041597 -0.00354594 -0.407629
-0.00415061 -0.00354178 -0.407634
-0.00415086 -0.00352582 -0.407658
-0.00415309 -0.00350879 -0.407678
-0.00415534 -0.00350434 -0.4077
-0.00415385 -0.00351435 -0.407713
-0.00415019 -0.00353538 -0.407726
-0.00414917 -0.00355411 -0.407738
-0.00415522 -0.00356883 -0.40775
-0.00415491 -0.00356276 -0.407756
-0.00415353 -0.00356094 -0.407756
-0.00415099 -0.0035799 -0.407776
-0.00415204 -0.00360163 -0.407793
-0.0041366 -0.00360133 -0.407818
-0.00413245 -0.00358505 -0.407866
-0.00413093 -0.00357282 -0.40791
-0.00413903 -0.0035688 -0.407941
-0.00413065 -0.00357618 -0.407958
-0.00413346 -0.00359281 -0.407965
-0.0041343 -0.00360036 -0.407973
-0.00413935 -0.00360458 -0.407991
-0.00413964 -0.00360426 -0.408
-0.0041383 -0.00361199 -0.40801
-0.00414158 -0.00361742 -0.408022
-0.00413254 -0.0036187 -0.408038
-0.00413431 -0.0036071 -0.408051
-0.00413724 -0.00358776 -0.408065
-0.00413909 -0.00356821 -0.408081
-0.00414761 -0.00355185 -0.408097
-0.00415212 -0.00353293 -0.40811
-0.00414564 -0.00352888 -0.408132
-0.00414027 -0.0035444 -0.408158
-0.00412908 -0.00356751 -0.408187
-0.00412197 -0.00357721 -0.408207
-0.00412138 -0.00358539 -0.408217
-0.00411386 -0.00356588 -0.408224
-0.00409735 -0.00354674 -0.408231
-0.00409056 -0.00354076 -0.408245
-0.00408723 -0.00352612 -0.408255
-0.004085 -0.00352745 -0.408273
-0.00409515 -0.00352333 -0.40829
-0.00409516 -0.00351725 -0.408304
-0.00408759 -0.0035151 -0.408309
-0.00408406 -0.00350761 -0.408295
-0.00408255 -0.00350303 -0.408296
-0.00408239 -0.00351229 -0.408304
-0.00407676 -0.00351823 -0.408322
-0.00406549 -0.0035255 -0.408339
-0.00406151 -0.00352667 -0.408369
-0.00406418 -0.00352139 -0.408377
-0.0040745 -0.0035212 -0.408406
-0.00409468 -0.00350618 -0.408425
-0.00410844 -0.00348826 -0.408433
-0.00411516 -0.00347164 -0.408459
-0.00411597 -0.00345351 -0.408491
-0.00410894 -0.00343909 -0.408522
-0.004107 -0.00343977 -0.408546
-0.00411575 -0.00345194 -0.408561
-0.00412479 -0.00347885 -0.408585
-0.00412601 -0.00350706 -0.408598
-0.00411055 -0.00353179 -0.408602
-0.00409548 -0.00354709 -0.408618
-0.00408939 -0.00355601 -0.40863
-0.0040917 -0.00356172 -0.408647
-0.00409382 -0.00354605 -0.408664
-0.00409676 -0.00352133 -0.408694
-0.00410121 -0.00350951 -0.408737
